0.0	-0.17211328887304797
0.08045051609704977	-0.2389901845509549
0.16090103219409954	-0.631696100057927
0.2413515482911493	-1.3427013756512878
0.3218020643881991	-1.5409909001394722
0.4022525804852488	-1.6784519421338988
0.4827030965822986	-1.9306451577349644
0.5631536126793484	-2.241541058163735
0.6436041287763982	-2.5089461469491683
0.7240546448734478	-2.75154364539444
0.8045051609704976	-3.050158470936183
0.8849556770675473	-3.3024444475265895
0.9654061931645972	-3.4193300099648987
1.045856709261647	-3.453621440251767
1.1263072253586968	-3.4605741006160073
1.2067577414557464	-3.435521766712295
1.2872082575527963	-3.4123246319669214
1.367658773649846	-3.389960027592851
1.4481092897468957	-3.39361301886614
1.5285598058439454	-3.403077476218518
1.6090103219409952	-3.386230066955557
1.6894608380380451	-3.351941400023037
1.7699113541350946	-3.2848405140413144
1.8503618702321445	-3.2562215218118737
1.9308123863291944	-3.239176352159543
2.0112629024262443	-3.2311101343059283
2.091713418523294	-3.2197354219572736
2.1721639346203436	-3.2174172163044563
2.2526144507173935	-3.20626471146918
2.3330649668144434	-3.202062453878125
2.413515482911493	-3.20248201202794
2.4939659990085428	-3.1949264870839436
2.5744165151055927	-3.165010809295955
2.6548670312026426	-3.1569166297131575
2.735317547299692	-3.168757277388899
2.815768063396742	-3.1877347690106514
2.8962185794937914	-3.2097374982307127
2.9766690955908413	-3.2263451040081548
3.0571196116878907	-3.230745537271296
3.1375701277849406	-3.232057855236168
3.2180206438819905	-3.2310001445047463
3.29847115997904	-3.2259376304322407
3.3789216760760903	-3.2209258705182124
3.4593721921731397	-3.2161301907189093
3.539822708270189	-3.1935440104022326
3.6202732243672395	-3.1851653233918684
3.700723740464289	-3.208953994201463
3.7811742565613393	-3.213336078025797
3.8616247726583888	-3.1971925059872826
3.9420752887554382	-3.189286766839636
4.022525804852489	-3.1888844511161865
4.102976320949538	-3.2066681921342077
4.183426837046588	-3.2407654988823316
4.263877353143638	-3.267397746539994
4.344327869240687	-3.27577591653332
4.424778385337738	-3.278608166791873
4.505228901434787	-3.2607180074668527
4.5856794175318365	-3.2381531595335313
4.666129933628887	-3.224457550248901
4.746580449725936	-3.22822624439281
4.827030965822986	-3.2376242796791885
4.907481481920036	-3.260149211491281
4.9879319980170855	-3.268774372665437
5.068382514114136	-3.260780545547348
5.148833030211185	-3.2465479130019634
5.229283546308235	-3.2436480507443965
5.309734062405285	-3.2540980998461504
5.390184578502335	-3.249655918685161
5.470635094599384	-3.242618432674331
5.5510856106964335	-3.2400407212197475
5.631536126793484	-3.2558891512693724
5.711986642890533	-3.2819381180054767
5.792437158987583	-3.2884470888632844
5.872887675084633	-3.2715511884257458
5.9533381911816825	-3.254495948327684
6.033788707278732	-3.25785388617826
6.114239223375781	-3.268997041123143
6.194689739472832	-3.272146087725473
6.275140255569881	-3.2800875776565053
6.3555907716669315	-3.296991345687711
6.436041287763981	-3.3181067481091966
6.51649180386103	-3.3246233840675012
6.59694231995808	-3.320850679902401
6.677392836055131	-3.3074208165198375
6.757843352152181	-3.2938614523733842
6.83829386824923	-3.2844136536007458
6.9187443843462795	-3.278620726862178
6.999194900443329	-3.2962224258086312
7.079645416540378	-3.3181508784749956
7.16009593263743	-3.338603067536516
7.240546448734479	-3.3514312161993525
7.3209969648315285	-3.3497674961740964
7.401447480928578	-3.346108010881557
7.481897997025627	-3.3462886652685384
7.562348513122679	-3.3411726050866486
7.642799029219728	-3.3348340988800143
7.7232495453167775	-3.330971105745947
7.803700061413827	-3.3368650852201887
7.8841505775108764	-3.3481064770243063
7.964601093607928	-3.355285719506987
8.045051609704977	-3.36922218243335
8.125502125802026	-3.3778750678992457
8.205952641899076	-3.3760177406829737
8.286403157996125	-3.3739935263016614
8.366853674093177	-3.3779483978198988
8.447304190190225	-3.3857682249735186
8.527754706287276	-3.3862006982635755
8.608205222384324	-3.3933640090899226
8.688655738481375	-3.4047326381395084
8.769106254578423	-3.414799888800397
8.849556770675475	-3.40425483136078
8.930007286772524	-3.393425810066201
9.010457802869574	-3.382546274545073
9.090908318966623	-3.3913375755837043
9.171358835063673	-3.3940809310318354
9.251809351160723	-3.391087170823346
9.332259867257774	-3.391820311222437
9.412710383354822	-3.400017895489628
9.493160899451873	-3.4115218416429456
9.573611415548921	-3.4262792179566577
9.654061931645971	-3.4295983454998065
9.734512447743022	-3.4326618164946523
9.814962963840072	-3.440819571979025
9.89541347993712	-3.4490684088429333
9.975863996034171	-3.4512839440341554
10.05631451213122	-3.4592027370943677
10.136765028228272	-3.4639827984794547
10.21721554432532	-3.4672463547730694
10.29766606042237	-3.4726984652783304
