0.0	-0.17211328887304797
0.020112629024262443	-0.24672635159204306
0.040225258048524885	-0.7591195297456937
0.060337887072787325	-3.405645323783706
0.08045051609704977	-5.44828164616074
0.1005631451213122	-6.085031848052041
0.12067577414557465	-6.336846081955042
0.1407884031698371	-6.351188334253428
0.16090103219409954	-6.254482643680909
0.18101366121836196	-6.131089558438578
0.2011262902426244	-6.039888578809869
0.22123891926688682	-5.980336373190254
0.2413515482911493	-5.9365144456567585
0.26146417731541177	-5.925147073085234
0.2815768063396742	-5.94224547212737
0.3016894353639366	-5.9052999849298065
0.3218020643881991	-5.863335449457464
0.3419146934124615	-5.8855008327220695
0.3620273224367239	-5.954122937110664
0.38213995146098634	-6.005032628696955
0.4022525804852488	-6.035005980611929
0.4223652095095113	-6.093990336722948
0.44247783853377365	-6.191199213557855
0.4625904675580361	-6.279064974955036
0.4827030965822986	-6.332668665166641
0.5028157256065611	-6.362505577336083
0.5229283546308235	-6.413713533686193
0.5430409836550859	-6.470705488070518
0.5631536126793484	-6.507036666290582
0.5832662417036109	-6.528093064902524
0.6033788707278732	-6.544723854566198
0.6234914997521357	-6.559804543215839
0.6436041287763982	-6.569587151157304
0.6637167578006606	-6.574060143440744
0.683829386824923	-6.579237314208304
0.7039420158491855	-6.5862582876811135
0.7240546448734478	-6.589311866604669
0.7441672738977103	-6.591006661332738
0.7642799029219727	-6.591374037397548
0.7843925319462351	-6.589650290154101
0.8045051609704976	-6.590240230700456
0.82461778999476	-6.590627660662483
0.8447304190190226	-6.59064166279374
0.8648430480432849	-6.590986228235678
0.8849556770675473	-6.591080029351155
0.9050683060918099	-6.59024998496949
0.9251809351160722	-6.5911416635804985
0.9452935641403348	-6.592755637909784
0.9654061931645972	-6.592235252593173
0.9855188221888596	-6.590517039195778
1.0056314512131221	-6.590438669259017
1.0257440802373845	-6.591000850025357
1.045856709261647	-6.5893849320720745
1.0659693382859095	-6.5886294713773585
1.0860819673101718	-6.58883685425518
1.1061945963344344	-6.588042330852067
1.1263072253586968	-6.588060083096732
1.1464198543829591	-6.588100569550036
1.1665324834072217	-6.588789165100495
1.186645112431484	-6.587996984542734
1.2067577414557464	-6.58576380779284
1.226870370480009	-6.582111864872995
1.2469829995042714	-6.581745040258241
1.267095628528534	-6.5786263615626694
1.2872082575527963	-6.573340026498577
1.3073208865770587	-6.569207489631378
1.3274335156013213	-6.566425000942935
1.3475461446255836	-6.563687253336585
1.367658773649846	-6.56082455312929
1.3877714026741084	-6.55727929139495
1.407884031698371	-6.548805537393921
1.4279966607226333	-6.540901368392215
1.4481092897468957	-6.5345707039706475
1.4682219187711583	-6.524198425121103
1.4883345477954206	-6.51080638357821
1.508447176819683	-6.500842466370752
1.5285598058439454	-6.4932289114134205
1.548672434868208	-6.483510968593365
1.5687850638924703	-6.465741208717709
1.5888976929167329	-6.444694405550048
1.6090103219409952	-6.4244660889549206
1.6291229509652576	-6.4077375193565125
1.64923557998952	-6.389198457777106
1.6693482090137828	-6.361344323244709
1.6894608380380451	-6.326492087166989
1.7095734670623075	-6.298482700895182
1.7296860960865699	-6.270884564427179
1.7497987251108322	-6.243504256523932
1.7699113541350946	-6.224252125783296
1.7900239831593574	-6.208246520356243
1.8101366121836198	-6.192473839753074
1.8302492412078821	-6.189447000452143
1.8503618702321445	-6.19571725096299
1.8704744992564069	-6.209232675098701
1.8905871282806697	-6.220513509089916
1.910699757304932	-6.227944600139432
1.9308123863291944	-6.247640026202856
1.9509250153534567	-6.277485845510051
1.9710376443777191	-6.301224913036244
1.991150273401982	-6.321574322270849
2.0112629024262443	-6.343263433535648
2.0313755314505064	-6.3628154526778475
2.051488160474769	-6.382327200332141
2.071600789499031	-6.402155095247304
2.091713418523294	-6.418599523357507
2.1118260475475563	-6.436194240826085
2.131938676571819	-6.451403561473082
2.152051305596081	-6.461757858694336
2.1721639346203436	-6.472359886222323
2.1922765636446058	-6.479926921535108
2.212389192668869	-6.4868222615871325
2.232501821693131	-6.493361688113129
2.2526144507173935	-6.504001854962947
2.2727270797416557	-6.516753360980809
2.2928397087659182	-6.527438069252043
2.312952337790181	-6.531859584657941
2.3330649668144434	-6.533734387136293
2.3531775958387056	-6.536979948957822
2.373290224862968	-6.5432355070356785
2.3934028538872303	-6.545548451107433
2.413515482911493	-6.546252948334008
2.4336281119357555	-6.548172776967702
2.453740740960018	-6.550481329209295
2.47385336998428	-6.553532457253574
2.4939659990085428	-6.5585683428111095
2.514078628032805	-6.562652600360381
2.534191257057068	-6.565058852695484
2.55430388608133	-6.565570805241116
2.5744165151055927	-6.56489857856157
