0.0	-0.17211328887304797
0.08045051609704977	-0.23657880985092264
0.16090103219409954	-0.6356013046350139
0.2413515482911493	-1.5097397472358338
0.3218020643881991	-1.990781215967829
0.4022525804852488	-2.580632862261204
0.4827030965822986	-3.1844664321723624
0.5631536126793484	-3.5200715598816905
0.6436041287763982	-3.7467573542651826
0.7240546448734478	-3.9372046104360785
0.8045051609704976	-4.142837455530032
0.8849556770675473	-4.288818249840191
0.9654061931645972	-4.337319062417463
1.045856709261647	-4.34450269084525
1.1263072253586968	-4.343065270793594
1.2067577414557464	-4.310110556703909
1.2872082575527963	-4.278781899838636
1.367658773649846	-4.2878998044964955
1.4481092897468957	-4.288269568553858
1.5285598058439454	-4.241724029712003
1.6090103219409952	-4.150948451220575
1.6894608380380451	-4.064552405571977
1.7699113541350946	-4.002788598927413
1.8503618702321445	-3.9424738975933087
1.9308123863291944	-3.8782713612086304
2.0112629024262443	-3.821315817598814
2.091713418523294	-3.7765297793755517
2.1721639346203436	-3.7583342631987255
2.2526144507173935	-3.7738887912432038
2.3330649668144434	-3.7937079347356706
2.413515482911493	-3.785573881241773
2.4939659990085428	-3.7854665501949825
2.5744165151055927	-3.804934498459149
2.6548670312026426	-3.827942746795353
2.735317547299692	-3.8366318782268505
2.815768063396742	-3.827464578129852
2.8962185794937914	-3.8299423057045185
2.9766690955908413	-3.824189186657842
3.0571196116878907	-3.8259886814528588
3.1375701277849406	-3.832382787034097
3.2180206438819905	-3.8232443070880953
3.29847115997904	-3.8055517139999626
3.3789216760760903	-3.7920513527465096
3.4593721921731397	-3.792811664056576
3.539822708270189	-3.7851913845131366
3.6202732243672395	-3.793699170198574
3.700723740464289	-3.8154946633760543
3.7811742565613393	-3.814374571504121
3.8616247726583888	-3.8018036110606914
3.9420752887554382	-3.790658036130827
4.022525804852489	-3.7951342989869783
4.102976320949538	-3.8077393454330886
4.183426837046588	-3.816900525918738
4.263877353143638	-3.8345155143571485
4.344327869240687	-3.8454304719334473
4.424778385337738	-3.840460639227131
4.505228901434787	-3.835727207879256
4.5856794175318365	-3.82915393819656
4.666129933628887	-3.829305535218815
4.746580449725936	-3.8180937687816408
4.827030965822986	-3.8110333454447027
4.907481481920036	-3.809996733356852
4.9879319980170855	-3.8136968139686553
5.068382514114136	-3.829331604717714
5.148833030211185	-3.8367239853899275
5.229283546308235	-3.8347511884765018
5.309734062405285	-3.8397745858061754
5.390184578502335	-3.841910617617244
5.470635094599384	-3.8481841410804734
5.5510856106964335	-3.85149074325157
5.631536126793484	-3.8503091299516736
5.711986642890533	-3.859854526889263
5.792437158987583	-3.8824557765528147
5.872887675084633	-3.894148444559361
5.9533381911816825	-3.875712792100246
6.033788707278732	-3.846569810585675
6.114239223375781	-3.8349129229998766
6.194689739472832	-3.846187560175101
6.275140255569881	-3.8594081273548224
6.3555907716669315	-3.8772537847376447
6.436041287763981	-3.883680970450046
6.51649180386103	-3.8826115011513735
6.59694231995808	-3.8897297723887374
6.677392836055131	-3.893870888944873
6.757843352152181	-3.8783968953814756
6.83829386824923	-3.866340545182803
6.9187443843462795	-3.8662848075231
6.999194900443329	-3.8817590257066517
7.079645416540378	-3.897433929994441
7.16009593263743	-3.9013927805550432
7.240546448734479	-3.900134463201126
7.3209969648315285	-3.8989503887491406
7.401447480928578	-3.9003189430445895
7.481897997025627	-3.9114231252399865
7.562348513122679	-3.918149769472004
7.642799029219728	-3.92401569969874
7.7232495453167775	-3.925735315577567
7.803700061413827	-3.9252380689044863
7.8841505775108764	-3.922145560775129
7.964601093607928	-3.9158847492466418
8.045051609704977	-3.919594530535888
8.125502125802026	-3.9335754153603677
8.205952641899076	-3.949687598910858
8.286403157996125	-3.9597743562791843
8.366853674093177	-3.9635940628736424
8.447304190190225	-3.961499139626234
8.527754706287276	-3.950517250915224
8.608205222384324	-3.9455634266578667
8.688655738481375	-3.9505053326983224
8.769106254578423	-3.9659679104267074
8.849556770675475	-3.977856393184443
8.930007286772524	-3.9850727215904675
9.010457802869574	-3.986175087736717
9.090908318966623	-3.9915946875509403
9.171358835063673	-4.002749053857022
9.251809351160723	-4.008038695149267
9.332259867257774	-4.007177233085299
9.412710383354822	-4.013435134114236
9.493160899451873	-4.0139610590834875
9.573611415548921	-4.008765036955345
9.654061931645971	-4.004878178388587
9.734512447743022	-4.014303446128384
9.814962963840072	-4.023028672961005
9.89541347993712	-4.031153873730034
9.975863996034171	-4.0368969014147815
10.05631451213122	-4.043435094905223
10.136765028228272	-4.045260862512389
10.21721554432532	-4.046277568964019
10.29766606042237	-4.049211038462777
