0.0	-0.17211328887304797
0.08045051609704977	-0.23580413638973324
0.16090103219409954	-0.6374342364693232
0.2413515482911493	-1.736734990883805
0.3218020643881991	-2.5071469169996323
0.4022525804852488	-3.2823827050214067
0.4827030965822986	-3.8656173024417577
0.5631536126793484	-4.10172552665841
0.6436041287763982	-4.256872333759578
0.7240546448734478	-4.43316835118985
0.8045051609704976	-4.566204145269311
0.8849556770675473	-4.634857150646403
0.9654061931645972	-4.702977871632196
1.045856709261647	-4.765868169105925
1.1263072253586968	-4.7559064305178955
1.2067577414557464	-4.705140985718162
1.2872082575527963	-4.654398758708305
1.367658773649846	-4.600013421073469
1.4481092897468957	-4.529467438016984
1.5285598058439454	-4.455604778741861
1.6090103219409952	-4.364382569172445
1.6894608380380451	-4.289726603561174
1.7699113541350946	-4.202475181869574
1.8503618702321445	-4.109237590406177
1.9308123863291944	-4.031341769285792
2.0112629024262443	-3.9973284365609407
2.091713418523294	-3.957769588230907
2.1721639346203436	-3.91297870318325
2.2526144507173935	-3.872865171117612
2.3330649668144434	-3.8704137640155643
2.413515482911493	-3.884077452442865
2.4939659990085428	-3.9068886007314023
2.5744165151055927	-3.9442872127076094
2.6548670312026426	-3.971008788438036
2.735317547299692	-4.001729649890189
2.815768063396742	-4.029619162852392
2.8962185794937914	-4.023117662573842
2.9766690955908413	-4.006463980221734
3.0571196116878907	-4.00152098372723
3.1375701277849406	-4.0025586918257545
3.2180206438819905	-3.9955604164632685
3.29847115997904	-3.9687368486273544
3.3789216760760903	-3.9349649099835466
3.4593721921731397	-3.9253161640348213
3.539822708270189	-3.9378376967013486
3.6202732243672395	-3.9535956540862305
3.700723740464289	-3.9556438890756596
3.7811742565613393	-3.9465721245375454
3.8616247726583888	-3.9375563631053123
3.9420752887554382	-3.9436444463342184
4.022525804852489	-3.958289957897933
4.102976320949538	-3.9652099390184308
4.183426837046588	-3.9760319704699234
4.263877353143638	-3.9824960513930927
4.344327869240687	-3.9872513017525524
4.424778385337738	-3.985681830943343
4.505228901434787	-3.9784738225350256
4.5856794175318365	-3.980472011876971
4.666129933628887	-3.986198725103181
4.746580449725936	-3.979763610099473
4.827030965822986	-3.964021470988802
4.907481481920036	-3.9657791201161836
4.9879319980170855	-3.978060605193712
5.068382514114136	-3.985561881811423
5.148833030211185	-3.9783759949398143
5.229283546308235	-3.98512351113818
5.309734062405285	-3.9978567547626884
5.390184578502335	-4.011436413852073
5.470635094599384	-4.015816266373812
5.5510856106964335	-4.005404082908552
5.631536126793484	-3.993355599440916
5.711986642890533	-4.00063551410779
5.792437158987583	-4.007729526837803
5.872887675084633	-4.01687740882015
5.9533381911816825	-4.030403263498408
6.033788707278732	-4.042059719651934
6.114239223375781	-4.029299842652611
6.194689739472832	-4.015265196046219
6.275140255569881	-4.019248504859508
6.3555907716669315	-4.035031441960515
6.436041287763981	-4.053162749601782
6.51649180386103	-4.053611427204446
6.59694231995808	-4.0402492462778
6.677392836055131	-4.048975600680634
6.757843352152181	-4.071889343950935
6.83829386824923	-4.085423173489577
6.9187443843462795	-4.075393960774917
6.999194900443329	-4.058481616668009
7.079645416540378	-4.050625945848923
7.16009593263743	-4.042797265741397
7.240546448734479	-4.039944876571364
7.3209969648315285	-4.046753698761254
7.401447480928578	-4.047105828839224
7.481897997025627	-4.036573070085175
7.562348513122679	-4.043940662007087
7.642799029219728	-4.065740194549773
7.7232495453167775	-4.083693861175658
7.803700061413827	-4.091912264175416
7.8841505775108764	-4.09504678989579
7.964601093607928	-4.100627139082675
8.045051609704977	-4.105645198110029
8.125502125802026	-4.108496490308099
8.205952641899076	-4.108092112608861
8.286403157996125	-4.101998191059896
8.366853674093177	-4.098058870923808
8.447304190190225	-4.103059610507739
8.527754706287276	-4.098793280130777
8.608205222384324	-4.098563485912135
8.688655738481375	-4.103710926107721
8.769106254578423	-4.108952714240623
8.849556770675475	-4.112655323712763
8.930007286772524	-4.12309125889975
9.010457802869574	-4.138487407981807
9.090908318966623	-4.157110986384851
9.171358835063673	-4.158366635979004
9.251809351160723	-4.15765486842356
9.332259867257774	-4.1498530424910065
9.412710383354822	-4.147067243844818
9.493160899451873	-4.149801347022644
9.573611415548921	-4.1561258817824855
9.654061931645971	-4.157225315601942
9.734512447743022	-4.171167317971218
9.814962963840072	-4.187283378135913
9.89541347993712	-4.197970416277335
9.975863996034171	-4.201322920137598
10.05631451213122	-4.194376461479258
10.136765028228272	-4.185526600327363
10.21721554432532	-4.190240428270684
10.29766606042237	-4.200574103594203
