0.0	-0.17211328887304797
0.08045051609704977	-0.24525219266714254
0.16090103219409954	-0.7104485902115157
0.2413515482911493	-1.8212808292633846
0.3218020643881991	-2.0801816158579216
0.4022525804852488	-2.0986241389938636
0.4827030965822986	-2.389575328690036
0.5631536126793484	-2.911387666356875
0.6436041287763982	-3.277127808296704
0.7240546448734478	-3.462892662372414
0.8045051609704976	-3.6816810745155837
0.8849556770675473	-3.9323059491224908
0.9654061931645972	-4.096277334388017
1.045856709261647	-4.154822537782236
1.1263072253586968	-4.154527829236365
1.2067577414557464	-4.099450971743939
1.2872082575527963	-3.9984852669921787
1.367658773649846	-3.9069094368378057
1.4481092897468957	-3.852583946513091
1.5285598058439454	-3.7932168240713295
1.6090103219409952	-3.7066030180044516
1.6894608380380451	-3.61192627883266
1.7699113541350946	-3.530474271702352
1.8503618702321445	-3.4450220183092224
1.9308123863291944	-3.361902161114477
2.0112629024262443	-3.3026237108007526
2.091713418523294	-3.259896812253974
2.1721639346203436	-3.2794941592789906
2.2526144507173935	-3.3472231544229967
2.3330649668144434	-3.4334879414540485
2.413515482911493	-3.5046646199521363
2.4939659990085428	-3.565688204709733
2.5744165151055927	-3.6176104820862522
2.6548670312026426	-3.668031933277968
2.735317547299692	-3.716950960063526
2.815768063396742	-3.7566335394553394
2.8962185794937914	-3.777056974843666
2.9766690955908413	-3.7957325924306904
3.0571196116878907	-3.8114136740551072
3.1375701277849406	-3.837314981421318
3.2180206438819905	-3.8305761708399166
3.29847115997904	-3.808860567695895
3.3789216760760903	-3.772525608823641
3.4593721921731397	-3.773617698926442
3.539822708270189	-3.7863212739049286
3.6202732243672395	-3.8039299460308222
3.700723740464289	-3.8120542073954553
3.7811742565613393	-3.795045156773529
3.8616247726583888	-3.77437604813405
3.9420752887554382	-3.7619840924733174
4.022525804852489	-3.76586214802247
4.102976320949538	-3.787554978639058
4.183426837046588	-3.8069336800486804
4.263877353143638	-3.827693297625528
4.344327869240687	-3.8494273500305556
4.424778385337738	-3.870574574882318
4.505228901434787	-3.877917335064219
4.5856794175318365	-3.8753241269813237
4.666129933628887	-3.8719799857431547
4.746580449725936	-3.8740087588330687
4.827030965822986	-3.8800728747292714
4.907481481920036	-3.8695510431759845
4.9879319980170855	-3.8556107467044427
5.068382514114136	-3.8642696867860704
5.148833030211185	-3.877615016132957
5.229283546308235	-3.8773603450870513
5.309734062405285	-3.8699542498681145
5.390184578502335	-3.8757036571360235
5.470635094599384	-3.891470459870948
5.5510856106964335	-3.896335839002935
5.631536126793484	-3.889202707938759
5.711986642890533	-3.8757541636657007
5.792437158987583	-3.8778666855663295
5.872887675084633	-3.87407633170905
5.9533381911816825	-3.870944188656058
6.033788707278732	-3.8695834708393084
6.114239223375781	-3.8626748390714067
6.194689739472832	-3.862757421678095
6.275140255569881	-3.86978852177033
6.3555907716669315	-3.869608031421535
6.436041287763981	-3.8674524926043787
6.51649180386103	-3.882767990145185
6.59694231995808	-3.891239605157826
6.677392836055131	-3.8800507597761387
6.757843352152181	-3.8665354051291914
6.83829386824923	-3.8723788603255858
6.9187443843462795	-3.8864638048113216
6.999194900443329	-3.9040737476686647
7.079645416540378	-3.906611939680724
7.16009593263743	-3.900545025235062
7.240546448734479	-3.898021722000349
7.3209969648315285	-3.9053632836634073
7.401447480928578	-3.910383593407241
7.481897997025627	-3.9168899641549664
7.562348513122679	-3.9203079784555794
7.642799029219728	-3.927187102117893
7.7232495453167775	-3.9357991235465826
7.803700061413827	-3.935727146988034
7.8841505775108764	-3.9274647902557183
7.964601093607928	-3.9334137998860452
8.045051609704977	-3.9399857903945588
8.125502125802026	-3.9396290528981033
8.205952641899076	-3.935731763768521
8.286403157996125	-3.9445992997835373
8.366853674093177	-3.943755698334778
8.447304190190225	-3.940857575110953
8.527754706287276	-3.939969988078664
8.608205222384324	-3.955840803347878
8.688655738481375	-3.9722431548154824
8.769106254578423	-3.9772987155555666
8.849556770675475	-3.9656330167223866
8.930007286772524	-3.963630515442185
9.010457802869574	-3.968208297405011
9.090908318966623	-3.9778900611654553
9.171358835063673	-3.980602155936214
9.251809351160723	-3.984853093259462
9.332259867257774	-3.9903495626541545
9.412710383354822	-3.9887160420699437
9.493160899451873	-3.984196978524194
9.573611415548921	-3.988692293798462
9.654061931645971	-3.9973501847390307
9.734512447743022	-4.002293158842729
9.814962963840072	-4.012949275173525
9.89541347993712	-4.0225056821524525
9.975863996034171	-4.021870039343693
10.05631451213122	-4.021536711564802
10.136765028228272	-4.021026132906458
10.21721554432532	-4.014495112957971
10.29766606042237	-4.017097714759006
