0.0	-0.17211328887304797
0.08045051609704977	-0.23758602372424972
0.16090103219409954	-0.6356270129275825
0.2413515482911493	-1.664738313268658
0.3218020643881991	-2.379514829123699
0.4022525804852488	-3.292090871239184
0.4827030965822986	-3.890020672875254
0.5631536126793484	-4.004839852935068
0.6436041287763982	-4.151799188827517
0.7240546448734478	-4.410484450209488
0.8045051609704976	-4.588364371775891
0.8849556770675473	-4.645624697490665
0.9654061931645972	-4.706691815222133
1.045856709261647	-4.780556479177718
1.1263072253586968	-4.796075678076917
1.2067577414557464	-4.753012576441209
1.2872082575527963	-4.703837136691348
1.367658773649846	-4.674525076037999
1.4481092897468957	-4.640722725689515
1.5285598058439454	-4.589598022099046
1.6090103219409952	-4.5190574222549
1.6894608380380451	-4.419372292155615
1.7699113541350946	-4.334412494366175
1.8503618702321445	-4.273470629124457
1.9308123863291944	-4.216879410588255
2.0112629024262443	-4.1569780160539676
2.091713418523294	-4.0803869810790685
2.1721639346203436	-4.02736047204358
2.2526144507173935	-3.9979674731363213
2.3330649668144434	-3.990905032724133
2.413515482911493	-4.003925467774509
2.4939659990085428	-4.036477751926714
2.5744165151055927	-4.079969452621234
2.6548670312026426	-4.102681204345053
2.735317547299692	-4.10268774967176
2.815768063396742	-4.1038316396709655
2.8962185794937914	-4.105037767640656
2.9766690955908413	-4.101488042810132
3.0571196116878907	-4.0912955566999765
3.1375701277849406	-4.105685746745054
3.2180206438819905	-4.10232946193024
3.29847115997904	-4.084325444530728
3.3789216760760903	-4.05527661813288
3.4593721921731397	-4.041329778031216
3.539822708270189	-4.036319583100965
3.6202732243672395	-4.04555935367083
3.700723740464289	-4.048565268149513
3.7811742565613393	-4.045809099797056
3.8616247726583888	-4.053430824574075
3.9420752887554382	-4.0660429908301685
4.022525804852489	-4.076394720772398
4.102976320949538	-4.072622389785128
4.183426837046588	-4.069517942503278
4.263877353143638	-4.0803540031041585
4.344327869240687	-4.103051290885735
4.424778385337738	-4.125965201344032
4.505228901434787	-4.116213023856476
4.5856794175318365	-4.102303417360877
4.666129933628887	-4.108840553195014
4.746580449725936	-4.123678755193101
4.827030965822986	-4.127203912132826
4.907481481920036	-4.126877201193968
4.9879319980170855	-4.128301614699483
5.068382514114136	-4.130962026328506
5.148833030211185	-4.120638950756858
5.229283546308235	-4.115603646562036
5.309734062405285	-4.105278206049054
5.390184578502335	-4.090894764370458
5.470635094599384	-4.085330782756088
5.5510856106964335	-4.098977746538516
5.631536126793484	-4.113320796606763
5.711986642890533	-4.122927802201744
5.792437158987583	-4.128805267210054
5.872887675084633	-4.1392780101475095
5.9533381911816825	-4.145323214005084
6.033788707278732	-4.145040286204185
6.114239223375781	-4.135507494955866
6.194689739472832	-4.134485574453735
6.275140255569881	-4.13519836522917
6.3555907716669315	-4.138475640785691
6.436041287763981	-4.1339416598007155
6.51649180386103	-4.1322532046416285
6.59694231995808	-4.1401608851125715
6.677392836055131	-4.144360828309579
6.757843352152181	-4.151351145718719
6.83829386824923	-4.164501085902185
6.9187443843462795	-4.172776201826627
6.999194900443329	-4.185535497691593
7.079645416540378	-4.187849905106718
7.16009593263743	-4.180648186917499
7.240546448734479	-4.1731296999248455
7.3209969648315285	-4.1840888267020615
7.401447480928578	-4.190357440207264
7.481897997025627	-4.189254452264042
7.562348513122679	-4.194002666414379
7.642799029219728	-4.194830325181375
7.7232495453167775	-4.197961177270425
7.803700061413827	-4.207097404236286
7.8841505775108764	-4.208292952434944
7.964601093607928	-4.207247999683261
8.045051609704977	-4.2041482722359325
8.125502125802026	-4.195880138691181
8.205952641899076	-4.1950018721384925
8.286403157996125	-4.207959667403271
8.366853674093177	-4.220999469561916
8.447304190190225	-4.232087825533552
8.527754706287276	-4.232592625217439
8.608205222384324	-4.23354507679961
8.688655738481375	-4.234001245506822
8.769106254578423	-4.23491405543353
8.849556770675475	-4.23761515424501
8.930007286772524	-4.239190691242698
9.010457802869574	-4.232957282776146
9.090908318966623	-4.2311776146483915
9.171358835063673	-4.23795951907695
9.251809351160723	-4.246931708225204
9.332259867257774	-4.25596559923799
9.412710383354822	-4.259882135662338
9.493160899451873	-4.261311770659675
9.573611415548921	-4.267912385732437
9.654061931645971	-4.272214886509794
9.734512447743022	-4.281565284082953
9.814962963840072	-4.300257575628193
9.89541347993712	-4.319808064805191
9.975863996034171	-4.331699242713094
10.05631451213122	-4.336386486517374
10.136765028228272	-4.329329838015039
10.21721554432532	-4.322176849602844
10.29766606042237	-4.311340552488582
