0.0	-0.17211328887304797
0.08045051609704977	-0.2462450706611014
0.16090103219409954	-0.7265067932712167
0.2413515482911493	-2.3139714489757743
0.3218020643881991	-2.7431930344541886
0.4022525804852488	-2.6927629855967536
0.4827030965822986	-3.045277497796969
0.5631536126793484	-3.6526685430008334
0.6436041287763982	-4.098139287178305
0.7240546448734478	-4.2389413027490255
0.8045051609704976	-4.274736578950508
0.8849556770675473	-4.266244076477835
0.9654061931645972	-4.269050591596896
1.045856709261647	-4.311089971314802
1.1263072253586968	-4.3563712025336345
1.2067577414557464	-4.372826552594861
1.2872082575527963	-4.333468745109934
1.367658773649846	-4.265863360107891
1.4481092897468957	-4.1951977047618305
1.5285598058439454	-4.120274269243692
1.6090103219409952	-4.034698875679145
1.6894608380380451	-3.9475292942574183
1.7699113541350946	-3.856929558765327
1.8503618702321445	-3.7820601508273644
1.9308123863291944	-3.686254444163207
2.0112629024262443	-3.6118353305102793
2.091713418523294	-3.595413377766917
2.1721639346203436	-3.6351526299231747
2.2526144507173935	-3.6901807989602804
2.3330649668144434	-3.7668737079535646
2.413515482911493	-3.839020062403517
2.4939659990085428	-3.9146781132917647
2.5744165151055927	-3.9855839191951627
2.6548670312026426	-4.034342760895145
2.735317547299692	-4.057008933052176
2.815768063396742	-4.076652375142853
2.8962185794937914	-4.100226490786056
2.9766690955908413	-4.113165726711375
3.0571196116878907	-4.113611761924636
3.1375701277849406	-4.134370476468645
3.2180206438819905	-4.147306525521575
3.29847115997904	-4.139225524587127
3.3789216760760903	-4.134086455305952
3.4593721921731397	-4.1355752165714
3.539822708270189	-4.116916489500628
3.6202732243672395	-4.095921618387908
3.700723740464289	-4.082417094913965
3.7811742565613393	-4.085941114174037
3.8616247726583888	-4.085577184955317
3.9420752887554382	-4.076199628742951
4.022525804852489	-4.084654252918718
4.102976320949538	-4.099045983881249
4.183426837046588	-4.112540728070131
4.263877353143638	-4.1235970363152115
4.344327869240687	-4.12791419783248
4.424778385337738	-4.127248933791354
4.505228901434787	-4.13186500020454
4.5856794175318365	-4.137368502974727
4.666129933628887	-4.13340631615663
4.746580449725936	-4.133113233121929
4.827030965822986	-4.133495833517475
4.907481481920036	-4.143490531041917
4.9879319980170855	-4.141152000332868
5.068382514114136	-4.134097067375892
5.148833030211185	-4.130345736062639
5.229283546308235	-4.131740204143612
5.309734062405285	-4.128487864300161
5.390184578502335	-4.117771796768264
5.470635094599384	-4.11818099693526
5.5510856106964335	-4.142410102264645
5.631536126793484	-4.161309696010206
5.711986642890533	-4.153132568011062
5.792437158987583	-4.1325343953493565
5.872887675084633	-4.123221140101783
5.9533381911816825	-4.125756922121159
6.033788707278732	-4.127405238219605
6.114239223375781	-4.118167877444817
6.194689739472832	-4.10853341193802
6.275140255569881	-4.125271230926162
6.3555907716669315	-4.145886276250969
6.436041287763981	-4.15366075415425
6.51649180386103	-4.1461391424585194
6.59694231995808	-4.130222594090414
6.677392836055131	-4.133609348599478
6.757843352152181	-4.1444011382072015
6.83829386824923	-4.155729901318221
6.9187443843462795	-4.162068578868119
6.999194900443329	-4.161171866762278
7.079645416540378	-4.159062700294963
7.16009593263743	-4.162104646786883
7.240546448734479	-4.1667208917782235
7.3209969648315285	-4.174711650526406
7.401447480928578	-4.1815948090324975
7.481897997025627	-4.189146212277671
7.562348513122679	-4.191297419472041
7.642799029219728	-4.185273787542298
7.7232495453167775	-4.183025109072416
7.803700061413827	-4.1834803828439
7.8841505775108764	-4.193763743031442
7.964601093607928	-4.211177325418664
8.045051609704977	-4.213871406925549
8.125502125802026	-4.21251278829841
8.205952641899076	-4.210060866864699
8.286403157996125	-4.2167097271002385
8.366853674093177	-4.218430585626269
8.447304190190225	-4.22361480257217
8.527754706287276	-4.218253096555589
8.608205222384324	-4.217070025404686
8.688655738481375	-4.213473605394017
8.769106254578423	-4.218136652763653
8.849556770675475	-4.228549548431071
8.930007286772524	-4.246033819596667
9.010457802869574	-4.256137498507987
9.090908318966623	-4.261425375200968
9.171358835063673	-4.269431074093055
9.251809351160723	-4.27087478767535
9.332259867257774	-4.26416191336712
9.412710383354822	-4.260833184123913
9.493160899451873	-4.2647929908773206
9.573611415548921	-4.275580818074192
9.654061931645971	-4.280126426202506
9.734512447743022	-4.279872268715237
9.814962963840072	-4.280511720166983
9.89541347993712	-4.284792389809427
9.975863996034171	-4.290377536183291
10.05631451213122	-4.305048338618235
10.136765028228272	-4.312380478378831
10.21721554432532	-4.317816654043656
10.29766606042237	-4.311599989530028
