timestep	potential_energy	kinetic_energy	temperature	time
0	33578.64376	6018.500813	1.003334302	0.037744
100	29932.52647	5392.470357	0.8989698019	1.06336
200	31500.58597	5777.173939	0.963103099	1.73893
300	31383.7372	6127.736557	1.021544812	2.438088
400	31159.76483	6072.040868	1.012259876	3.112539
500	31220.72076	5947.689972	0.9915295443	4.148723
600	31220.60238	5919.088058	0.9867613667	5.18668
700	31234.13008	5871.198829	0.9787778326	5.930402
800	31098.6258	5993.110371	0.9991015039	6.720412
900	31112.89419	5930.405661	0.9886481056	7.509687
1000	30857.79814	6054.412104	1.009321014	8.354227
1100	30795.19305	6066.091357	1.011268043	9.072309
1200	30759.57829	5976.845413	0.9963899997	9.782269
1300	30534.60866	6041.542853	1.007175603	10.453106
1400	30368.76638	5923.537527	0.9875031303	11.123656
1500	30224.45127	6077.213492	1.013122196	11.792791
1600	30062.2977	5952.681775	0.9923617196	12.479355
1700	30052.19759	5939.781624	0.9902111568	13.151146
1800	29905.43731	6081.351263	1.013811997	13.827229
1900	29907.48538	6026.058462	1.004594226	14.491757
2000	30010.79313	6031.230838	1.005456504	15.221408
2100	30089.94119	6038.319438	1.006638233	15.903588
2200	30137.53839	5978.785083	0.9967133589	16.600785
2300	30128.33135	6052.524085	1.009006266	17.257587
2400	30129.06181	6071.244382	1.012127095	17.953735
2500	30133.02047	6007.231505	1.001455615	18.62907
2600	30172.24194	5985.495174	0.997831987	19.285104
2700	30192.76362	5976.895873	0.9963984117	19.958205
2800	30225.52788	5943.47571	0.9908269917	20.630828
2900	30305.25768	5871.405495	0.9788122856	21.303359
3000	30256.67923	5918.295848	0.9866292986	21.97342
3100	30249.86013	5771.720708	0.9621939998	22.647277
3200	30309.73793	5924.393199	0.987645778	23.324044
3300	30481.67737	5911.749173	0.9855379133	24.015365
3400	30355.59677	6043.04731	1.007426408	24.737205
3500	30432.85069	6069.325883	1.011807266	25.448255
3600	30293.81679	6058.998891	1.01008567	26.205749
3700	30397.16845	6084.096932	1.014269723	27.058497
3800	30379.31197	6059.414636	1.010154978	28.10446
3900	30440.73922	6072.05593	1.012262387	28.852834
4000	30472.80948	6002.90492	1.000734337	29.619916
4100	30358.07508	5942.521674	0.9906679461	30.457796
4200	30373.67795	6022.969563	1.00407928	31.13747
4300	30417.48673	5937.278281	0.9897938286	31.821562
4400	30344.57672	5972.557561	0.9956751789	32.58972
4500	30406.0476	6129.124805	1.021776245	33.317521
4600	30497.73989	6053.361633	1.009145892	34.030484
4700	30341.03308	5900.960944	0.9837394256	34.756243
4800	30333.85311	6016.756517	1.003043514	35.47915
4900	30413.64006	5965.014754	0.9944177301	36.223751
5000	30358.61361	6153.16969	1.025784728	36.880175
5100	30309.73172	6081.996904	1.013919631	37.582023
5200	30332.61335	5942.758423	0.9907074141	38.235862
5300	30522.18413	5936.504906	0.9896649005	38.888712
5400	30508.55815	5970.994404	0.9954145877	39.547387
5500	30387.52045	6093.730527	1.015875723	40.19477
5600	30376.35254	6044.990528	1.007750359	40.853217
5700	30350.13556	6041.967285	1.007246359	41.605723
5800	30443.14392	5995.463536	0.9994937961	42.284168
5900	30435.27259	5985.347364	0.9978073458	42.957672
6000	30365.35107	6025.647466	1.004525709	43.616517
6100	30426.066	5984.963756	0.9977433952	44.278794
6200	30481.5694	6021.995536	1.003916902	44.95162
6300	30418.72225	5951.637208	0.9921875816	45.603577
6400	30351.37442	5869.47936	0.9784911828	46.269924
6500	30387.8424	5957.629474	0.9931865424	46.945966
6600	30412.56531	5980.345983	0.9969735739	47.647418
6700	30497.36265	6028.115154	1.004937093	48.332535
6800	30454.59579	6045.206246	1.007786321	48.991025
6900	30395.96094	6113.039795	1.01909474	49.651375
7000	30352.83804	6003.963531	1.000910816	50.308873
7100	30521.04974	5896.603581	0.9830130167	50.961486
7200	30315.63585	5909.322354	0.9851333423	51.678832
7300	30349.63842	5951.958514	0.992241146	52.376413
7400	30443.19478	5964.557811	0.9943415539	53.056939
7500	30383.40711	6019.973572	1.003579824	53.736947
7600	30471.45976	5882.524158	0.9806658594	54.408067
7700	30416.11724	5909.928949	0.9852344668	55.05926
7800	30444.75646	6059.500185	1.01016924	55.713631
7900	30414.41617	5956.641396	0.9930218214	56.372644
8000	30362.45074	5913.092619	0.985761877	57.090628
8100	30359.8618	5896.210808	0.9829475383	57.800407
8200	30478.9409	5923.962416	0.9875739628	58.469874
8300	30423.38547	5823.996176	0.9709087566	59.135645
8400	30434.5123	6103.118607	1.017440795	59.801909
8500	30430.08494	5773.301202	0.9624574814	60.467807
8600	30465.80338	5902.121534	0.9839329056	61.143543
8700	30364.9549	5964.773731	0.9943775496	61.809612
8800	30382.17944	5958.527541	0.9933362575	62.467822
8900	30268.64574	6006.793934	1.001382668	63.144221
9000	30372.11482	5915.432649	0.9861519794	63.820354
9100	30401.43388	6008.88427	1.001731144	64.518108
9200	30312.01165	6032.283781	1.005632038	65.182438
9300	30364.27793	5985.189832	0.997781084	65.846509
9400	30389.34533	6019.856869	1.003560368	66.51561
9500	30427.73281	6026.689334	1.004699397	67.242964
9600	30503.68171	5984.52119	0.9976696158	67.943057
9700	30382.91903	6050.341174	1.008642356	68.596766
9800	30458.28003	5870.822853	0.9787151543	69.252552
9900	30519.14111	5944.951857	0.9910730778	69.925166
