timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.035884
100	138332.4664	4740.501379	0.7902811335	1.238544
200	115164.2485	4852.584004	0.8089662422	2.244227
300	116419.9711	5590.620275	0.9320030466	3.321969
400	117166.6299	6924.399601	1.154355189	4.194722
500	115186.8902	6635.721279	1.106230104	5.118649
600	108841.0403	5937.451709	0.9898227405	6.203
700	97684.96719	5801.793687	0.9672074164	7.222125
800	84598.13994	5857.232441	0.9764495191	8.095236
900	74683.04193	5888.465199	0.9816562806	8.75059
1000	70474.03881	5937.383389	0.9898113509	9.372344
1100	70862.30649	6202.670701	1.034036959	9.982515
1200	70708.0734	5941.382217	0.9904779889	10.577138
1300	70696.24752	5879.936367	0.9802344531	11.146659
1400	70554.51783	5928.979441	0.9884103428	11.720194
1500	70364.21825	5973.192038	0.9957809516	12.303083
1600	70441.64596	5994.155435	0.9992757247	12.876138
1700	70272.51159	5990.437629	0.9986559354	13.446221
1800	70319.05331	5944.564279	0.9910084654	14.034311
1900	70348.1836	6039.94854	1.006909818	14.612578
2000	70243.30739	6030.775919	1.005380665	15.186329
2100	70212.13096	6177.976714	1.029920266	15.759653
2200	70261.75429	5886.783744	0.981375968	16.329752
2300	70171.94106	5847.845658	0.9748846642	16.916751
2400	70179.56146	5895.61102	0.9828475485	17.490374
2500	70112.51689	6020.347195	1.00364211	18.064035
2600	70248.02944	6095.668084	1.01619873	18.642178
2700	70207.95892	6083.820182	1.014223586	19.218728
2800	70017.80413	5962.795298	0.9940477282	19.797343
2900	70063.88226	6068.641517	1.011693176	20.359386
3000	70082.67651	5907.292864	0.9847950093	20.928327
3100	70292.67886	5943.657313	0.9908572665	21.49432
3200	70108.67514	5939.535354	0.9901701016	22.078613
3300	70219.68854	5997.960381	0.9999100411	22.645205
3400	70031.38136	5917.846366	0.9865543663	23.222128
3500	70153.83101	5949.725172	0.9918688293	23.80281
3600	70077.65429	5905.940679	0.9845695888	24.37637
3700	69919.68745	5913.088113	0.9857611258	24.984862
3800	69920.61679	5928.346461	0.9883048197	25.559069
3900	70081.6814	6012.192184	1.002282601	26.138295
4000	69891.99187	5990.278412	0.9986293926	26.716062
4100	69988.14077	5920.233616	0.9869523408	27.275643
4200	70104.81233	5957.39499	0.9931474518	27.849665
4300	69902.74293	5959.473886	0.9934940212	28.409655
4400	69980.72735	5896.408932	0.9829805671	28.967935
4500	70046.52804	5993.460807	0.9991599245	29.550036
4600	69923.66159	5920.195839	0.9869460431	30.125758
4700	69996.81991	5824.280521	0.9709561592	30.695605
4800	70079.30602	6085.668819	1.01453177	31.266887
4900	70060.61591	5966.663663	0.994692617	31.838811
5000	69822.4735	5803.761131	0.9675354057	32.410588
5100	70053.07733	5908.908916	0.9850644188	32.985123
5200	70017.73397	6111.136241	1.018777401	33.557325
5300	70041.02047	6063.557049	1.010845553	34.128477
5400	69932.27989	5791.464016	0.965485374	34.695193
5500	69973.2731	5871.432267	0.9788167487	35.268852
5600	69843.88172	5992.650585	0.9990248537	35.841843
5700	69996.90105	5953.667228	0.9925260029	36.415284
5800	70007.03956	5914.408541	0.9859812522	36.989878
5900	70008.48881	5848.930865	0.9750655773	37.561436
6000	69972.41658	5926.268811	0.9879584582	38.133899
6100	69746.55533	6099.949918	1.016912548	38.714423
6200	69791.54527	6019.61462	1.003519983	39.277048
6300	69825.70542	5970.872374	0.9953942441	39.851031
6400	69962.78699	6134.800903	1.022722498	40.424793
6500	69921.05322	5926.924422	0.988067754	41.007065
6600	69810.34736	5976.662445	0.9963594973	41.56881
6700	70158.31375	5985.956451	0.9979088857	42.127444
6800	69919.61535	6057.82933	1.009890694	42.699633
6900	69986.30369	5907.33123	0.9848014054	43.270439
7000	69989.00223	5859.610385	0.9768459423	43.843721
7100	69936.24313	5942.326944	0.9906354828	44.424401
7200	69785.58586	5862.431203	0.9773161962	44.997366
7300	69852.3037	5968.847237	0.995056637	45.573508
7400	69902.0104	6016.273708	1.002963025	46.145109
7500	69981.10977	6137.831764	1.023227768	46.717839
7600	69910.19401	5756.629423	0.9596781568	47.299083
7700	69891.14877	5803.01253	0.9674106076	47.873302
7800	69976.66396	5961.980318	0.9939118643	48.447457
7900	69985.04061	6011.449728	1.002158828	49.021116
8000	69845.96696	6037.990498	1.006583396	49.595662
8100	69871.42712	5991.322226	0.9988034053	50.172617
8200	69822.30789	5912.873152	0.98572529	50.744575
8300	69834.14017	5946.016782	0.9912506097	51.302045
8400	69849.59915	6027.203623	1.004785133	51.873691
8500	69881.3981	5944.059183	0.9909242616	52.4418
8600	69802.97063	5938.17993	0.989944141	53.017935
8700	69892.4088	5838.844787	0.9733841438	53.589963
8800	69966.47264	6134.214003	1.022624657	54.164071
8900	69901.3884	6046.59387	1.008017649	54.745132
9000	69883.64517	5912.783755	0.9857103868	55.323382
9100	69939.20962	6075.286009	1.012800868	55.896847
9200	69974.84588	5969.015496	0.9950846871	56.468808
9300	69799.18354	5979.539414	0.9968391122	57.042342
9400	69734.28069	6037.39994	1.006484945	57.614586
9500	69917.3898	5806.271497	0.9679539047	58.17381
9600	69991.26019	5886.218536	0.9812817432	58.74524
9700	69841.24437	6082.738188	1.014043209	59.319667
9800	69903.21398	6003.565066	1.000844389	59.893038
9900	69770.71943	5971.006202	0.9954165545	60.468041
