timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.036298
100	136473.353	4795.85569	0.799509159	1.141394
200	112970.9543	4785.508379	0.7977841759	2.043169
300	117387.8669	6989.773413	1.165253549	3.060506
400	115961.5852	7202.179125	1.200663353	3.922593
500	113514.8486	6470.806591	1.07873745	4.836741
600	107736.161	6266.46816	1.044672528	5.847983
700	95917.38176	6115.720581	1.019541649	6.743776
800	81437.66012	5872.683422	0.9790253267	7.484474
900	70670.47372	5784.340416	0.9642978105	8.103417
1000	67900.62499	5684.230705	0.9476086864	8.691165
1100	68903.42892	6043.271937	1.007463856	9.276182
1200	68555.73533	6001.667531	1.000528054	9.848932
1300	68647.67962	6010.30816	1.001968519	10.419433
1400	68412.95424	5981.061837	0.9970929127	10.984462
1500	68192.50301	5976.415977	0.9963184091	11.551927
1600	68226.64939	6155.426385	1.026160938	12.118888
1700	68177.37751	6022.140424	1.003941056	12.68969
1800	68199.08793	5898.959974	0.9834058472	13.269933
1900	68207.55626	5844.518371	0.9743299776	13.838295
2000	68241.3329	5936.674582	0.9896931869	14.469948
2100	67916.02613	6095.279045	1.016133874	15.141028
2200	68047.20399	5985.049028	0.9977576108	15.853206
2300	68168.70085	6029.8126	1.005220072	16.452602
2400	68065.95341	6123.49846	1.020838286	17.028101
2500	68093.30902	6048.138933	1.008275224	17.599777
2600	68021.809	5972.376658	0.9956450209	18.181487
2700	67882.63746	5937.283623	0.9897947192	18.745531
2800	68007.32981	5978.815607	0.9967184475	19.316155
2900	67949.22793	6134.739607	1.022712279	19.895614
3000	67961.27745	5884.750532	0.9810370146	20.469281
3100	68015.80177	5914.006225	0.9859141827	21.042821
3200	68008.38891	5687.786936	0.9482015398	21.615443
3300	67920.24442	5848.634702	0.9750162044	22.188418
3400	67918.70512	5922.928027	0.9874015215	22.746808
3500	67797.31976	5927.72781	0.9882016854	23.340854
3600	68022.5839	5993.689389	0.999198031	23.936936
3700	67793.41967	6079.563999	1.013514045	24.606678
3800	67757.0683	5961.841698	0.9938887553	25.299065
3900	67859.73051	6087.068319	1.014765078	25.909513
4000	67987.03139	6023.278378	1.004130762	26.4875
4100	67916.16158	5913.895888	0.9858957887	27.083806
4200	67840.04345	5764.019591	0.9609101594	27.657111
4300	67835.65161	6036.809718	1.00638655	28.234795
4400	67821.60631	6072.209582	1.012288002	28.825852
4500	67773.48732	5920.037299	0.986919613	29.394645
4600	67873.96475	5884.439251	0.9809851215	29.965685
4700	67935.92762	5946.275337	0.9912937129	30.541675
4800	67957.85343	5911.443158	0.985486898	31.114969
4900	67790.78873	5894.055888	0.9825882951	31.685473
5000	67801.63794	5978.15911	0.9966090039	32.256205
5100	67885.33394	5883.863055	0.9808890648	32.831307
5200	67863.58362	5979.490683	0.9968309883	33.405554
5300	67732.13269	6051.731664	1.008874163	33.979945
5400	67906.8964	5966.432965	0.9946541578	34.554442
5500	67838.13336	6014.812396	1.002719413	35.122801
5600	67832.34848	5979.111339	0.9967677484	35.697196
5700	67689.72991	6058.531871	1.010007814	36.26652
5800	67868.00608	5932.476261	0.9889932919	36.840064
5900	67815.8057	5864.98096	0.977741262	37.423176
6000	67903.34752	5917.81145	0.9865485454	37.980488
6100	67957.54848	6011.835789	1.002223187	38.552415
6200	67744.91327	5947.416007	0.9914838721	39.12109
6300	67835.13444	5867.721781	0.9781981798	39.692754
6400	67744.7369	5997.854025	0.9998923106	40.264673
6500	67826.00149	5990.478841	0.9986628059	40.846825
6600	67749.39949	5855.006219	0.9760783894	41.427651
6700	67873.08305	5933.107565	0.9890985355	42.005934
6800	67804.25986	5883.463494	0.9808224546	42.578041
6900	67793.10033	5969.665577	0.9951930611	43.151012
7000	67823.41404	5937.017427	0.989750342	43.72099
7100	67749.90485	5965.241873	0.9944555928	44.296
7200	67783.48374	5945.159827	0.9911077481	44.869806
7300	67722.23166	5979.346378	0.9968069313	45.441095
7400	67808.62354	6069.162698	1.011780061	46.004965
7500	67783.91037	6036.354178	1.006310607	46.577897
7600	67768.13301	5969.348573	0.9951402138	47.133602
7700	67792.13366	6007.864674	1.001561169	47.705108
7800	67862.81722	5893.852389	0.9825543701	48.275114
7900	67887.35514	5958.998459	0.9934147635	48.846912
8000	67601.76418	6041.215661	1.007121057	49.41595
8100	67780.02333	5929.549332	0.9885053484	49.990547
8200	67654.86393	6108.051244	1.018263106	50.566722
8300	67741.0137	6002.039799	1.000590114	51.136483
8400	67640.0505	5972.587228	0.9956801247	51.715529
8500	67735.78925	6048.469689	1.008330364	52.287543
8600	67722.93437	6016.260009	1.002960742	52.867272
8700	67868.51191	6072.387921	1.012317733	53.438541
8800	67822.27882	6000.586062	1.000347764	54.008724
8900	67765.50537	5965.532249	0.9945040008	54.572967
9000	67580.43482	5967.058924	0.9947585103	55.144145
9100	67799.18006	5931.959256	0.9889071028	55.740575
9200	67736.26563	6036.210152	1.006286597	56.321547
9300	67853.36144	5944.475642	0.9909936887	56.881958
9400	67552.21442	6071.806908	1.012220873	57.456173
9500	67886.40916	5977.747798	0.9965404347	58.025599
9600	67767.38497	6028.349345	1.004976135	58.595576
9700	67674.90053	5970.636414	0.9953549077	59.174788
9800	67678.59123	5959.455293	0.9934909215	59.749656
9900	67780.4766	6023.044356	1.004091749	60.320397
