timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.036882
100	136600.6901	4767.607743	0.7947999904	1.23634
200	113857.7793	4872.432313	0.8122751209	2.135309
300	118034.1348	6872.216905	1.145655898	3.101897
400	116607.0987	7027.586078	1.171557236	3.953562
500	114261.6763	6458.795533	1.076735106	4.848257
600	108937.0057	6319.192548	1.053462123	5.836033
700	97984.43309	6235.811931	1.039561879	6.809642
800	84140.05311	5964.520587	0.9943353483	7.57525
900	73275.79264	5853.628864	0.9758487728	8.225432
1000	69734.22101	5779.301957	0.9634578573	8.829219
1100	70144.40027	6016.502425	1.003001154	9.419103
1200	69970.37287	6054.899247	1.009402225	9.986805
1300	70275.18089	6247.405419	1.04149461	10.565472
1400	69819.61458	5984.090378	0.9975977958	11.130809
1500	69885.8465	5854.938686	0.976067131	11.699659
1600	69746.54053	5936.267257	0.9896252825	12.267639
1700	69778.43272	5792.453347	0.9656503037	12.818025
1800	69784.7128	5916.754655	0.9863723689	13.391561
1900	69727.53115	5974.43628	0.9959883771	13.968453
2000	69670.25714	5928.196292	0.9882797854	14.535743
2100	69610.64709	6073.817769	1.012556101	15.106095
2200	69665.13876	5992.301971	0.9989667369	15.674194
2300	69541.60933	5965.418616	0.9944850573	16.243851
2400	69469.88146	5847.81726	0.97487993	16.812893
2500	69537.72396	6031.11764	1.005437633	17.380969
2600	69554.45255	6153.389732	1.025821411	17.950072
2700	69359.88876	6131.422983	1.02215937	18.515304
2800	69523.29826	5905.83439	0.9845518697	19.085282
2900	69468.79553	5958.823979	0.9933856763	19.655244
3000	69462.28217	5936.932972	0.9897362628	20.225935
3100	69408.16314	5895.948677	0.9829038388	20.798367
3200	69456.41176	5927.277275	0.9881265774	21.366679
3300	69577.82903	6046.345398	1.007976227	21.936239
3400	69504.99861	5964.349867	0.9943068879	22.490029
3500	69534.25245	6005.541336	1.001173849	23.060206
3600	69414.20852	6067.234581	1.011458628	23.617399
3700	69383.22198	6013.1811	1.002447462	24.187161
3800	69474.27291	6017.101267	1.003100986	24.740349
3900	69493.88839	6012.552428	1.002342657	25.308801
4000	69476.37127	6005.091835	1.001098914	25.936708
4100	69338.61429	6038.427809	1.006656299	26.602446
4200	69370.55959	6071.778651	1.012216163	27.284067
4300	69373.54519	5895.809658	0.9828806632	27.960361
4400	69359.19493	5957.243416	0.9931221833	28.540995
4500	69281.85862	6033.806896	1.005885954	29.115549
4600	69329.65891	6085.71326	1.014539178	29.691021
4700	69423.36104	5982.144921	0.9972734718	30.265605
4800	69124.78759	5953.144375	0.992438839	30.835984
4900	69252.93215	5965.464656	0.9944927325	31.409899
5000	69453.81086	6122.913512	1.020740771	31.982217
5100	69389.02348	5982.462733	0.9973264538	32.554362
5200	69379.65047	5879.70242	0.9801954521	33.127403
5300	69257.70384	6008.908586	1.001735198	33.687911
5400	69283.84183	6037.181671	1.006448557	34.279154
5500	69166.18937	5948.673189	0.9916934549	34.838418
5600	69304.82827	6001.29495	1.000465942	35.425327
5700	69306.96096	5934.819432	0.989383918	36.140019
5800	69273.08435	5982.489245	0.9973308736	36.753016
5900	69310.63147	5964.164957	0.9942760618	37.330267
6000	69292.12142	6092.199401	1.015620472	37.898616
6100	69291.59146	5946.294588	0.9912969222	38.470511
6200	69296.59722	5825.61459	0.9711785596	39.041224
6300	69453.50243	6009.823376	1.001887701	39.610839
6400	69263.7982	6123.870915	1.020900378	40.182541
6500	69338.40442	5998.680418	1.000030077	40.75258
6600	69265.37426	6048.756155	1.00837812	41.323834
6700	69342.42144	5900.126776	0.9836003627	41.880372
6800	69231.72637	5850.341441	0.975300732	42.450575
6900	69384.39625	5957.851771	0.9932236011	43.018714
7000	69198.5507	5867.199984	0.9781111918	43.573637
7100	69347.74414	5955.770122	0.9928765729	44.157909
7200	69388.76	5882.137977	0.9806014799	44.73338
7300	69304.20499	5972.372118	0.995644264	45.304252
7400	69264.42265	5912.640532	0.9856865103	45.875287
7500	69315.45907	5963.22686	0.9941196733	46.447562
7600	69311.45612	5975.327615	0.99613697	47.005049
7700	69197.09982	5972.531121	0.9956707711	47.572728
7800	69264.26079	6039.341359	1.006808595	48.142763
7900	69434.77815	5918.407012	0.9866478306	48.711199
8000	69247.22543	5866.772321	0.9780398967	49.280196
8100	69127.23468	5934.402639	0.9893144351	49.850753
8200	69282.35578	6027.135439	1.004773767	50.425269
8300	69319.02284	5952.353618	0.992307013	50.993905
8400	69324.99134	5909.249588	0.9851212116	51.584303
8500	69151.61987	6100.900574	1.01707103	52.168502
8600	69215.61626	6011.173581	1.002112792	52.740417
8700	69276.57098	5951.764554	0.9922088112	53.317162
8800	69140.09769	5944.207966	0.990949065	53.895647
8900	69111.02807	5996.391537	0.9996485017	54.477851
9000	69199.52786	5945.934391	0.9912368744	55.054926
9100	69204.53383	5949.473215	0.9918268258	55.633908
9200	69190.88964	5899.148877	0.9834373388	56.215182
9300	69320.5895	5985.169989	0.997777776	56.788098
9400	69178.82415	5916.623742	0.9863505446	57.36703
9500	69401.89289	5919.582206	0.9868437452	57.996154
9600	69233.81092	6057.169718	1.009780732	58.584781
9700	69280.04287	5949.258666	0.9917910588	59.168102
9800	69338.18657	5989.653315	0.9985251839	59.73816
9900	69212.68917	6013.797685	1.002550252	60.308025
