timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.032492
100	138128.6681	4750.396398	0.7919307157	1.177506
200	114545.6476	4833.178344	0.8057311567	2.114876
300	115939.2293	5609.619826	0.9351704303	3.158385
400	116917.7776	7003.572964	1.167554049	4.026133
500	114716.4314	6512.607505	1.085706011	4.914939
600	108097.9401	5918.186319	0.9866110393	5.913414
700	96453.33483	5750.585776	0.9586706304	6.84067
800	83959.36176	5866.677462	0.978024083	7.589795
900	74168.21487	5853.340057	0.9758006264	8.256681
1000	69498.07522	5827.650927	0.9715180339	8.880592
1100	69470.30321	5920.717555	0.9870330174	9.479508
1200	69316.56319	5915.228379	0.986117926	10.064088
1300	69663.49475	6022.473265	1.003996543	10.64592
1400	69363.83031	5949.081434	0.9917615127	11.212471
1500	69350.64292	6075.726132	1.01287424	11.780424
1600	69417.98587	5992.526069	0.9990040958	12.349315
1700	69112.96546	5871.167264	0.9787725705	12.93258
1800	69224.01383	5957.051937	0.9930902621	13.508743
1900	69327.33081	6016.525522	1.003005005	14.077893
2000	69117.26774	6077.771384	1.013215201	14.64666
2100	69183.88372	5912.311217	0.9856316108	15.217426
2200	69098.68414	5885.307739	0.9811299056	15.787651
2300	69005.95925	6050.014663	1.008587924	16.358527
2400	69160.00323	5874.453935	0.979320486	16.913956
2500	68955.95391	5965.922072	0.9945689876	17.484596
2600	69236.23702	5916.447108	0.9863210983	18.053508
2700	69003.90994	6108.297817	1.018304212	18.624162
2800	69016.36263	6017.155288	1.003109992	19.196083
2900	69029.77272	5888.837536	0.9817183523	19.766877
3000	69187.71957	6010.688067	1.002031853	20.337724
3100	68980.16699	5943.98261	0.9909114962	20.906899
3200	68914.40412	6087.584082	1.01485106	21.476002
3300	68910.59877	6012.781644	1.002380869	22.045543
3400	69129.15115	5909.832234	0.9852183435	22.614845
3500	69106.04396	6089.62558	1.015191395	23.184044
3600	68930.80816	5950.95013	0.99207304	23.753339
3700	69054.27357	5974.091875	0.995930962	24.323718
3800	68934.14404	5991.182186	0.9987800593	24.895619
3900	69025.48633	5975.833823	0.9962213591	25.466692
4000	68938.33171	6133.284584	1.022469715	26.13352
4100	69023.27392	6029.995782	1.00525061	26.825761
4200	68855.27205	5863.063604	0.9774216227	27.518469
4300	68930.8194	5855.677833	0.9761903531	28.116698
4400	69020.20864	6059.594112	1.010184898	28.69004
4500	69055.46589	5901.292944	0.9837947727	29.247857
4600	68935.59907	5919.42301	0.986817206	29.823747
4700	68875.30528	6006.129256	1.001271861	30.397149
4800	69042.12454	5828.167859	0.9716042108	30.969253
4900	68769.1912	5996.083143	0.9995970898	31.529648
5000	68862.14046	5986.018352	0.9979192051	32.100419
5100	68805.51871	5971.411724	0.9954841584	32.674465
5200	68846.01575	6059.261969	1.010129527	33.250135
5300	68780.90205	6064.427114	1.0109906	33.822563
5400	68755.23075	5970.473059	0.995327675	34.395868
5500	68839.6644	5863.582472	0.9775081223	34.988192
5600	68904.62404	5951.57861	0.9921778129	35.5753
5700	68919.65823	6060.25644	1.010295314	36.153136
5800	68812.46308	6109.485021	1.018502129	36.755702
5900	68915.2518	6081.846059	1.013894483	37.332367
6000	69010.39238	5972.70311	0.9956994432	37.905172
6100	68905.83713	5834.251981	0.9726184848	38.480681
6200	68762.59912	5944.770511	0.9910428459	39.061515
6300	68904.05619	5925.962115	0.9879073293	39.642181
6400	68739.84545	5922.531113	0.9873353527	40.2181
6500	68906.72412	6082.970518	1.01408194	40.792768
6600	68847.654	6046.494613	1.008001102	41.366681
6700	68870.2631	6147.196667	1.024788975	41.92342
6800	68868.4339	6036.478991	1.006331415	42.495804
6900	68858.29749	6064.833075	1.011058277	43.067018
7000	68843.89094	5983.743376	0.9975399477	43.641308
7100	68959.37588	5790.986359	0.9654057446	44.217141
7200	68913.25676	5878.350174	0.9799700215	44.791552
7300	68763.11378	5813.407309	0.969143504	45.363927
7400	68796.84596	5849.600214	0.9751771633	45.921562
7500	69068.5808	6107.675257	1.018200426	46.50392
7600	68977.62616	6061.048969	1.010427435	47.078822
7700	68827.18664	5786.424227	0.9646451991	47.652163
7800	68633.81945	5935.265242	0.9894582383	48.222012
7900	68949.14866	5936.714769	0.9896998865	48.780474
8000	68890.69133	6153.17288	1.02578526	49.350197
8100	68892.27987	6023.008764	1.004085816	49.922691
8200	68805.37414	6061.23087	1.010457759	50.49271
8300	68873.63223	5920.239289	0.9869532864	51.072391
8400	68921.95428	6020.662274	1.003694636	51.656105
8500	69011.35814	5981.283599	0.9971298823	52.227751
8600	68820.40573	5901.77071	0.9838744203	52.801448
8700	68884.73217	5925.209912	0.9877819307	53.366306
8800	68942.93752	5996.85607	0.9997259432	53.930923
8900	68903.47573	6112.247453	1.01896265	54.510488
9000	68807.47549	5952.544576	0.9923388474	55.08335
9100	68585.0433	5910.134379	0.9852687137	55.666527
9200	68697.10864	6039.241949	1.006792023	56.241589
9300	68743.93411	5944.120166	0.9909344279	56.817093
9400	68846.56279	5980.905039	0.9970667731	57.391752
9500	68808.68505	5963.680655	0.9941953247	57.963267
9600	68713.46204	5815.817806	0.9695453539	58.5344
9700	68786.54903	5954.309333	0.992633047	59.107519
9800	68905.81479	5995.638719	0.9995230005	59.67905
9900	68816.90786	6010.077589	1.001930081	60.251067
