timestep	potential_energy	kinetic_energy	temperature	time
0	32345.48819	6018.500813	1.003334302	0.049238
100	32382.33354	5983.086931	0.9974305128	0.755746
200	32432.84181	6038.657971	1.006694669	1.214045
300	32345.28291	6053.113651	1.009104551	1.67192
400	32392.7317	6111.365176	1.018815567	2.125232
500	32315.06721	6080.471381	1.013665313	2.595769
600	32333.13918	5951.218378	0.9921177591	3.058847
700	32312.77349	5955.451838	0.9928235122	3.516509
800	32358.35651	5957.29987	0.9931315945	3.965372
900	32436.26096	5862.838679	0.9773841259	4.489298
1000	32387.54192	5984.773015	0.9977115971	4.94721
1100	32367.19846	5973.3222	0.9958026506	5.419611
1200	32419.73141	6035.83689	1.006224371	5.878846
1300	32451.77109	5970.889959	0.9953971757	6.347172
1400	32320.02002	6112.940448	1.019078177	6.803949
1500	32349.35577	5960.588181	0.9936797835	7.260794
1600	32211.54934	6094.030001	1.015925648	7.717542
1700	32396.47083	5969.085185	0.9950963049	8.174715
1800	32425.63736	5972.792798	0.9957143949	8.631175
1900	32180.40924	6021.401576	1.003817884	9.08799
2000	32403.50004	6051.465714	1.008829826	9.545748
2100	32325.04942	5973.255245	0.9957914887	10.016688
2200	32334.0501	6011.789969	1.002215549	10.477719
2300	32343.47189	6010.875246	1.002063057	10.934377
2400	32377.68633	5944.515203	0.991000284	11.400934
2500	32322.30252	6034.479906	1.00599815	11.866016
2600	32470.00146	6001.245324	1.000457668	12.3369
2700	32440.28017	6138.5179	1.023342152	12.804975
2800	32338.43898	6046.242575	1.007959086	13.262716
2900	32242.77384	5957.192382	0.9931136754	13.720016
3000	32436.18111	5948.474302	0.9916602987	14.177578
3100	32347.99666	5947.480237	0.9914945798	14.636521
3200	32290.55664	5901.851889	0.9838879535	15.093503
3300	32317.51331	5965.414679	0.9944844009	15.554184
3400	32287.44537	5993.242287	0.9991234953	16.0217
3500	32326.58474	6102.487399	1.017335567	16.480259
3600	32378.75159	5971.412563	0.9954842983	16.937437
3700	32311.08559	5940.029386	0.9902524608	17.394173
3800	32281.98285	5914.689292	0.9860280557	17.85157
3900	32218.7513	6002.849221	1.000725051	18.307646
4000	32213.36149	6020.185553	1.003615163	18.763964
4100	32326.93112	5855.611608	0.9761793128	19.222168
4200	32380.86833	5729.27982	0.9551187496	19.678948
4300	32233.99191	5993.57493	0.9991789497	20.138123
4400	32306.14913	5924.815417	0.9877161653	20.599771
4500	32217.0331	5863.70025	0.977527757	21.062118
4600	32317.67524	5920.709788	0.9870317226	21.520793
4700	32312.75831	5851.460147	0.9754872296	21.97811
4800	32322.95415	6063.150832	1.010777833	22.44255
4900	32268.88522	5995.947635	0.9995744995	22.907636
5000	32313.72514	5981.387797	0.997147253	23.373814
5100	32245.64721	5970.071524	0.9952607359	23.821654
5200	32279.3018	5957.716538	0.9932010565	24.280041
5300	32420.83521	6036.42204	1.00632192	24.7363
5400	32324.54746	6001.224649	1.000454222	25.191929
5500	32423.44588	6189.621841	1.031861605	25.648289
5600	32262.33619	6121.752397	1.020547203	26.11887
5700	32396.68786	5963.640328	0.9941886018	26.575223
5800	32223.13153	6090.737084	1.015376691	27.043924
5900	32385.12801	6008.937755	1.001740061	27.530674
6000	32370.83668	5959.955671	0.9935743387	27.997154
6100	32380.93419	6096.542806	1.016344554	28.480447
6200	32327.68708	6000.029249	1.000254939	28.928483
6300	32428.65915	6088.080211	1.014933769	29.38977
6400	32402.0395	6076.674779	1.013032388	29.848525
6500	32331.38291	5996.348969	0.9996414051	30.304895
6600	32271.16545	6111.656389	1.018864114	30.764373
6700	32360.46831	6121.936476	1.02057789	31.222103
6800	32407.11163	5977.033592	0.9964213706	31.679056
6900	32239.05407	5925.453503	0.9878225395	32.135379
7000	32416.19229	5938.035899	0.9899201299	32.593305
7100	32301.69017	5906.769745	0.9847078011	33.051188
7200	32239.86419	5981.205844	0.9971169199	33.519785
7300	32299.64561	5954.812486	0.9927169268	33.989753
7400	32390.9568	5988.000929	0.9982497173	34.446892
7500	32389.21711	5951.38957	0.9921462982	34.903499
7600	32340.44745	5870.956216	0.978737387	35.363551
7700	32178.5834	5892.296887	0.982295055	35.822775
7800	32434.15443	5936.189162	0.9896122633	36.297261
7900	32372.61997	6047.429373	1.008156935	36.758416
8000	32352.6353	5887.7545	0.9815378012	37.205055
8100	32335.38683	5933.68558	0.9891948954	37.663708
8200	32267.13697	6027.762294	1.004878269	38.131847
8300	32417.58368	5982.477759	0.9973289587	38.590943
8400	32325.76376	6066.367352	1.011314054	39.047617
8500	32378.38472	6089.289959	1.015135444	39.513757
8600	32188.42569	6026.105698	1.0046021	39.969829
8700	32232.45883	5972.175755	0.9956115288	40.429629
8800	32398.16005	5956.02425	0.9929189381	40.889526
8900	32327.30848	6061.567369	1.010513857	41.345306
9000	32208.34872	6040.564174	1.007012449	41.801652
9100	32434.38104	5969.23081	0.9951205818	42.262255
9200	32194.69386	6127.047721	1.021429978	42.720068
9300	32235.97876	5901.290939	0.9837944384	43.176489
9400	32320.89904	5976.405082	0.9963165928	43.63346
9500	32397.14492	6007.372101	1.001479053	44.110578
9600	32300.99138	5866.215991	0.977947152	44.567099
9700	32191.91721	5990.299286	0.9986328725	45.023288
9800	32341.10378	5943.260143	0.990791055	45.490873
9900	32336.60977	5909.676948	0.9851924561	45.947075
