timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.035856
100	137059.1445	4718.741102	0.7866535138	1.274643
200	114365.0083	4836.690582	0.8063166761	2.170902
300	117403.042	6309.469389	1.051841192	3.129708
400	116375.2935	6665.686453	1.111225549	3.984293
500	114842.5637	6536.392248	1.089671126	4.895827
600	109323.3442	6413.162715	1.069127734	5.889112
700	97812.66369	6121.369674	1.0204834	6.907743
800	83443.3218	5958.115252	0.9932675256	7.670099
900	72754.51381	5843.406439	0.9741446094	8.305842
1000	69948.25122	5839.090372	0.9734250849	8.921151
1100	70698.87473	6086.136631	1.014609758	9.509887
1200	70303.74811	5941.357896	0.9904739345	10.097368
1300	70447.21861	5938.948868	0.9900723294	10.680718
1400	70210.64036	5913.538152	0.985836151	11.264908
1500	70026.76775	5827.115003	0.971428691	11.83177
1600	70161.98663	5895.423048	0.9828162121	12.420183
1700	70111.74634	5933.528363	0.9891686861	12.989868
1800	70209.36914	5972.846247	0.9957233053	13.5718
1900	70026.2612	5884.007867	0.9809132061	14.148037
2000	69929.72393	6039.102372	1.006768754	14.716106
2100	69965.96232	5996.822027	0.9997202679	15.286675
2200	70045.24591	6081.68889	1.013868282	15.843568
2300	69925.62139	6058.072721	1.00993127	16.411688
2400	70006.90406	6002.351278	1.00064204	16.985202
2500	69976.66418	5972.88502	0.9957297691	17.554028
2600	70009.05464	5941.178702	0.9904440614	18.111491
2700	69915.69255	6149.518412	1.025176029	18.680306
2800	69907.78248	5905.284099	0.9844601315	19.250691
2900	69795.68492	5964.621989	0.9943522528	19.804401
3000	69729.74249	5997.125339	0.9997708326	20.373324
3100	69874.65558	6005.093381	1.001099172	20.955263
3200	69962.30356	6021.864138	1.003894997	21.52384
3300	69890.56663	5947.723475	0.9915351297	22.093309
3400	69783.75917	5979.070978	0.99676102	22.756829
3500	69724.47524	6036.069909	1.006263217	23.460662
3600	69805.6906	6021.493088	1.00383314	24.034548
3700	69777.64046	6014.739265	1.002707221	24.604164
3800	69819.06129	5868.853268	0.9783868081	25.18381
3900	69678.58503	6001.415585	1.000486052	25.756574
4000	69767.14659	5936.11844	0.9896004735	26.434897
4100	69805.77614	6000.213818	1.000285708	27.125436
4200	69725.58984	6119.15808	1.020114709	27.800137
4300	69963.56374	6116.24456	1.019629001	28.48961
4400	69605.45925	5958.534045	0.9933373418	29.069889
4500	69785.73857	5932.337294	0.9889701248	29.641532
4600	69689.23331	6145.687103	1.024537318	30.217953
4700	69703.4579	6098.541261	1.016677713	30.791709
4800	69665.45333	5970.113497	0.9952677331	31.351666
4900	69795.24144	5950.697808	0.9920309758	31.924177
5000	69636.96478	5953.736152	0.992537493	32.499092
5100	69817.88148	6010.752799	1.002042644	33.075112
5200	69727.8831	5979.639123	0.9968557344	33.690194
5300	69701.67367	5990.487536	0.9986642554	34.270663
5400	69720.6076	5853.264921	0.9757881006	34.842016
5500	69761.995	5958.750513	0.9933734288	35.429702
5600	69712.63032	5953.369804	0.9924764198	36.015085
5700	69695.40542	5942.878215	0.9907273843	36.584781
5800	69630.42618	5900.852313	0.9837213159	37.158525
5900	69564.51501	5982.097376	0.9972655457	37.729628
6000	69761.07286	5957.103562	0.9930988684	38.301556
6100	69628.08472	6064.086252	1.010933775	38.878873
6200	69481.72278	5953.695596	0.9925307321	39.460039
6300	69533.52933	5928.400216	0.988313781	40.040802
6400	69541.89587	6087.874039	1.014899398	40.615987
6500	69695.30576	5976.837283	0.9963886443	41.184648
6600	69673.36339	6002.725232	1.000704381	41.755382
6700	69654.30928	5917.332626	0.9864687215	42.326282
6800	69714.09287	5843.747625	0.9742014879	42.883013
6900	69670.2602	5916.919229	0.9863998048	43.454469
7000	69596.07757	5960.729941	0.993703416	44.011359
7100	69631.74834	5921.207168	0.9871146399	44.583656
7200	69597.44798	5996.160354	0.9996099615	45.295404
7300	69641.65654	5937.984171	0.9899115064	45.864417
7400	69440.30092	6058.898846	1.010068992	46.435817
7500	69750.31878	6001.339186	1.000473316	47.00553
7600	69538.20163	6009.045509	1.001758024	47.578289
7700	69600.14538	5913.32804	0.9858011236	48.149569
7800	69533.9794	5980.81299	0.9970514279	48.720459
7900	69491.32223	6017.996346	1.003250204	49.299888
8000	69680.01902	5863.238644	0.9774508033	49.88052
8100	69628.79421	5965.729127	0.994536822	50.458748
8200	69622.33162	6042.022597	1.00725558	51.028555
8300	69602.92739	6120.791801	1.020387064	51.612226
8400	69447.07461	5938.031626	0.9899194175	52.187342
8500	69460.97829	5991.072336	0.9987617464	52.762876
8600	69589.86459	5935.216031	0.9894500344	53.363882
8700	69609.5531	6084.493222	1.014335788	53.921894
8800	69795.95353	6075.920925	1.012906714	54.494625
8900	69536.94694	5911.061811	0.9854233244	55.064888
9000	69588.97246	5944.329949	0.9909694005	55.63593
9100	69612.78627	5964.017641	0.9942515031	56.222966
9200	69634.231	5935.651795	0.9895226799	56.807593
9300	69506.86517	5932.99452	0.98907969	57.386663
9400	69461.68253	5842.961639	0.9740704575	57.96075
9500	69663.65996	6014.213432	1.00261956	58.532649
9600	69733.85782	6085.481762	1.014500585	59.10799
9700	69661.27905	6099.878762	1.016900685	59.67966
9800	69460.41418	6057.351308	1.009811004	60.260588
9900	69389.75496	6015.56097	1.002844206	60.845156
