timestep	potential_energy	kinetic_energy	temperature	time
0	69687.44668	6018.500813	1.003334302	0.045862
100	69643.40899	6019.594334	1.003516601	1.124218
200	69654.50547	5930.488405	0.9886618997	1.835341
300	69603.61678	5991.073427	0.9987619283	2.463903
400	69361.30287	6001.176328	1.000446166	3.03351
500	69647.9817	5974.955727	0.9960749732	3.624813
600	69463.68175	6057.027685	1.009757054	4.200179
700	69598.77039	6063.339802	1.010809336	4.77092
800	69571.97128	6062.543255	1.010676545	5.382517
900	69598.23892	5962.294456	0.9939642338	6.085032
1000	69404.44997	5894.554152	0.9826713598	6.765742
1100	69565.86127	5897.997301	0.9832453616	7.355506
1200	69552.99062	6051.82748	1.008890136	7.928262
1300	69539.30218	5970.691073	0.9953640198	8.486726
1400	69555.28767	6102.52259	1.017341434	9.054469
1500	69571.04426	5870.870646	0.9787231218	9.633013
1600	69414.15749	5971.159843	0.9954421677	10.230543
1700	69538.76168	5883.840515	0.9808853071	10.816932
1800	69618.73499	5928.585543	0.9883446766	11.389756
1900	69567.05271	5926.322224	0.9879673624	11.960633
2000	69629.66035	5965.475728	0.9944945783	12.517499
2100	69540.75459	6008.32354	1.001637666	13.088407
2200	69476.73104	5950.182313	0.9919450385	13.653579
2300	69595.16481	6000.71033	1.00036848	14.223961
2400	69540.31007	5983.903568	0.997566653	14.794453
2500	69494.3206	6099.252879	1.016796346	15.365054
2600	69584.00181	5924.344041	0.9876375829	15.936292
2700	69628.10192	5943.987584	0.9909123254	16.510465
2800	69631.42692	5899.468198	0.9834905723	17.082713
2900	69502.42839	5969.819905	0.9952187889	17.654797
3000	69644.06582	6072.907769	1.012404396	18.223996
3100	69521.53106	6029.669536	1.005196222	18.797268
3200	69441.15083	6003.553124	1.000842398	19.370068
3300	69440.08365	5908.214231	0.984948609	19.939544
3400	69571.90323	6023.075364	1.004096918	20.499229
3500	69567.88887	5936.540721	0.9896708713	21.072116
3600	69562.87841	5924.728401	0.9877016588	21.645125
3700	69443.51806	6013.382891	1.002481102	22.215479
3800	69543.75717	5978.83901	0.996722349	22.785847
3900	69536.01868	6208.906309	1.035076487	23.358314
4000	69547.68413	5943.705795	0.9908653488	23.927403
4100	69520.78913	5923.207136	0.9874480513	24.499539
4200	69392.73717	5941.299946	0.9904642737	25.068201
4300	69638.48926	6047.122392	1.008105758	25.646641
4400	69555.43146	5940.211051	0.9902827458	26.226404
4500	69554.28201	6037.172435	1.006447018	26.799342
4600	69474.81353	5991.511383	0.9988349393	27.37287
4700	69582.13613	5976.505662	0.9963333604	27.942111
4800	69584.2635	5925.027285	0.9877514854	28.514354
4900	69345.54189	5873.971704	0.979240094	29.084678
5000	69463.42287	6018.648085	1.003358854	29.655225
5100	69427.73586	6089.806029	1.015221477	30.228661
5200	69508.81687	6055.699364	1.009535611	30.80029
5300	69478.44857	6056.718801	1.00970556	31.378336
5400	69549.04646	6123.551316	1.020847098	31.953412
5500	69441.93221	6017.094732	1.003099897	32.527403
5600	69561.4324	5892.132279	0.9822676134	33.098392
5700	69464.70606	5925.988375	0.9879117071	33.670905
5800	69531.06859	5948.724855	0.991702068	34.24005
5900	69566.7116	6048.83573	1.008391386	34.812239
6000	69508.25008	5862.40648	0.9773120747	35.383492
6100	69576.31007	6087.053324	1.014762578	35.95607
6200	69553.61398	6120.801697	1.020388713	36.531651
6300	69487.41416	6100.727768	1.017042222	37.107108
6400	69610.09209	6025.780896	1.004547953	37.679201
6500	69482.2053	5782.418976	0.9639774903	38.252575
6600	69581.16965	5955.262244	0.9927919054	38.82542
6700	69503.08913	6023.139795	1.004107659	39.39722
6800	69568.9679	5852.076347	0.9755899553	39.97406
6900	69490.12393	6073.079281	1.012432988	40.563292
7000	69545.84222	5871.263704	0.9787886478	41.136566
7100	69537.2296	5969.281138	0.9951289718	41.711373
7200	69565.52051	6005.024619	1.001087708	42.274859
7300	69551.48936	5872.160488	0.9789381492	42.852944
7400	69463.20834	5978.100204	0.9965991837	43.424235
7500	69527.05963	6022.199944	1.003950978	43.994602
7600	69464.74739	5958.841266	0.9933885582	44.567054
7700	69514.59413	5982.150546	0.9972744096	45.12441
7800	69478.77241	6041.140896	1.007108593	45.696305
7900	69621.28543	5840.528066	0.9736647606	46.269084
8000	69447.63495	5950.286783	0.9919624545	46.840235
8100	69700.57963	5912.063077	0.9855902438	47.415027
8200	69516.94096	5942.894634	0.9907301215	47.984708
8300	69370.32888	5977.055671	0.9964250514	48.558039
8400	69487.84977	6052.475166	1.008998111	49.127278
8500	69519.20378	5949.387376	0.9918125159	49.701493
8600	69384.18999	6035.633879	1.006190527	50.288617
8700	69432.56814	6053.915108	1.009238161	50.866993
8800	69582.61971	5943.351343	0.9908062588	51.431601
8900	69559.87563	5971.332898	0.9954710174	52.016389
9000	69438.7712	6098.364925	1.016648316	52.589846
9100	69414.63241	5827.243491	0.9714501111	53.161767
9200	69401.72426	5921.270389	0.9871251795	53.737724
9300	69561.97914	6035.797156	1.006217747	54.316789
9400	69521.56657	5858.825354	0.9767150712	54.897592
9500	69481.26165	6041.407112	1.007152974	55.478381
9600	69526.36671	6033.749234	1.005876341	56.050851
9700	69510.1982	5873.786076	0.9792091484	56.62383
9800	69281.21164	6013.829612	1.002555574	57.200694
9900	69592.28247	5983.469668	0.9974943183	57.772661
