timestep	potential_energy	kinetic_energy	temperature	time
0	33578.64376	6018.500813	1.003334302	0.027288
100	29932.80885	5389.774363	0.8985203573	1.098816
200	31503.04186	5793.310589	0.9657932132	1.937862
300	31367.78569	6135.451866	1.022831019	2.630546
400	31265.19018	6049.313182	1.008470981	3.458927
500	31170.47792	6040.445729	1.006992703	4.46648
600	31249.43579	6010.262499	1.001960907	5.734401
700	31149.59915	5832.965998	0.9724041008	6.466781
800	31042.29605	6012.691891	1.002365907	7.220413
900	31024.20616	6078.474293	1.013332382	8.177091
1000	30987.4378	5948.81437	0.9917169909	8.866471
1100	30883.4196	6055.927053	1.009573569	9.688494
1200	30658.31198	6021.601396	1.003851195	10.36351
1300	30538.56555	5914.911476	0.9860650956	11.049963
1400	30181.73382	5931.833681	0.9888861684	11.800285
1500	30152.25155	5909.81731	0.9852158557	12.553032
1600	30015.52396	6049.140601	1.008442211	13.237209
1700	29904.27017	6128.718647	1.021708535	13.93904
1800	29823.04696	6104.198566	1.017620833	14.671059
1900	29893.59171	6026.058806	1.004594283	15.466831
2000	29799.76372	5999.524891	1.000170858	16.157872
2100	29910.315	6002.132827	1.000605623	16.837733
2200	29903.38891	5872.557554	0.9790043434	17.554375
2300	30022.9022	5915.071308	0.9860917409	18.307928
2400	30075.40967	6119.609743	1.020190005	19.112576
2500	30152.64144	6106.590381	1.018019568	19.893711
2600	30229.01649	5891.576746	0.9821750015	20.716529
2700	30207.19994	6007.933564	1.001572654	21.517456
2800	30264.67626	6058.372976	1.009981325	22.285437
2900	30284.03009	5890.24068	0.981952268	23.018428
3000	30307.67745	5928.811767	0.98838239	23.684237
3100	30340.53661	5829.278445	0.9717893548	24.338294
3200	30336.0142	5919.248411	0.9867880988	24.994316
3300	30426.59942	5896.507651	0.9829970245	25.69884
3400	30300.13315	5890.885785	0.9820598124	26.35011
3500	30429.26096	6003.206657	1.000784639	27.006218
3600	30372.89791	5910.905597	0.9853972822	27.702033
3700	30352.42981	6084.332797	1.014309043	28.364119
3800	30404.78549	6053.624081	1.009189644	29.075014
3900	30451.21542	6084.109396	1.014271801	29.859469
4000	30345.21404	5978.582952	0.9966796619	30.481064
4100	30333.23727	6040.854133	1.007060787	31.254667
4200	30370.68876	5976.563018	0.9963429221	31.913019
4300	30335.32813	5995.43825	0.9994895808	32.64051
4400	30230.25293	6167.963429	1.028250968	33.46124
4500	30407.49231	6075.688509	1.012867968	34.114852
4600	30247.8688	5993.109174	0.9991013043	34.923647
4700	30442.12815	6040.691062	1.007033602	35.586355
4800	30452.46774	5945.792526	0.9912132243	36.258166
4900	30460.54011	5943.941503	0.9909046434	36.944537
5000	30373.74276	6055.886688	1.00956684	37.648547
5100	30340.73766	5934.700723	0.9893641281	38.321255
5200	30340.36071	5968.884468	0.9950628438	38.980306
5300	30163.90765	6023.037574	1.004090618	39.713863
5400	30467.43133	6004.768302	1.001044978	40.389005
5500	30385.84165	5922.220448	0.9872835622	41.056149
5600	30388.03759	5923.123476	0.9874341045	41.730643
5700	30275.40335	5955.099422	0.9927647616	42.385584
5800	30272.47361	6055.065377	1.00942992	43.030017
5900	30314.51802	5888.085415	0.9815929675	43.684198
6000	30290.73946	5946.702616	0.9913649439	44.340189
6100	30515.9585	6070.839933	1.01205967	44.988402
6200	30397.65058	5898.969304	0.9834074025	45.642897
6300	30453.21313	5895.537177	0.9828352383	46.320116
6400	30488.69651	5968.073783	0.9949276958	46.971123
6500	30506.27642	5925.472841	0.9878257632	47.639791
6600	30336.92541	6050.030313	1.008590533	48.327206
6700	30409.35725	6003.350578	1.000808632	48.968082
6800	30389.52173	5985.41573	0.9978187431	49.661969
6900	30396.42308	6010.916167	1.002069879	50.317218
7000	30352.02003	5926.039609	0.9879202482	50.95855
7100	30395.09941	5926.025419	0.9879178827	51.610023
7200	30444.88288	5894.537386	0.9826685648	52.253091
7300	30394.65895	6039.43086	1.006823516	52.897679
7400	30450.45657	6093.552204	1.015845995	53.5503
7500	30363.85764	6026.923294	1.0047384	54.201552
7600	30324.87594	5806.353766	0.9679676195	54.854477
7700	30385.8502	5833.119441	0.9724296809	55.51133
7800	30399.76268	5967.363544	0.9948092931	56.165055
7900	30352.50219	5933.542976	0.9891711221	56.812799
8000	30473.06181	5890.941687	0.9820691318	57.476691
8100	30487.75423	5972.330997	0.9956374088	58.133649
8200	30394.41122	6008.689312	1.001698643	58.853002
8300	30409.73789	5883.954075	0.9809042385	59.522984
8400	30370.65509	5949.562777	0.9918417566	60.175317
8500	30412.33542	5947.485426	0.9914954449	60.825315
8600	30421.92071	5988.349568	0.9983078382	61.486053
8700	30424.17751	5811.029	0.9687470201	62.180691
8800	30289.11605	6071.193512	1.012118615	62.829164
8900	30365.28872	5997.341863	0.9998069289	63.485064
9000	30342.26415	5984.832443	0.9977215043	64.246665
9100	30329.16269	5998.100097	0.9999333329	64.997709
9200	30331.4357	5999.227584	1.000121294	65.796407
9300	30388.80639	6055.996536	1.009585152	66.527069
9400	30338.01138	6043.136443	1.007441267	67.244666
9500	30359.95748	6114.292415	1.019303562	67.891353
9600	30474.293	5918.537879	0.9866696473	68.56032
9700	30288.94008	5965.659686	0.9945252456	69.263849
9800	30373.68424	5853.569583	0.9758388902	70.024772
9900	30425.72285	6030.76937	1.005379573	70.751207
