timestep	potential_energy	kinetic_energy	temperature	time
0	30430.05969	6018.500813	1.003334302	0.040256
100	30514.11497	5927.537502	0.9881699595	1.125095
200	30543.64089	5985.902185	0.9978998392	1.882418
300	30467.03043	6160.896157	1.027072794	2.820654
400	30516.6762	6045.694898	1.007867783	3.637412
500	30514.79927	6009.865752	1.001894766	4.403152
600	30446.30892	6072.477065	1.012332594	5.22153
700	30386.98795	5943.045491	0.9907552706	5.987861
800	30540.28573	5947.801076	0.9915480663	6.852545
900	30531.94086	6016.394074	1.002983091	7.650724
1000	30472.91596	6037.691928	1.006533621	8.489907
1100	30513.60078	5850.918668	0.9753969605	9.253906
1200	30413.80069	5992.405085	0.9989839267	10.235195
1300	30340.55288	6026.784607	1.00471528	11.249819
1400	30317.25545	6049.018908	1.008421923	12.099758
1500	30508.69749	5897.363768	0.9831397462	12.846589
1600	30351.48635	5937.959355	0.9899073693	13.663268
1700	30449.72282	6048.772717	1.008380881	14.449475
1800	30368.11251	6073.69296	1.012535294	15.195274
1900	30370.77234	6009.030714	1.001755558	15.935486
2000	30362.98235	5984.623142	0.997686612	16.653499
2100	30189.74597	5865.245808	0.9777854143	17.462698
2200	30385.08335	6047.389825	1.008150342	18.211641
2300	30385.22475	6158.652076	1.026698687	18.935838
2400	30386.52662	6059.803195	1.010219754	19.640933
2500	30406.82918	6004.436744	1.000989705	20.343287
2600	30489.38775	5962.450995	0.9939903301	21.123868
2700	30296.4454	5964.680807	0.9943620584	21.95163
2800	30385.98516	6028.138826	1.00494104	22.697988
2900	30509.34014	6069.258668	1.01179606	23.571663
3000	30260.59756	6139.871611	1.023567827	24.315847
3100	30493.91364	5899.587438	0.9835104506	25.049639
3200	30425.30817	5996.672155	0.999695283	25.769692
3300	30243.94192	5967.694096	0.9948643987	26.496881
3400	30227.32217	5992.200382	0.9989498011	27.145437
3500	30356.35285	5947.307559	0.9914657929	27.641608
3600	30419.43031	5915.571645	0.9861751512	28.24507
3700	30459.5049	5933.778783	0.9892104331	28.747762
3800	30356.80278	5926.203886	0.9879476345	29.250059
3900	30383.43846	5963.644428	0.9941892854	29.732351
4000	30440	6027.546464	1.004842288	30.237895
4100	30300.8291	5952.68514	0.9923622805	30.734226
4200	30288.5253	5971.068132	0.9954268788	31.226084
4300	30304.58586	5932.203299	0.9889477869	31.71343
4400	30379.24121	6025.116296	1.004437159	32.203407
4500	30255.39409	6015.256869	1.00279351	32.692715
4600	30306.73624	5955.804115	0.9928822397	33.178244
4700	30286.3902	5977.807157	0.9965503305	33.665936
4800	30382.1461	6038.984784	1.006749151	34.153584
4900	30328.45585	5877.100639	0.9797617137	34.743963
5000	30315.23399	5900.311614	0.9836311768	35.23465
5100	30221.27551	5971.252504	0.995457615	35.75011
5200	30433.29128	5998.77193	1.000045333	36.245879
5300	30520.00063	5859.65189	0.9768528615	36.73414
5400	30377.58879	5968.967619	0.9950767057	37.300799
5500	30425.79754	5876.9211	0.979731783	37.892222
5600	30399.77141	5904.420272	0.9843161243	38.511769
5700	30365.32278	6001.555747	1.000509419	39.022802
5800	30403.31605	6068.999744	1.011752895	39.509496
5900	30360.06386	5841.681889	0.9738571124	40.016646
6000	30283.78707	5967.403702	0.9948159876	40.524127
6100	30286.49667	5995.237732	0.9994561527	41.205184
6200	30349.17505	5891.576948	0.9821750352	41.715688
6300	30273.5513	6036.690877	1.006366738	42.220003
6400	30340.95368	6022.262342	1.003961381	42.709317
6500	30410.02865	5957.87983	0.9932282787	43.232483
6600	30443.01838	5987.108674	0.998100971	44.132831
6700	30343.80201	6106.087386	1.017935715	44.61449
6800	30485.82511	6010.269544	1.001962081	45.099967
6900	30291.87959	6063.599161	1.010852573	45.584998
7000	30345.81295	5883.512622	0.9808306447	46.080967
7100	30358.55356	5835.222502	0.9727802788	46.564598
7200	30361.74801	5921.769303	0.9872083526	47.04995
7300	30418.58619	5959.376042	0.9934777098	47.57452
7400	30341.00318	6045.106037	1.007769615	48.456461
7500	30345.82109	5901.876393	0.9838920385	49.736896
7600	30491.8112	6017.104498	1.003101525	50.425967
7700	30384.14917	6047.165908	1.008113013	50.973438
7800	30475.39067	5976.911241	0.9964009737	51.519068
7900	30406.36286	5839.867069	0.9735545669	53.195207
8000	30418.44507	5900.828995	0.9837174285	53.734956
8100	30365.31802	5806.320472	0.9679620692	54.806519
8200	30321.30415	5923.151644	0.9874388003	55.357077
8300	30427.65458	5826.738302	0.9713658919	56.067122
8400	30299.96753	5860.357399	0.9769704757	56.598935
8500	30390.46815	5965.455235	0.9944911619	57.166759
8600	30217.09748	6047.605563	1.008186307	57.679943
8700	30385.98655	5930.388513	0.9886452468	58.18723
8800	30331.41136	6016.550944	1.003009243	58.677719
8900	30406.6189	6128.706746	1.021706551	59.176907
9000	30267.02621	6045.277828	1.007798254	59.705108
9100	30324.14868	6074.590981	1.012685001	60.225814
9200	30357.60691	6059.395766	1.010151832	60.737009
9300	30368.48767	6059.956085	1.010245242	61.242205
9400	30335.75013	6114.054009	1.019263817	61.741545
9500	30404.25721	5894.034786	0.9825847771	62.262641
9600	30281.70631	5969.046839	0.9950899123	62.761488
9700	30355.17877	5976.378677	0.9963121908	63.245727
9800	30274.6076	5944.158693	0.9909408507	63.728526
9900	30261.8522	5945.971452	0.9912430528	64.214048
