timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.036668
100	136627.4409	4761.093835	0.7937140677	1.266668
200	114033.6332	4896.254907	0.8162465462	2.154211
300	118141.295	6828.441555	1.138358182	3.140795
400	116582.6169	7103.557107	1.18422224	3.994836
500	114249.328	6315.317518	1.052816124	4.910806
600	109079.9421	6162.035877	1.027262795	5.957678
700	98278.18814	6088.012195	1.01492243	6.940276
800	84358.3621	5870.547837	0.9786693068	7.698771
900	73725.60473	5809.556614	0.9685015611	8.330175
1000	69960.00322	5815.61688	0.969511858	8.943337
1100	70508.25834	5934.070842	0.9892591218	9.549317
1200	70378.28226	5975.951974	0.9962410559	10.138428
1300	70444.89628	6011.1724	1.002112595	10.730183
1400	70059.29764	6038.368122	1.006646349	11.313631
1500	70152.50783	5976.521408	0.9963359854	11.879646
1600	69982.46534	6043.844078	1.007559236	12.450167
1700	70247.25573	6068.068877	1.011597712	13.003465
1800	70108.43374	6037.577684	1.006514576	13.570412
1900	69976.68873	5931.824539	0.9888846443	14.152645
2000	70039.82442	5934.828062	0.9893853568	14.731831
2100	69939.08784	5991.276004	0.9987956995	15.292853
2200	69981.91602	5998.822704	1.000053797	15.853661
2300	69920.55555	5944.628646	0.9910191959	16.421866
2400	70052.11837	6055.47407	1.009498053	16.976092
2500	70015.23364	5896.184976	0.9829432319	17.532426
2600	69759.57151	5968.22557	0.9949529999	18.103513
2700	69888.43664	6099.24035	1.016794257	18.671614
2800	69840.16062	6025.462313	1.004494842	19.238041
2900	69877.96758	5943.477191	0.9908272387	19.807393
3000	69822.3495	5963.702446	0.9941989575	20.381723
3100	69704.87127	5916.617465	0.9863494981	20.955581
3200	69894.96566	5835.431552	0.9728151291	21.526364
3300	69712.86154	6027.976978	1.004914058	22.094643
3400	69659.65564	5949.258516	0.9917910338	22.665421
3500	69729.5028	6031.761039	1.005544893	23.234535
3600	69783.56353	5947.66635	0.9915256065	23.80573
3700	69823.05024	5942.356839	0.9906404666	24.359443
3800	69476.00648	5993.002123	0.999083458	24.92833
3900	69890.37619	5984.840749	0.9977228889	25.496668
4000	69878.62561	6005.331209	1.001138819	26.068963
4100	69707.93769	5826.009856	0.9712444538	26.763295
4200	69765.24286	5912.124807	0.9856005346	27.490743
4300	69820.4421	6062.290529	1.010634413	28.218558
4400	69753.45081	5993.467801	0.9991610904	28.848766
4500	69595.6443	5917.04055	0.9864200301	29.420745
4600	69651.59041	5900.723638	0.9836998647	30.000288
4700	69592.06106	6100.940998	1.017077769	30.577203
4800	69597.27586	6081.831998	1.013892139	31.14852
4900	69670.61914	6057.154245	1.009778152	31.723492
5000	69549.45453	5839.791822	0.9735420225	32.296297
5100	69647.5186	5997.240689	0.9997900623	32.873753
5200	69689.3705	5970.439649	0.9953221053	33.446735
5300	69786.73599	5849.241367	0.9751173404	34.018123
5400	69744.28525	5993.250839	0.9991249211	34.590406
5500	69651.03994	5935.241422	0.9894542672	35.178047
5600	69422.35004	5918.060212	0.9865900162	35.753197
5700	69580.42854	6042.568532	1.007346592	36.375734
5800	69554.94561	6027.830119	1.004889576	37.004196
5900	69745.46067	5937.242514	0.989787866	37.575434
6000	69501.14109	5978.165648	0.9966100939	38.157121
6100	69562.06486	6006.719668	1.001370287	38.730312
6200	69767.4732	5877.746831	0.9798694392	39.301277
6300	69788.41111	6032.323666	1.005638687	39.875065
6400	69653.95664	5954.111045	0.9925999909	40.446811
6500	69675.74382	5947.849021	0.9915560591	41.025927
6600	69604.30475	5897.998095	0.9832454938	41.606038
6700	69722.52433	5777.558914	0.9631672775	42.176727
6800	69638.88699	5926.454187	0.9879893619	42.747697
6900	69697.04244	6088.970849	1.015082245	43.320291
7000	69759.88401	5981.31705	0.9971354589	43.898531
7100	69660.48175	5913.733902	0.9858687842	44.475604
7200	69473.55417	6036.401777	1.006318542	45.055252
7300	69589.22533	5950.728358	0.9920360686	45.636386
7400	69595.29723	6176.651171	1.029699287	46.206555
7500	69590.81142	6025.409671	1.004486067	46.782676
7600	69484.83931	5961.011628	0.9937503757	47.358199
7700	69423.39738	5733.345379	0.9557965122	47.930957
7800	69569.88961	5981.031852	0.997087914	48.503496
7900	69681.53848	6058.4139	1.009988147	49.090902
8000	69715.20237	5959.501946	0.993498699	49.660189
8100	69619.39379	5922.577636	0.9873431084	50.235774
8200	69465.03107	5959.14147	0.9934386047	50.806595
8300	69644.75614	6041.354948	1.007144277	51.379411
8400	69775.98242	6074.139618	1.012609756	51.973249
8500	69706.83889	6058.155378	1.009945049	52.56785
8600	69507.71213	6095.155255	1.016113237	53.140186
8700	69572.38284	6031.520783	1.00550484	53.714019
8800	69576.73159	6044.462572	1.007662344	54.293431
8900	69593.21541	6064.864419	1.011063502	54.880865
9000	69687.44635	6067.048739	1.011427647	55.453292
9100	69662.8731	5969.389227	0.9951469913	56.032131
9200	69580.6398	5971.774855	0.9955446954	56.613625
9300	69598.14994	5930.370273	0.988642206	57.171994
9400	69744.58098	5836.63739	0.9730161523	57.754008
9500	69550.78109	5970.394942	0.9953146523	58.328376
9600	69610.82616	6067.304062	1.011470211	58.897054
9700	69524.8905	5912.730804	0.9857015594	59.468304
9800	69584.7749	5971.369579	0.9954771325	60.039583
9900	69528.73312	5986.132705	0.9979382688	60.600009
