timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.031884
100	141309.8281	4749.352652	0.7917567145	1.195901
200	115552.4877	4800.219884	0.8002367066	2.186341
300	113912.8525	5380.948559	0.8970490221	3.255684
400	116502.9459	7450.804207	1.242111229	4.153034
500	104196.8657	6045.890067	1.00790032	5.073786
600	91324.49102	5809.224798	0.9684462445	6.145569
700	79166.23685	5835.292355	0.9727919239	6.935101
800	71751.69713	5789.215799	0.9651105775	7.575451
900	70924.74956	5872.998878	0.9790779158	8.191514
1000	71073.30084	5950.960824	0.9920748227	8.786125
1100	70843.52904	6101.747143	1.01721216	9.36545
1200	71199.65706	5981.410559	0.9971510476	9.941981
1300	70915.20657	5785.107002	0.9644256067	10.518427
1400	70827.3054	6129.791107	1.021887323	11.104431
1500	70752.85557	6036.742037	1.006375267	11.690979
1600	70954.82857	6011.411327	1.002152426	12.266758
1700	70695.45496	6004.947717	1.001074888	12.842352
1800	70681.1089	6038.996858	1.006751164	13.425915
1900	70799.27708	6041.739664	1.007208413	13.987508
2000	70694.75588	6044.886778	1.007733063	14.564982
2100	70794.97761	5939.387286	0.9901454174	15.145345
2200	70703.76708	6065.932848	1.011241618	15.721298
2300	70672.7498	6048.564553	1.008346179	16.297438
2400	70613.68099	5939.300249	0.9901309075	16.871387
2500	70671.04117	5927.149254	0.9881052353	17.448001
2600	70712.24781	6075.492433	1.012835281	18.023813
2700	70675.86661	6006.994747	1.001416145	18.599942
2800	70618.63087	5890.967856	0.9820734944	19.175295
2900	70575.11586	6019.243085	1.003458045	19.751337
3000	70729.848	5972.534439	0.9956713243	20.31406
3100	70744.20658	5976.483658	0.9963296922	20.876156
3200	70537.51585	6121.207557	1.020456374	21.451633
3300	70778.57653	5923.12188	0.9874338384	22.052675
3400	70562.09212	6059.905022	1.010236729	22.634682
3500	70821.59979	6084.381047	1.014317087	23.211725
3600	70585.54003	5896.449351	0.9829873053	23.80011
3700	70438.41467	5869.676826	0.9785241019	24.382257
3800	70586.39579	6038.497717	1.006667953	24.961152
3900	70601.44567	6192.750234	1.032383135	25.537541
4000	70563.00968	5952.180445	0.9922781437	26.108378
4100	70471.28066	5800.203435	0.9669423081	26.716414
4200	70661.36024	5999.406426	1.000151109	27.403653
4300	70600.56595	6143.469263	1.024167586	28.095574
4400	70448.96137	6044.69927	1.007701804	28.82558
4500	70496.3886	5945.30445	0.9911318579	29.415911
4600	70643.96613	5978.370714	0.9966442801	29.997486
4700	70450.44516	6067.515199	1.011505409	30.576823
4800	70665.28185	6059.926167	1.010240254	31.155221
4900	70515.30368	6014.122745	1.002604442	31.725174
5000	70438.78139	5911.449341	0.9854879287	32.302778
5100	70529.99106	5784.74776	0.9643657181	32.883673
5200	70447.91832	5818.596752	0.9700086275	33.462421
5300	70447.63926	6039.748199	1.006876419	34.041059
5400	70508.93126	5967.942103	0.9949057436	34.620056
5500	70556.99197	5913.457511	0.9858227075	35.21206
5600	70345.44884	5978.477112	0.9966620176	35.808499
5700	70560.28991	6026.976759	1.004747313	36.387043
5800	70553.40893	6027.929777	1.004906189	36.995506
5900	70519.05939	5946.808673	0.9913826245	37.586181
6000	70496.36439	5840.914305	0.9737291498	38.164976
6100	70527.40332	5961.800227	0.9938818416	38.743896
6200	70375.74668	6088.216196	1.014956438	39.322705
6300	70519.89963	6088.960631	1.015080542	39.901216
6400	70472.77186	6083.104168	1.014104221	40.484402
6500	70511.12355	5780.936192	0.9637302978	41.072085
6600	70436.43038	5981.654061	0.9971916414	41.666387
6700	70569.17676	5936.356101	0.9896400936	42.245481
6800	70437.61334	6024.253755	1.004293366	42.823756
6900	70429.71706	6118.775482	1.020050926	43.401392
7000	70501.2713	6014.545713	1.002674954	43.979425
7100	70361.99228	5856.634281	0.976349801	44.557612
7200	70408.93598	5971.189262	0.995447072	45.142146
7300	70516.37698	6031.178989	1.00544786	45.721029
7400	70413.08264	5909.334243	0.9851353243	46.296127
7500	70438.92651	6045.816575	1.007888068	46.873363
7600	70343.56723	6062.739127	1.010709198	47.449051
7700	70449.55065	5840.295247	0.9736259477	48.026643
7800	70465.92215	5974.446732	0.9959901195	48.601031
7900	70496.06225	6012.831378	1.00238916	49.178213
8000	70471.76308	5963.066714	0.9940929755	49.739021
8100	70455.03544	5992.562628	0.9990101905	50.320427
8200	70424.59938	6002.927636	1.000738124	50.895048
8300	70441.83593	6036.780079	1.006381609	51.473236
8400	70560.01894	6092.341373	1.01564414	52.056846
8500	70491.27594	5930.860796	0.9887239803	52.64934
8600	70496.50274	5844.914806	0.9743960667	53.229069
8700	70507.21981	5937.512622	0.9898328953	53.806909
8800	70469.69619	5985.988735	0.9979142678	54.390612
8900	70331.17961	6115.066902	1.019432675	54.984085
9000	70504.81391	6028.602344	1.005018312	55.563037
9100	70390.81671	5882.147272	0.9806030294	56.148972
9200	70364.4075	5945.264482	0.9911251949	56.733313
9300	70458.8056	5956.04696	0.9929227241	57.297042
9400	70488.07352	5947.151683	0.9914398071	57.88152
9500	70437.6127	5928.86572	0.9883913845	58.458626
9600	70494.77716	6051.152393	1.008777593	59.023215
9700	70513.56706	6028.07698	1.004930729	59.59944
9800	70382.27751	5957.617821	0.9931845996	60.163536
9900	70492.50257	5890.591564	0.9820107634	60.724498
