timestep	potential_energy	kinetic_energy	temperature	time
0	69709.70748	6018.500813	1.003334302	0.052131
100	70003.0518	5984.290553	0.9976311666	1.087946
200	69831.53511	5945.358334	0.9911408409	1.692461
300	69832.63063	5828.855943	0.9717189203	2.274449
400	69882.73681	5807.928601	0.9682301578	2.875747
500	69862.39828	6118.676529	1.02003443	3.453606
600	69822.73654	5954.064153	0.9925921735	4.042806
700	69803.15315	6127.627043	1.021526555	4.626218
800	69814.48815	6051.514027	1.008837881	5.248408
900	69879.35948	6008.569973	1.001678748	5.98423
1000	69874.70474	6021.263688	1.003794897	6.63371
1100	69808.87502	6060.477537	1.010332173	7.229825
1200	69881.8614	5905.938494	0.9845692247	7.814756
1300	69850.59944	6043.053671	1.007427469	8.392569
1400	69781.16973	5981.113078	0.997101455	8.976047
1500	69749.7594	5848.162442	0.9749374747	9.560188
1600	69810.81265	5927.139889	0.9881036741	10.138928
1700	69882.14781	6015.592211	1.002849414	10.721684
1800	69899.95555	5948.235894	0.9916205541	11.298525
1900	69805.25041	5897.362177	0.9831394811	11.876748
2000	69781.33404	5966.5572	0.9946748687	12.45354
2100	69869.48279	5936.505667	0.9896650274	13.031277
2200	69937.09774	5953.920006	0.9925681431	13.607688
2300	69842.03329	5906.521658	0.984666443	14.195202
2400	69667.75903	5920.801964	0.9870470892	14.775467
2500	69687.44738	5872.646421	0.9790191583	15.351444
2600	69966.36532	6084.895839	1.014402907	15.928101
2700	69933.15272	6141.836098	1.023895324	16.506792
2800	69712.2149	6056.787274	1.009716975	17.083397
2900	69686.37446	5995.09813	0.9994328799	17.664792
3000	69835.98951	5849.766609	0.9752049027	18.238616
3100	69943.00246	5903.161009	0.9841061947	18.806972
3200	69785.72074	6021.91385	1.003903284	19.383984
3300	69853.52447	5876.452159	0.9796536066	19.961921
3400	69784.67906	5953.005543	0.9924156943	20.541702
3500	69795.25587	5905.965888	0.9845737915	21.117512
3600	69946.21257	6087.244649	1.014794473	21.7118
3700	69724.7726	5788.979765	0.9650712286	22.286623
3800	69706.59272	6024.635544	1.004357013	22.865611
3900	69953.86096	5977.440648	0.9964892304	23.440837
4000	69783.94286	6110.918213	1.018741054	24.014721
4100	69877.15936	5888.736321	0.9817014789	24.603208
4200	69866.35937	5963.685883	0.9941961961	25.183769
4300	69821.24521	5977.538969	0.9965056212	25.768611
4400	69896.60974	5855.613727	0.9761796661	26.35114
4500	69877.72518	5970.882379	0.9953959121	26.935567
4600	69711.45189	5930.275492	0.9886264052	27.512767
4700	69928.21098	5915.167412	0.9861077623	28.090383
4800	69761.96636	5929.234901	0.9884529301	28.667059
4900	69893.11531	6025.925889	1.004572125	29.244035
5000	69793.24551	6010.86602	1.002061519	29.823716
5100	69789.74628	5910.493661	0.985328609	30.406634
5200	69766.74407	6109.365666	1.018482232	30.984995
5300	69948.0297	5976.53764	0.9963386913	31.548679
5400	69765.93082	6068.808743	1.011721054	32.124515
5500	69759.17067	5922.462474	0.98732391	32.699624
5600	69762.70408	5901.573502	0.983841544	33.275133
5700	69781.14418	6010.837057	1.00205669	33.851177
5800	69834.84055	5928.808634	0.9883818678	34.424834
5900	69874.14035	6037.817386	1.006554536	34.996638
6000	69778.52842	5921.722655	0.987200576	35.582674
6100	69852.00165	5923.676939	0.9875263715	36.186326
6200	69736.03258	6076.091629	1.012935172	36.760892
6300	69831.13737	6014.812607	1.002719448	37.338321
6400	69831.63346	6079.771042	1.013548561	37.921832
6500	69824.11732	5960.370861	0.9936435543	38.497289
6600	69871.28963	5803.623915	0.9675125307	39.076436
6700	69764.95949	5924.669968	0.9876919176	39.652101
6800	69820.6573	5978.242773	0.9966229512	40.233656
6900	69932.19731	5975.127628	0.9961036305	40.81074
7000	69693.40424	6030.191931	1.005283309	41.374186
7100	69733.67961	5840.179615	0.9736066709	41.954723
7200	69764.55218	5959.830891	0.9935535369	42.529166
7300	69904.56731	5887.462551	0.9814891308	43.106415
7400	69881.99213	5878.275094	0.979957505	43.681807
7500	69888.27473	5903.376164	0.9841420628	44.256867
7600	69827.32111	5940.357217	0.990307113	44.833256
7700	69910.1864	5979.047663	0.9967571332	45.408339
7800	69680.7351	5953.452665	0.9924902333	45.986096
7900	69873.77815	6058.539696	1.010009118	46.562852
8000	69909.27445	6084.797744	1.014386554	47.137372
8100	69822.17841	5986.915915	0.9980688364	47.716623
8200	69757.58339	5744.832204	0.9577114619	48.291848
8300	69802.60926	5940.625375	0.9903518172	48.868186
8400	69901.22081	5923.00267	0.9874139652	49.442716
8500	69829.20405	6140.380275	1.023652626	50.060518
8600	69821.0011	6023.960822	1.004244531	50.638506
8700	69822.45493	5988.187415	0.9982808061	51.219037
8800	69728.28022	6038.499731	1.006668289	51.792764
8900	69791.80943	5915.252594	0.9861219628	52.38366
9000	69675.95319	5911.258614	0.9854561331	52.964148
9100	69770.10951	5987.44228	0.9981565859	53.544908
9200	69794.82184	6052.264723	1.008963028	54.123377
9300	69841.53569	6104.914393	1.017740167	54.699473
9400	69777.02571	6052.472562	1.008997676	55.276064
9500	69788.89873	5814.312828	0.9692944615	55.857389
9600	69888.28532	6062.312227	1.010638031	56.435839
9700	69825.4625	5964.283099	0.9942957571	57.023751
9800	69705.86319	5975.33799	0.9961386997	57.60041
9900	69791.53212	5911.553688	0.9855053243	58.179341
