timestep	potential_energy	kinetic_energy	temperature	time
0	70424.08226	6018.500813	1.003334302	0.059618
100	70594.53591	6051.676886	1.008865031	1.160816
200	70311.55411	5997.122464	0.9997703533	1.80351
300	70573.95358	6000.022596	1.00025383	2.392971
400	70556.71913	5859.688304	0.9768589321	2.971673
500	70490.69915	6071.769756	1.01221468	3.555725
600	70528.5779	6071.649119	1.012194568	4.144761
700	70612.44461	5898.876158	0.9833918743	4.727625
800	70555.60371	6031.475144	1.005497232	5.372257
900	70503.11581	6048.823809	1.008389399	6.074975
1000	70394.21148	5910.817895	0.9853826615	6.784183
1100	70697.33983	6071.235107	1.012125549	7.385384
1200	70474.71339	6070.835246	1.012058889	7.976868
1300	70477.35468	5964.435357	0.9943211397	8.550318
1400	70613.90901	5873.044047	0.9790854459	9.164933
1500	70487.79001	5935.030552	0.9894191134	9.741681
1600	70658.58909	5878.43265	0.9799837709	10.32602
1700	70458.63372	6068.879945	1.011732924	10.910363
1800	70412.2358	5955.033215	0.9927537243	11.498736
1900	70454.24292	5907.592958	0.9848450376	12.079208
2000	70574.91941	5959.35582	0.9934743385	12.657918
2100	70576.05398	5940.226936	0.990285394	13.242613
2200	70336.74623	5922.588957	0.9873449958	13.818022
2300	70537.26899	5967.121121	0.9947688791	14.395595
2400	70434.27092	5969.980753	0.9952456035	14.968858
2500	70564.04335	5902.04056	0.9839194065	15.545036
2600	70404.05628	6028.286373	1.004965637	16.119226
2700	70530.24067	6043.046566	1.007426284	16.696357
2800	70445.90046	5961.319496	0.9938016998	17.271346
2900	70418.59886	5962.32351	0.9939690773	17.848727
3000	70512.31739	6079.744041	1.01354406	18.423236
3100	70602.8487	5972.36084	0.9956423839	19.003417
3200	70563.65461	6046.623209	1.00802254	19.563949
3300	70628.04033	5963.178687	0.9941116424	20.141109
3400	70522.24525	5957.544246	0.993172334	20.718692
3500	70297.13858	5930.850089	0.9887221953	21.293919
3600	70430.89353	6000.522266	1.000337129	21.877705
3700	70501.25666	5998.416701	0.9999861133	22.45575
3800	70383.36038	5991.829004	0.9988878893	23.032741
3900	70452.03247	5968.231961	0.9949540653	23.610313
4000	70529.90426	6122.343334	1.020645717	24.185256
4100	70528.95066	6105.27526	1.017800327	24.792325
4200	70497.43976	5986.870089	0.9980611968	25.380767
4300	70374.8745	6052.113692	1.00893785	25.964445
4400	70517.50939	5990.994276	0.9987487331	26.544477
4500	70446.66156	5880.545993	0.9803360828	27.122523
4600	70456.69542	5900.913657	0.9837315424	27.701232
4700	70569.831	5869.547932	0.9785026144	28.277724
4800	70526.4435	6030.394355	1.005317055	28.85284
4900	70436.71164	6077.947319	1.013244531	29.430477
5000	70555.24101	5891.236701	0.9821183131	29.990671
5100	70542.74497	5998.768905	1.000044829	30.572101
5200	70460.17456	6108.559933	1.018347909	31.148937
5300	70439.92942	5986.709565	0.9980344362	31.724337
5400	70464.21556	6032.253884	1.005627054	32.298572
5500	70432.33682	6000.262772	1.000293869	32.876345
5600	70414.92296	6000.77826	1.000379805	33.458453
5700	70304.91422	6091.013877	1.015422835	34.038067
5800	70469.22054	5969.605528	0.9951830505	34.621803
5900	70285.07964	6038.64993	1.006693328	35.200183
6000	70487.41289	6016.516374	1.00300348	35.775287
6100	70508.65781	5977.78192	0.9965461232	36.354639
6200	70409.34071	6009.352152	1.001809144	36.929293
6300	70599.74217	5958.946357	0.9934060777	37.51122
6400	70558.47517	6093.047117	1.015761793	38.107641
6500	70588.78006	6070.06334	1.011930206	38.692666
6600	70528.54472	5770.653213	0.9620160395	39.285741
6700	70444.37442	5831.109684	0.9720946377	39.860808
6800	70528.00634	6016.046885	1.002925212	40.441131
6900	70422.14981	6019.737688	1.0035405	41.01656
7000	70481.67468	5920.853302	0.9870556476	41.606848
7100	70554.65071	5921.419645	0.9871500617	42.18567
7200	70436.80644	6046.563775	1.008012632	42.760427
7300	70563.30502	5997.018339	0.9997529948	43.338074
7400	70518.45267	5996.485099	0.9996640991	43.913219
7500	70425.18393	6016.74224	1.003041134	44.489547
7600	70456.60974	6162.403806	1.027324132	45.063093
7700	70467.67474	6043.039217	1.007425059	45.639245
7800	70559.46046	6044.113665	1.007604179	46.212996
7900	70457.91714	6037.754419	1.006544039	46.789332
8000	70514.76544	6059.704649	1.010203326	47.364272
8100	70393.13293	5981.78255	0.9972130615	47.956858
8200	70462.1694	6037.545291	1.006509176	48.533798
8300	70420.18042	6065.761214	1.011213006	49.111908
8400	70572.30681	5927.871557	0.9882256493	49.696694
8500	70299.87367	5998.760079	1.000043357	50.276839
8600	70366.31761	6009.7874	1.001881704	50.85284
8700	70469.80967	6107.700322	1.018204605	51.437317
8800	70531.40834	6016.63667	1.003023534	52.018524
8900	70406.60376	5970.421547	0.9953190876	52.596301
9000	70280.09765	5952.924781	0.9924022308	53.172107
9100	70338.91807	6005.477671	1.001163236	53.751999
9200	70535.11663	5983.323338	0.9974699239	54.327595
9300	70621.28153	5920.458302	0.9869897978	54.902718
9400	70463.18141	6108.277095	1.018300758	55.495563
9500	70403.50008	6025.514337	1.004503515	56.075619
9600	70533.21786	5906.01071	0.9845812636	56.653981
9700	70496.75242	5981.539609	0.9971725613	57.232255
9800	70352.36868	5993.030649	0.9990882135	57.809465
9900	70500.41025	5909.282224	0.9851266523	58.392734
