timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.035939
100	138246.176	4743.685491	0.7908119515	1.24686
200	114891.24	4847.263791	0.8080793183	2.209244
300	116192.9749	5618.908426	0.9367189175	3.264676
400	116939.9873	7007.385362	1.168189608	4.128996
500	114761.0916	6581.132502	1.097129699	5.008421
600	108658.0118	5966.595563	0.9946812642	6.137735
700	97553.52374	5915.558349	0.9861729348	7.164395
800	85348.14111	5810.891824	0.9687241518	7.905362
900	75440.44783	5848.848237	0.9750518025	8.565853
1000	70297.84005	5796.828963	0.9663797555	9.172487
1100	70258.63651	6152.034254	1.025595441	9.758159
1200	70281.40253	6102.6832	1.017368209	10.344066
1300	70152.67059	5885.872527	0.9812240605	10.912639
1400	69837.51003	5822.109108	0.9705941665	11.483842
1500	69992.80206	6026.069594	1.004596081	12.052141
1600	69990.85719	6098.888151	1.016735542	12.622824
1700	69933.2582	6086.428446	1.014658406	13.17735
1800	69890.00904	5889.893006	0.9818943079	13.746388
1900	69903.16663	5902.708124	0.984030695	14.325675
2000	69706.1479	5936.742713	0.989704545	14.894471
2100	69842.97763	5960.51774	0.9936680404	15.468988
2200	69876.02997	5940.563104	0.9903414361	16.040201
2300	69779.87477	5917.357902	0.9864729352	16.596016
2400	69664.52233	5892.437717	0.9823185324	17.227891
2500	69630.35715	6039.030836	1.006756829	17.91514
2600	69736.98761	5933.359503	0.9891405357	18.620738
2700	69723.89203	5921.44942	0.9871550254	19.350997
2800	69673.53564	5915.1512	0.9861050595	19.989217
2900	69567.64909	5925.175126	0.9877761317	20.566448
3000	69631.43967	6014.162621	1.00261109	21.140459
3100	69676.12754	6003.962792	1.000910693	21.717022
3200	69605.3432	6091.11042	1.01543893	22.291238
3300	69660.4341	5776.698763	0.9630238831	22.862482
3400	69698.3975	5982.180646	0.9972794275	23.437411
3500	69735.18227	5973.291711	0.995797568	24.010576
3600	69722.62208	5988.960779	0.9984097323	24.584696
3700	69696.25761	5944.718216	0.9910341279	25.157308
3800	69604.72774	5909.279937	0.9851262711	25.760019
3900	69692.55632	5972.714021	0.9957012622	26.350823
4000	69626.43873	5840.18459	0.9736075003	26.93006
4100	69557.70653	5957.528452	0.9931697011	27.515082
4200	69478.99256	5984.678583	0.9976958545	28.093056
4300	69671.14455	5899.792721	0.983544673	28.666601
4400	69449.86155	5940.906131	0.9903986215	29.243973
4500	69594.63232	5952.185439	0.9922789763	29.817147
4600	69684.63925	6034.716577	1.006037606	30.376101
4700	69605.4582	5927.140371	0.9881037545	30.936876
4800	69545.34571	5882.903072	0.9807290276	31.521037
4900	69497.79508	5906.987341	0.9847440762	32.096882
5000	69487.63195	5889.245614	0.9817863822	32.671449
5100	69510.17448	5972.185835	0.9956132092	33.248172
5200	69567.51812	6073.39771	1.012486073	33.81968
5300	69605.73339	6034.93218	1.006073548	34.393054
5400	69530.30184	5998.71692	1.000036162	34.964164
5500	69505.76603	5926.492757	0.9879957917	35.536701
5600	69536.77365	5991.217153	0.9987858886	36.121742
5700	69390.4785	6044.795615	1.007717865	36.69356
5800	69502.32	5998.637126	1.00002286	37.269121
5900	69495.19182	5975.191075	0.9961142076	37.839567
6000	69358.74256	5967.469169	0.9948269016	38.411355
6100	69589.91152	5987.971044	0.9982447352	38.986081
6200	69468.04894	5999.806565	1.000217815	39.559283
6300	69605.96276	5890.698608	0.9820286085	40.139038
6400	69494.18001	6095.575177	1.016183242	40.710209
6500	69625.72853	5902.947703	0.9840706348	41.289887
6600	69582.38096	5925.76233	0.9878740235	41.880816
6700	69423.7105	6002.518464	1.000669911	42.46165
6800	69609.18007	6061.293095	1.010468133	43.045506
6900	69501.11705	6019.597266	1.00351709	43.636287
7000	69473.82407	6014.451372	1.002659227	44.209492
7100	69498.19739	5927.364732	0.9881411573	44.783098
7200	69649.54126	6022.001902	1.003917963	45.359369
7300	69459.09516	6096.145702	1.016278353	45.946187
7400	69468.02488	5836.802206	0.9730436285	46.529794
7500	69412.34384	6063.214226	1.010788401	47.113862
7600	69397.38542	5941.953514	0.9905732289	47.687008
7700	69395.31864	5946.585377	0.9913453992	48.245357
7800	69455.43186	5769.664418	0.9618511992	48.807271
7900	69396.32209	5856.362105	0.976304427	49.389001
8000	69565.30007	6114.267001	1.019299325	49.96668
8100	69426.86182	5890.371373	0.9819740557	50.541783
8200	69316.62687	5964.168015	0.9942765717	51.117999
8300	69410.27952	6025.903802	1.004568442	51.690883
8400	69518.30888	5904.815811	0.9843820641	52.26281
8500	69458.02161	6082.622756	1.014023965	52.840967
8600	69542.51063	6017.600397	1.003184196	53.414228
8700	69402.31645	6057.964574	1.009913241	53.989076
8800	69466.67217	5907.702714	0.9848633348	54.559623
8900	69370.97523	6028.197442	1.004950811	55.134897
9000	69371.55071	6037.260951	1.006461774	55.698564
9100	69431.85946	5928.493639	0.9883293555	56.274866
9200	69317.48522	5918.078212	0.9865930169	56.831483
9300	69417.72232	5967.644374	0.9948561097	57.404997
9400	69461.91486	6107.191079	1.01811971	57.962216
9500	69513.11952	5991.498259	0.9988327514	58.547181
9600	69471.30697	6109.88753	1.018569231	59.117736
9700	69403.20185	6056.549107	1.009677271	59.690004
9800	69503.3217	5917.159277	0.9864398227	60.254301
9900	69401.24257	6057.517844	1.009838767	60.861229
