timestep	potential_energy	kinetic_energy	temperature	time
0	70118.98374	6018.500813	1.003334302	0.051084
100	70456.16355	6044.125611	1.00760617	1.103704
200	70275.94364	5873.746263	0.9792025111	1.813632
300	70416.56121	6149.378937	1.025152778	2.496812
400	70363.30501	5951.881029	0.9922282286	3.052153
500	70288.68136	5892.1593	0.9822721181	3.628301
600	70439.38585	6071.134004	1.012108695	4.222316
700	70358.20326	5962.196241	0.9939478605	4.792147
800	70341.00907	5995.322288	0.9994702489	5.453024
900	70482.38681	6008.743364	1.001707654	6.150993
1000	70365.17676	5977.07042	0.9964275102	6.859617
1100	70285.0842	5981.660609	0.997192733	7.591585
1200	70304.13698	5931.625866	0.9888515238	8.202965
1300	70340.86767	6024.341451	1.004307985	8.796214
1400	70325.78048	5984.378255	0.9976457873	9.388416
1500	70429.94668	6052.870979	1.009064096	9.964914
1600	70348.72714	5971.945475	0.9955731391	10.541477
1700	70293.95825	5835.491766	0.9728251673	11.121234
1800	70230.33029	6023.096865	1.004100503	11.697403
1900	70368.39969	5916.942529	0.986403689	12.279378
2000	70517.45406	5829.927349	0.9718975326	12.859828
2100	70254.81391	5922.386925	0.9873113153	13.448006
2200	70323.01758	5895.417301	0.9828152539	14.032821
2300	70315.25618	6025.947265	1.004575688	14.593201
2400	70382.90725	5900.410367	0.9836476398	15.162947
2500	70288.25967	5957.194153	0.9931139707	15.749485
2600	70338.55952	6113.299705	1.019138069	16.311844
2700	70279.89119	5998.929729	1.000071639	16.884738
2800	70254.21045	5957.026938	0.9930860946	17.464882
2900	70291.16442	6097.265056	1.016464959	18.043655
3000	70335.7569	5914.762148	0.9860402013	18.618725
3100	70304.03094	5953.826288	0.9925525194	19.190606
3200	70305.27202	5829.762653	0.9718700763	19.765374
3300	70177.83368	5780.066022	0.9635852332	20.349198
3400	70289.56222	6105.382242	1.017818162	20.923246
3500	70310.30753	6033.958307	1.005911196	21.498572
3600	70289.49303	5925.391389	0.9878121846	22.076851
3700	70323.3125	5902.652033	0.9840213442	22.650272
3800	70207.97208	5935.116346	0.9894334159	23.231324
3900	70344.92151	5959.886379	0.9935627872	23.811491
4000	70289.12135	5856.734629	0.9763665299	24.38244
4100	70197.22449	5878.401242	0.979978535	24.984473
4200	70227.77055	5928.221184	0.988283935	25.554235
4300	70309.42072	6076.28842	1.012967979	26.134636
4400	70382.60489	5865.241297	0.9777846623	26.710598
4500	70307.16671	5869.522742	0.9784984149	27.283809
4600	70354.58236	6059.956735	1.01024535	27.869658
4700	70341.99786	5942.042246	0.9905880214	28.457925
4800	70269.76302	6019.645725	1.003525169	29.019788
4900	70212.3312	6014.094966	1.002599811	29.604423
5000	70229.54191	6058.913151	1.010071376	30.179967
5100	70393.77856	5988.73802	0.9983725965	30.756056
5200	70236.8427	5963.267859	0.9941265082	31.329786
5300	70376.0045	5935.319871	0.9894673453	31.903516
5400	70217.66448	5898.57946	0.9833424122	32.485948
5500	70294.95465	5935.55362	0.9895063133	33.059239
5600	70242.64248	5889.227331	0.9817833343	33.634957
5700	70154.71186	6050.493339	1.008667723	34.205602
5800	70318.3824	6149.659451	1.025199542	34.779061
5900	70311.60189	6010.312168	1.001969187	35.339135
6000	70340.60807	5987.371608	0.9981448041	35.912665
6100	70202.91657	5940.607032	0.9903487592	36.493986
6200	70166.69565	5976.378775	0.9963122073	37.066578
6300	70347.15795	5909.580356	0.9851763534	37.640227
6400	70238.57016	5971.936704	0.995571677	38.206287
6500	70281.90221	5939.646845	0.9901886881	38.784437
6600	70323.56027	5927.737287	0.9882032653	39.357631
6700	70347.40989	5949.461872	0.991824935	39.932491
6800	70232.38227	5823.982164	0.9709064207	40.510884
6900	70425.07229	5910.922544	0.9854001074	41.086935
7000	70206.28319	5916.804645	0.9863807026	41.660363
7100	70307.45009	6011.595654	1.002183155	42.241547
7200	70229.53518	5857.834145	0.9765498282	42.817362
7300	70341.04159	5920.509158	0.9869982759	43.421652
7400	70205.01422	5935.890553	0.9895624827	44.11051
7500	70172.4904	6039.735596	1.006874318	44.779174
7600	70206.9786	5902.108125	0.9839306701	45.454182
7700	70135.06107	5967.455701	0.9948246564	46.139228
7800	70389.69521	5871.129043	0.9787661987	46.804923
7900	70169.8764	6045.846941	1.00789313	47.384351
8000	70203.16348	5953.633257	0.9925203396	47.968072
8100	70272.37852	5877.719906	0.9798649506	48.553244
8200	70285.48229	5991.961006	0.9989098951	49.12912
8300	70278.8576	5821.062191	0.9704196368	49.706041
8400	70049.78896	6050.789443	1.008717086	50.270303
8500	70280.71098	5888.979267	0.98174198	50.84843
8600	70259.62457	5889.471814	0.9818240917	51.426523
8700	70278.75036	6005.41956	1.001153548	52.004125
8800	70425.10716	6096.873757	1.016399726	52.616271
8900	70258.03069	6013.745017	1.002541472	53.212617
9000	70272.74458	5928.316928	0.9882998964	53.787965
9100	70297.29343	6012.05724	1.002260105	54.365028
9200	70314.09633	5861.602603	0.9771780617	54.937158
9300	70216.00819	6033.812622	1.005886909	55.513718
9400	70287.93294	6004.520284	1.001003632	56.087042
9500	70360.21712	6060.620155	1.010355948	56.662237
9600	70348.18476	6085.188391	1.014451678	57.235217
9700	70221.93353	6110.029309	1.018592866	57.823522
9800	70288.97108	5971.712546	0.9955343078	58.406565
9900	70166.764	5674.048022	0.9459111481	58.979523
