timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.036185
100	136638.2727	4758.355048	0.793257489	1.210175
200	114103.4823	4905.34095	0.8177612654	2.10382
300	118175.4394	6823.275575	1.13749697	3.07943
400	116745.6732	7030.374851	1.172022147	3.928906
500	114374.0384	6355.098273	1.059447907	4.836962
600	109361.1	6207.482043	1.03483905	5.780185
700	98730.63274	6160.610727	1.027025211	6.781126
800	84808.50269	5906.798494	0.9847125939	7.557462
900	73936.56352	5783.5448	0.9641651747	8.217382
1000	70448.33371	5904.418394	0.9843158112	8.853871
1100	70936.34406	6166.308674	1.027975106	9.473591
1200	70480.45339	5963.53418	0.994170906	10.059162
1300	70616.96236	6012.055485	1.002259812	10.644788
1400	70468.00819	5931.415171	0.9888163993	11.206063
1500	70264.49553	5973.781826	0.9958792742	11.770393
1600	70418.59553	5956.687966	0.993029585	12.334438
1700	70288.33131	5860.039688	0.9769175107	12.884687
1800	70136.60523	6061.299885	1.010469265	13.453543
1900	70194.61291	5898.972812	0.9834079873	14.028531
2000	70108.02756	5991.729748	0.9988713426	14.595914
2100	70100.74898	5979.146643	0.9967736339	15.162251
2200	70143.62399	5976.198972	0.9962822325	15.726104
2300	70020.52057	5856.220048	0.9762807448	16.290789
2400	70025.70312	5904.549084	0.9843375983	16.856222
2500	70086.26121	5833.293958	0.9724587744	17.419758
2600	70077.23945	5995.729513	0.9995381367	17.986918
2700	70121.83179	5954.722159	0.9927018687	18.550427
2800	70064.20343	5943.08759	0.9907622889	19.116511
2900	70083.06985	5849.073517	0.9750893584	19.681435
3000	69878.4989	5951.826861	0.9922191983	20.250251
3100	70071.18183	6173.175134	1.029119802	20.816907
3200	69813.49247	6078.482249	1.013333708	21.381318
3300	69724.26621	6069.269833	1.011797922	21.947147
3400	69987.07268	6034.568539	1.006012926	22.497209
3500	69995.20472	6088.63605	1.015026432	23.062881
3600	69797.46805	5999.798066	1.000216398	23.650665
3700	69866.92817	5782.650692	0.9640161194	24.220036
3800	69787.3159	5971.352427	0.995474273	24.785312
3900	69764.5739	5961.47349	0.9938273719	25.352822
4000	69987.26482	5922.142824	0.9872706216	25.918615
4100	69772.7774	5976.847903	0.9963904148	26.52399
4200	69949.05442	5955.903919	0.9928988779	27.176063
4300	69867.93444	6068.643473	1.011693502	27.828353
4400	69919.81051	6105.452957	1.01782995	28.508402
4500	69766.46594	6060.807698	1.010387213	29.148309
4600	69926.44801	5895.465099	0.9828232223	29.718212
4700	69871.24179	6013.882212	1.002564343	30.293488
4800	69820.43166	5967.432469	0.9948207834	30.863204
4900	69876.91845	6005.190747	1.001115403	31.429888
5000	69923.63521	5978.429055	0.996654006	32.010212
5100	69839.19764	6055.70075	1.009535842	32.582077
5200	69748.40194	5995.480519	0.9994966274	33.153151
5300	70057.09762	6002.62475	1.00068763	33.722092
5400	69846.98194	5930.912137	0.9887325393	34.290009
5500	69724.24889	5894.383689	0.9826429422	34.857693
5600	69705.6005	5921.734735	0.9872025898	35.434297
5700	69681.26297	6004.228932	1.000955061	36.184741
5800	69683.07754	5985.126921	0.9977705962	36.784106
5900	69551.09704	5886.243796	0.9812859542	37.363867
6000	69788.33255	5953.942653	0.9925719184	37.955648
6100	69783.87489	5915.281638	0.9861268047	38.522741
6200	69842.63185	5949.126524	0.9917690295	39.088999
6300	69786.7392	6034.733863	1.006040487	39.654794
6400	69681.20221	5935.785087	0.9895449008	40.232462
6500	69794.47886	5965.97151	0.9945772294	40.809888
6600	69900.48485	5917.233968	0.9864522744	41.376685
6700	69646.34821	5933.463947	0.9891579473	41.945742
6800	69796.77664	5978.391166	0.9966476896	42.51147
6900	69825.10229	5887.805072	0.981546232	43.094507
7000	69664.31773	6142.232445	1.023961398	43.667292
7100	69726.99431	6027.743952	1.004875211	44.242433
7200	69702.34037	5938.139275	0.9899373635	44.808516
7300	69800.31553	5858.602185	0.976677867	45.375704
7400	69708.69329	6093.61695	1.015856789	45.950019
7500	69853.36938	6008.988734	1.00174856	46.519005
7600	69658.48943	5909.96341	0.9852402117	47.090162
7700	69685.13925	6051.1973	1.00878508	47.660098
7800	69695.49375	6037.794308	1.006550689	48.22852
7900	69775.24676	6004.653399	1.001025823	48.798702
8000	69667.32508	5965.502288	0.994499006	49.366269
8100	69808.1185	5981.806678	0.997217084	49.934904
8200	69742.84377	5918.570138	0.9866750251	50.510811
8300	69824.26123	5971.596921	0.9955150323	51.06989
8400	69786.16907	5899.503397	0.9834964402	51.648063
8500	69644.50168	5981.663317	0.9971931845	52.238104
8600	69634.61352	6070.086046	1.011933991	52.812896
8700	69610.08682	6007.699998	1.001533716	53.393505
8800	69720.44883	5906.689111	0.9846943587	53.954545
8900	69552.72717	5899.426993	0.983483703	54.510088
9000	69767.29367	6008.181507	1.001613988	55.081328
9100	69780.57974	5976.60519	0.9963499525	55.648222
9200	69632.7973	5965.592725	0.9945140827	56.22926
9300	69514.55121	6081.76217	1.013880498	56.806642
9400	69784.24722	6024.356611	1.004310513	57.376618
9500	69834.19552	6003.227311	1.000788082	57.950257
9600	69695.3879	6094.014926	1.015923135	58.516303
9700	69672.86903	6062.985349	1.010750246	59.084078
9800	69671.32413	5907.296121	0.9847955524	59.650393
9900	69783.84095	5950.811762	0.9920499728	60.219718
