timestep	potential_energy	kinetic_energy	temperature	time
0	70345.08208	6018.500813	1.003334302	0.052232
100	70370.93179	5991.621232	0.998853252	1.141056
200	70259.4864	5829.121617	0.9717632103	1.729325
300	70334.28233	5934.895117	0.9893965353	2.291527
400	70388.91999	6002.278989	1.000629989	2.879225
500	70336.55822	6004.098173	1.000933262	3.454143
600	70288.8034	6058.612412	1.010021241	4.053752
700	70287.86924	6025.257174	1.004460644	4.638341
800	70220.36589	5961.326864	0.9938029281	5.261115
900	70438.7993	5945.396816	0.9911472562	5.984388
1000	70322.51046	6074.985261	1.012750731	6.697842
1100	70336.08747	6173.741741	1.02921426	7.294847
1200	70381.38407	5957.043372	0.9930888342	7.874721
1300	70304.12954	5884.725331	0.9810328133	8.455636
1400	70330.93863	5913.777788	0.9858761003	9.041234
1500	70372.49406	5928.624126	0.9883511088	9.630798
1600	70459.12859	6061.728183	1.010540666	10.209322
1700	70246.09589	5943.444256	0.9908217481	10.793213
1800	70324.11418	6005.495151	1.00116615	11.375706
1900	70242.91658	5939.095491	0.9900967727	11.955534
2000	70117.81611	5949.802699	0.9918817537	12.533543
2100	70347.1726	5941.495568	0.9904968856	13.099089
2200	70234.28309	5926.219127	0.9879501754	13.680344
2300	70408.51411	5874.879612	0.9793914499	14.257971
2400	70276.5354	5901.496546	0.9838287148	14.823507
2500	70140.83032	5941.137791	0.9904372411	15.399819
2600	70350.94905	6101.971138	1.017249502	15.974286
2700	70276.26903	6005.522563	1.00117072	16.550876
2800	70152.01128	5929.825309	0.988551356	17.1258
2900	70178.90385	5970.108121	0.9952668368	17.698929
3000	70139.64054	6082.5342	1.014009202	18.276262
3100	70354.90815	5927.238981	0.9881201936	18.853498
3200	70263.12697	6078.082337	1.01326704	19.435718
3300	70229.1544	5919.040851	0.9867534969	20.009188
3400	70256.09297	5996.604909	0.9996840725	20.574061
3500	70252.31958	6072.787778	1.012384392	21.163605
3600	70543.03146	6119.997973	1.020254726	21.724901
3700	70258.58375	6105.012816	1.017756575	22.30129
3800	70189.88652	5939.827432	0.9902187934	22.87598
3900	70186.40343	5817.033083	0.9697479508	23.455909
4000	70361.80232	5910.998682	0.9854128002	24.030838
4100	70194.41842	5933.993122	0.9892461651	24.613927
4200	70291.2338	6119.2364	1.020127765	25.190714
4300	70284.48199	6006.299566	1.001300253	25.771111
4400	70162.75998	5886.837752	0.9813849716	26.348905
4500	70156.81067	5848.170269	0.9749387795	26.932072
4600	70290.71275	5951.10408	0.9920987047	27.497643
4700	70255.32788	6023.234942	1.004123521	28.072864
4800	70235.70173	6030.889023	1.00539952	28.649434
4900	70088.88326	6053.70227	1.009202679	29.227061
5000	70269.82706	6011.155848	1.002109835	29.802384
5100	70113.22998	6087.734197	1.014876085	30.384938
5200	70127.19473	5915.226906	0.9861176805	30.961521
5300	70279.37119	5909.584458	0.9851770373	31.542022
5400	70142.22753	6062.310508	1.010637744	32.117325
5500	70182.8309	5916.268908	0.9862913909	32.69322
5600	70162.81164	5905.873413	0.9845583751	33.257863
5700	70119.80704	6027.781841	1.004881527	33.833378
5800	70210.44344	6053.916647	1.009238417	34.401707
5900	70320.53532	6037.843621	1.00655891	34.977129
6000	70309.0977	5840.248719	0.9736181911	35.552904
6100	70170.38928	5808.806107	0.9683764452	36.132325
6200	70132.62616	5939.55456	0.9901733034	36.706986
6300	70236.41241	6062.410252	1.010654372	37.281099
6400	70204.6675	6036.087952	1.006266225	37.860482
6500	70116.05785	5896.225599	0.982950004	38.444624
6600	70152.62833	6019.690598	1.00353265	39.030417
6700	70268.91565	6128.084718	1.021602854	39.608573
6800	70147.64288	6026.520853	1.00467131	40.185664
6900	70315.30627	5947.181832	0.9914448332	40.765008
7000	70229.11803	6030.10816	1.005269344	41.337692
7100	70307.73706	6013.717347	1.002536859	41.917944
7200	70198.75061	5957.164043	0.9931089511	42.490803
7300	70317.98473	5839.269055	0.9734548729	43.066362
7400	70094.91028	6000.938988	1.0004066	43.643816
7500	70231.66807	6043.493486	1.007500789	44.219569
7600	70259.27178	5917.080019	0.9864266099	44.793812
7700	70114.54434	6012.636956	1.002356749	45.370276
7800	70134.30124	5966.825043	0.9947195203	45.946938
7900	70194.53093	5905.62281	0.9845165975	46.523442
8000	70268.58269	6025.372358	1.004479846	47.102157
8100	70176.40483	5922.150622	0.9872719216	47.680114
8200	70014.81137	6023.376595	1.004147136	48.255995
8300	70293.76426	5900.923436	0.9837331726	48.834825
8400	70239.39369	6036.103705	1.006268851	49.411351
8500	70043.67293	5990.739136	0.9987061993	50.024119
8600	70173.98575	5940.21037	0.9902826324	50.604636
8700	70251.6081	6035.865939	1.006229214	51.180593
8800	70122.47282	6028.033741	1.004923521	51.761598
8900	70301.04923	5975.335446	0.9961382756	52.346679
9000	70213.1469	5923.371367	0.98747543	52.922507
9100	70051.37371	6018.785263	1.003381723	53.502505
9200	70110.14583	5984.21961	0.9976193399	54.076805
9300	70268.50446	5938.966026	0.9900751898	54.651997
9400	70424.28565	5958.74445	0.9933724181	55.242659
9500	70173.06371	5955.98896	0.992913055	55.824712
9600	70183.88288	6145.654961	1.02453196	56.40635
9700	70194.74046	6090.389691	1.015318778	56.983325
9800	70105.77137	5877.173835	0.979773916	57.557585
9900	70208.72025	5902.591959	0.9840113294	58.131241
