timestep	potential_energy	kinetic_energy	temperature	time
0	69066.46622	6018.500813	1.003334302	0.053136
100	68981.35598	6005.516816	1.001169762	1.136487
200	68939.4268	6004.713113	1.001035778	1.755477
300	69049.58591	5976.505867	0.9963333946	2.343133
400	69069.12762	5845.688528	0.9745250525	2.919055
500	69172.53439	5897.54259	0.9831695573	3.50428
600	69076.83408	6057.069849	1.009764082	4.080021
700	69088.47459	6093.552383	1.015846025	4.662104
800	69210.76739	6009.988765	1.001915273	5.301774
900	69082.02942	5984.860764	0.9977262256	6.015258
1000	69234.87522	5948.030633	0.9915863355	6.75445
1100	69168.90947	5976.470678	0.9963275282	7.327922
1200	69065.27774	5898.072274	0.9832578601	7.914217
1300	69181.86452	6006.271819	1.001295627	8.506173
1400	69037.65969	6055.503447	1.00950295	9.087892
1500	69101.67697	5991.138608	0.9987727946	9.662488
1600	68996.69829	6015.175303	1.002779912	10.265922
1700	69069.56221	6063.943577	1.01090999	10.840374
1800	69231.81046	5953.829978	0.9925531346	11.415661
1900	69027.02428	6017.06145	1.003094349	11.99127
2000	69007.08074	5918.619019	0.986683174	12.565746
2100	68975.10056	5906.240523	0.9846195753	13.134835
2200	68960.30197	5889.270632	0.981790553	13.70309
2300	69129.31073	5929.838652	0.9885535804	14.2853
2400	68979.86815	6071.568497	1.012181128	14.862465
2500	68978.50886	5968.718776	0.9950352215	15.438438
2600	69080.15214	6041.293098	1.007133966	16.011688
2700	69035.22224	6013.112274	1.002435988	16.587278
2800	68997.27388	6052.445639	1.008993188	17.162127
2900	69004.8207	6007.584145	1.001514403	17.736131
3000	69122.04423	5973.014396	0.9957513372	18.30862
3100	69096.23589	5964.994384	0.9944143343	18.888202
3200	69053.71486	6123.777176	1.020884751	19.462571
3300	68950.08648	5847.752605	0.9748691514	20.041124
3400	69161.80839	5957.360165	0.9931416462	20.617014
3500	69021.45611	5906.366098	0.9846405098	21.192462
3600	69166.64666	5904.869876	0.9843910772	21.766358
3700	68984.11064	5893.991464	0.982577555	22.342122
3800	69000.95036	5845.229208	0.9744484801	22.91612
3900	69064.54364	5920.909415	0.9870650021	23.480612
4000	68978.32308	6007.783906	1.001547705	24.065095
4100	68940.78009	6139.028977	1.023427353	24.649203
4200	68954.49837	5965.677483	0.9945282126	25.225561
4300	68938.20342	5971.956309	0.9955749453	25.80481
4400	68861.69728	5907.646241	0.9848539203	26.393199
4500	68972.28128	5965.317505	0.9944682012	26.975458
4600	69111.19679	5850.725215	0.9753647103	27.553421
4700	69117.56606	6098.242874	1.016627969	28.113478
4800	68964.51649	5945.14184	0.9911047495	28.676974
4900	68984.56877	6030.124591	1.005272083	29.253834
5000	69066.05846	6071.534405	1.012175445	29.828889
5100	68818.40318	6067.417914	1.011489191	30.40974
5200	68986.77012	6014.37936	1.002647222	30.984263
5300	69102.13914	6061.168664	1.010447389	31.547779
5400	68896.52626	6127.887825	1.02157003	32.108308
5500	69037.42963	6017.733389	1.003206366	32.68409
5600	69040.64191	5916.576973	0.9863427479	33.25798
5700	68975.46292	5928.355832	0.9883063819	33.836093
5800	69138.87972	6034.194502	1.005950571	34.473604
5900	69034.58004	5903.21909	0.9841158772	35.097522
6000	69043.05069	6031.038396	1.005424422	35.860804
6100	69027.44051	6041.152656	1.007110554	36.436922
6200	69127.21745	5934.42164	0.9893176027	37.018548
6300	69016.86835	5816.981578	0.9697393645	37.595296
6400	68925.98165	5993.421826	0.9991534261	38.169889
6500	69007.41755	5875.769909	0.9795398698	38.748388
6600	68984.13432	5985.400839	0.9978162606	39.325984
6700	68956.28184	6046.685239	1.008032881	39.909813
6800	69065.53192	5950.887925	0.9920626698	40.497592
6900	68928.34208	5950.913743	0.9920669739	41.076209
7000	68960.82528	5971.129245	0.9954370668	41.652986
7100	68954.54665	6044.622254	1.007688965	42.241403
7200	69006.20866	6162.292609	1.027305595	42.82455
7300	69017.94727	6006.03153	1.001255569	43.408063
7400	69033.5474	6010.951453	1.002075761	43.986502
7500	68962.0436	5940.513889	0.9903332315	44.565529
7600	68882.07298	5876.217992	0.9796145689	45.141021
7700	69147.21229	5999.496821	1.000166178	45.752418
7800	68983.04401	5988.172092	0.9982782516	46.327772
7900	69010.39767	6091.329309	1.01547542	46.904724
8000	68959.39688	6009.553246	1.001842668	47.484746
8100	68844.39087	6021.023204	1.003754806	48.060277
8200	68843.03243	5845.109354	0.9744284994	48.635249
8300	69081.88831	5962.898214	0.9940648852	49.210136
8400	69001.71667	5947.460162	0.9914912331	49.783599
8500	68954.06089	5988.50485	0.9983337252	50.36227
8600	68919.96675	5946.673822	0.9913601437	50.963232
8700	69062.64254	5999.060343	1.000093414	51.560985
8800	68813.5258	6049.044254	1.008426149	52.138407
8900	68839.20519	6039.529793	1.006840009	52.72494
9000	68794.85005	6024.388593	1.004315845	53.309883
9100	68953.08397	6111.014184	1.018757053	53.897138
9200	68892.10655	5895.350599	0.9828041343	54.475317
9300	68978.24053	5953.390388	0.9924798513	55.057422
9400	68990.78293	5923.784669	0.987544331	55.631615
9500	68948.69988	5979.609253	0.9968507548	56.211054
9600	68981.88887	5874.465537	0.9793224201	56.782173
9700	69100.61616	5890.443815	0.9819861324	57.361751
9800	68910.07099	5998.660495	1.000026756	57.93564
9900	69069.75427	5963.384375	0.9941459323	58.511555
