timestep	potential_energy	kinetic_energy	temperature	time
0	70027.03478	6018.500813	1.003334302	0.052613
100	70112.59686	6136.686153	1.023036785	1.16602
200	69973.15169	5992.049445	0.9989246387	1.899893
300	70236.65316	5864.958264	0.9777374784	2.51196
400	70200.93897	6057.693751	1.009868092	3.082767
500	70059.71801	6035.571198	1.006180078	3.660614
600	70036.98133	5951.399849	0.9921480118	4.23856
700	70064.68612	5994.103065	0.9992669942	4.817379
800	70080.42575	6018.952634	1.003409625	5.49126
900	70070.68498	6060.82521	1.010390132	6.24103
1000	70075.72705	5859.829211	0.9768824224	6.989017
1100	70239.54712	5830.590409	0.9720080702	7.65936
1200	70028.92964	5990.295168	0.998632186	8.233005
1300	70085.51167	5929.601598	0.9885140614	8.807183
1400	70104.38755	6121.081538	1.020435365	9.380546
1500	70029.42586	6017.917761	1.003237103	9.962045
1600	70194.55625	6018.674317	1.003363227	10.539594
1700	70103.58149	5940.649224	0.9903557929	11.110632
1800	69942.47149	6000.049133	1.000258253	11.681516
1900	70005.60905	5914.668524	0.9860245936	12.253921
2000	70149.86308	6026.888264	1.004732561	12.824794
2100	69994.19574	6087.75571	1.014879672	13.382503
2200	70064.33632	5946.13313	0.9912700058	13.966584
2300	70097.46024	6003.824479	1.000887635	14.54448
2400	70218.42545	6112.995213	1.019087307	15.100528
2500	70061.48714	6061.059577	1.010429203	15.690386
2600	70105.27045	6010.044276	1.001924527	16.247586
2700	70200.80668	6058.534692	1.010008284	16.820377
2800	70018.13397	6022.216529	1.003953743	17.391649
2900	70042.50058	5967.324685	0.9948028149	17.950536
3000	70076.16454	5978.830946	0.9967210046	18.524096
3100	70114.37787	5990.608575	0.9986844337	19.10071
3200	70073.15536	5961.385786	0.9938127508	19.67382
3300	70002.82986	5970.21751	0.995285073	20.247035
3400	70174.71041	5893.546095	0.9825033083	20.821032
3500	70250.16252	5951.190366	0.9921130892	21.393835
3600	70083.29447	6082.482696	1.014000616	21.973331
3700	70111.5911	6003.376419	1.00081294	22.555377
3800	69819.40996	6053.954956	1.009244804	23.141218
3900	70061.80137	6001.76558	1.000544399	23.714872
4000	69947.86663	5972.219554	0.9956188304	24.285478
4100	70048.66298	5934.632423	0.989352742	24.861604
4200	70033.37703	5945.412866	0.9911499318	25.445201
4300	70072.81075	5936.689931	0.9896957458	26.018852
4400	70047.53474	5976.474908	0.9963282333	26.584625
4500	69863.31702	6021.64623	1.00385867	27.15845
4600	70160.00972	5942.914761	0.9907334769	27.720953
4700	69969.07032	6005.954959	1.001242804	28.29212
4800	70086.4917	5933.164697	0.9891080599	28.864775
4900	69943.68528	5988.158099	0.9982759188	29.435906
5000	70110.80151	5923.869034	0.9875583953	30.012965
5100	70134.32338	5965.624943	0.9945194537	30.591949
5200	70028.86245	6110.94228	1.018745066	31.164917
5300	69898.36859	5967.364569	0.9948094638	31.746468
5400	70190.23107	6048.587855	1.008350063	32.331576
5500	69979.14464	5814.001232	0.969242516	32.91536
5600	70003.13924	5968.403601	0.9949826791	33.500798
5700	70002.22112	5862.903717	0.9773949683	34.083424
5800	70032.21508	5817.580804	0.9698392604	34.658843
5900	70107.78482	5914.745457	0.9860374189	35.232903
6000	70062.62844	6040.469636	1.006996688	35.813935
6100	70016.22661	5983.051945	0.9974246804	36.40071
6200	70069.66119	6066.014502	1.011255231	36.988729
6300	70059.37444	5912.604019	0.9856804232	37.570554
6400	70203.29335	5891.203628	0.9821127995	38.143069
6500	70098.24233	5918.033406	0.9865855474	38.706224
6600	69961.98249	5953.676561	0.9925275588	39.285555
6700	69990.60407	5896.693538	0.9830280133	39.867773
6800	70149.35681	5885.736756	0.9812014263	40.43322
6900	70102.85217	5872.855165	0.9790539577	40.992589
7000	69987.85968	6039.12731	1.006772912	41.575235
7100	70006.52634	5858.700283	0.9766942207	42.163279
7200	70022.41302	5984.909443	0.9977343407	42.737839
7300	69963.41621	6045.839362	1.007891867	43.308359
7400	69918.87455	6021.190966	1.003782773	43.891705
7500	69994.9799	5955.854145	0.9928905801	44.470405
7600	70058.86142	6053.896759	1.009235102	45.047956
7700	70068.47846	6041.105437	1.007102682	45.629351
7800	70027.41247	5948.689692	0.991696206	46.210297
7900	70102.7973	5921.90551	0.9872310595	46.784236
8000	69888.11861	6026.097263	1.004600694	47.366442
8100	69968.93045	5941.546017	0.9905052959	47.934156
8200	70039.53376	5985.274085	0.9977951297	48.509293
8300	70000.26692	5996.425359	0.99965414	49.0971
8400	70051.45301	6015.694683	1.002866497	49.667943
8500	70122.48587	5954.868954	0.9927263407	50.243223
8600	69890.15011	6010.918356	1.002070244	50.821356
8700	70041.74428	5990.731048	0.9987048509	51.392655
8800	70088.20763	5847.212971	0.9747791899	51.97745
8900	70046.72834	5865.812027	0.9778798078	52.571764
9000	70110.60089	5916.600852	0.9863467287	53.146652
9100	70046.3253	6026.739953	1.004707836	53.711693
9200	69982.48042	5971.95398	0.995574557	54.268115
9300	70057.74392	6039.865046	1.006895898	54.842289
9400	70158.80141	5891.711511	0.9821974679	55.412789
9500	70005.89168	5932.410368	0.988982307	55.987645
9600	70151.09177	6092.930472	1.015742348	56.55978
9700	70072.43292	6019.622422	1.003521284	57.133191
9800	69942.77985	6080.71137	1.013705321	57.708353
9900	70183.01407	6061.278499	1.0104657	58.280909
