timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.044613
100	136263.9634	4831.59947	0.8054679454	1.071178
200	111411.0938	4751.240743	0.792071475	1.957044
300	116567.5519	7287.402057	1.214870727	2.961522
400	114763.3353	7399.891831	1.233623711	3.90282
500	112195.9153	6540.645808	1.09038023	4.864543
600	105123.8193	6457.169893	1.076464098	5.757092
700	90943.95021	6102.409217	1.017322533	6.654062
800	75938.3578	6020.712402	1.003702993	7.436084
900	66250.42833	5840.65728	0.9736863015	8.194239
1000	65565.41902	6041.217447	1.007121355	8.781653
1100	66049.5689	5936.72837	0.9897021538	9.371688
1200	66026.86049	6033.894859	1.005900618	9.94156
1300	65829.74557	5903.48164	0.9841596466	10.526582
1400	65668.28771	6006.403249	1.001317538	11.095017
1500	65596.63889	5809.557308	0.9685016767	11.687201
1600	65771.40472	5924.721754	0.9877005508	12.25405
1700	65305.17779	6034.156801	1.005944286	12.823189
1800	65624.32493	5949.593441	0.9918468686	13.397106
1900	65539.19629	5925.455196	0.9878228217	13.966115
2000	65544.24316	5935.065528	0.9894249443	14.5404
2100	65280.08728	5974.882855	0.9960628249	15.109833
2200	65532.98785	6038.671134	1.006696863	15.679913
2300	65440.90373	6003.592906	1.00084903	16.249884
2400	65222.28653	5848.15685	0.9749365424	16.969239
2500	65270.95089	6074.536113	1.012675854	17.548983
2600	65406.52688	5958.843658	0.9933889568	18.109747
2700	65450.10902	6053.995192	1.009251511	18.681489
2800	65202.3559	6154.176967	1.025952649	19.253004
2900	65134.42758	5942.067045	0.9905921556	19.829474
3000	65189.2657	6009.475611	1.001829726	20.399474
3100	65398.17559	6096.973866	1.016416415	20.987203
3200	65289.46529	5898.496299	0.9833285487	21.568083
3300	65163.10373	5886.652375	0.9813540676	22.139087
3400	65337.5971	5939.272637	0.9901263045	22.709827
3500	65245.57648	5869.121935	0.978431597	23.310289
3600	64986.35011	5995.004817	0.9994173239	23.897307
3700	65219.59981	5939.79808	0.9902139001	24.469463
3800	65061.61334	5924.164885	0.987607716	25.045024
3900	65105.53673	5990.349021	0.9986411638	25.623105
4000	65038.31117	6004.177671	1.000946515	26.197492
4100	65142.05207	6028.48312	1.004998436	26.772379
4200	64990.16818	6048.829253	1.008390306	27.343493
4300	65186.70409	5978.049955	0.9965908068	27.922973
4400	65182.86581	5995.996208	0.999582597	28.49242
4500	65101.7344	5992.205539	0.9989506609	29.060674
4600	65040.37417	6015.518041	1.002837049	29.631999
4700	65205.15814	5931.909795	0.9888988572	30.210534
4800	65103.34424	6039.49204	1.006833715	30.77941
4900	65207.80244	6107.060387	1.018097922	31.336482
5000	65207.50295	6107.549262	1.018179422	31.908527
5100	65184.57238	6038.214614	1.006620757	32.491826
5200	65048.65334	5963.913877	0.9942342048	33.069035
5300	64977.10143	5872.786614	0.9790425296	33.637921
5400	64968.86931	5929.179198	0.988443644	34.209879
5500	65226.26875	6123.296475	1.020804614	34.780331
5600	65006.80826	6031.252214	1.005460067	35.363896
5700	65027.81762	5894.021272	0.9825825243	35.936942
5800	65053.23167	5964.522821	0.9943357207	36.509152
5900	65093.11494	5785.819412	0.9645443714	37.084276
6000	65064.81148	5923.941523	0.9875704798	37.656637
6100	65058.74339	6068.392362	1.01165164	38.214273
6200	65071.48875	6071.918365	1.012239454	38.785349
6300	65155.88659	5772.777323	0.9623701463	39.354154
6400	65113.21699	5876.606261	0.9796792966	39.926131
6500	64968.9215	6036.905642	1.006402541	40.508582
6600	65066.63268	5774.717654	0.9626936158	41.078947
6700	65025.628	5931.678078	0.988860228	41.649905
6800	64917.40165	6102.745164	1.017378539	42.219392
6900	65170.34034	6091.498218	1.015503579	42.789055
7000	64921.63145	6026.591993	1.00468317	43.362375
7100	65037.48542	6038.935405	1.006740919	43.938829
7200	65087.15582	6035.135552	1.006107452	44.511355
7300	65094.39398	6005.800299	1.001217021	45.089903
7400	65048.13727	5990.290739	0.9986314477	45.664222
7500	65147.90321	6024.640316	1.004357809	46.233761
7600	65123.05339	5966.828306	0.9947200644	46.813963
7700	65036.89001	5936.301932	0.9896310631	47.394138
7800	65095.87302	6060.218128	1.010288927	47.966611
7900	65177.06796	6054.146344	1.00927671	48.538281
8000	65047.46112	5964.330623	0.9943036798	49.093732
8100	64904.12324	5747.682129	0.9581865682	49.669543
8200	64976.39435	5953.59396	0.9925137884	50.242587
8300	65237.18521	6124.874965	1.021067761	50.824519
8400	65069.78396	6019.707411	1.003535452	51.407901
8500	64891.30772	5992.943763	0.999073729	51.976789
8600	65044.96371	5877.958753	0.9799047683	52.548246
8700	64901.30243	5992.005054	0.9989172382	53.116317
8800	65020.4412	5979.052017	0.996757859	53.676246
8900	65164.08666	5915.951101	0.9862384097	54.247605
9000	65072.86082	5888.950899	0.9817372509	54.817873
9100	64957.05329	6029.091029	1.00509978	55.388967
9200	65052.89512	5927.121223	0.9881005624	55.961644
9300	64943.46524	6014.249086	1.002625504	56.5343
9400	64937.15892	5975.110403	0.996100759	57.102879
9500	64942.73864	5937.601935	0.9898477845	57.673855
9600	65137.02423	6013.51064	1.002502399	58.243685
9700	65164.07649	5922.261673	0.9872904348	58.81468
9800	64999.62299	5839.646003	0.9735177133	59.384337
9900	65080.16796	5844.146854	0.9742680426	59.954726
