timestep	potential_energy	kinetic_energy	temperature	time
0	30775.144	6018.500813	1.003334302	0.040081
100	30876.23361	6106.549072	1.018012682	1.083583
200	30913.82584	5893.5787	0.9825087439	1.760936
300	30795.29945	6080.43335	1.013658973	2.442815
400	30872.02636	6035.08276	1.006098651	3.110454
500	30849.8671	6011.777969	1.002213548	3.80469
600	30844.40232	5951.360079	0.9921413819	4.464886
700	30841.26757	5965.051477	0.9944238521	5.171175
800	30673.88781	5892.07414	0.9822579211	5.840396
900	30707.83448	6078.762239	1.013380385	6.494325
1000	30896.7056	6086.862839	1.014730823	7.156338
1100	30875.64203	5995.695655	0.9995324923	7.900863
1200	30887.80999	6002.962782	1.000743983	8.705274
1300	30801.91362	6069.257103	1.011795799	9.39373
1400	30852.68443	5927.616152	0.9881830711	10.093047
1500	30853.05753	5992.711133	0.9990349476	10.803857
1600	30880.05198	6054.794168	1.009384707	11.49994
1700	30781.94024	6061.79939	1.010552536	12.160103
1800	30823.64048	5958.347706	0.9933062776	12.812273
1900	30810.71828	6043.308563	1.007469961	13.469507
2000	30906.90442	5964.845961	0.9943895909	14.112519
2100	30811.42608	5888.166413	0.9816064704	14.793171
2200	30767.07793	5981.298309	0.9971323345	15.468764
2300	30928.45771	6036.880339	1.006398323	16.193263
2400	30879.56981	5972.106614	0.9956000023	16.891735
2500	30778.36305	6044.749708	1.007710212	17.554569
2600	30956.71309	6035.969279	1.006246442	18.20802
2700	30760.45307	5935.38198	0.9894776994	18.861795
2800	30799.08805	6013.028044	1.002421946	19.522875
2900	30989.03342	5946.013168	0.9912500071	20.189051
3000	30856.61694	5952.793565	0.992380356	20.903124
3100	30931.7414	6052.245806	1.008959874	21.597504
3200	30868.39552	5872.595086	0.9790106003	22.297768
3300	30745.56208	6015.971767	1.002912689	22.950334
3400	30857.19194	5936.716975	0.9897002543	23.618393
3500	30788.75059	6030.720093	1.005371358	24.277042
3600	30889.45206	6035.590897	1.006183362	24.93961
3700	30856.11289	5918.444643	0.9866541041	25.60425
3800	30894.34308	6090.866785	1.015398314	26.261359
3900	30884.0579	5929.151644	0.9884390505	26.945181
4000	30806.3778	5844.170962	0.9742720616	27.583867
4100	30789.41695	5901.578787	0.9838424251	28.243278
4200	30806.75797	5933.099485	0.9890971884	28.912633
4300	30687.02281	6003.193866	1.000782507	29.596862
4400	30853.38926	5884.965113	0.981072787	30.284364
4500	30783.15329	5907.322776	0.9847999961	31.210197
4600	30758.61757	5995.803642	0.9995504946	32.023875
4700	30776.36158	5950.495475	0.9919972451	32.822159
4800	30816.28088	6014.505856	1.00266831	33.512085
4900	30799.38065	6114.027031	1.01925932	34.161405
5000	30823.10386	6142.456111	1.023998685	34.816197
5100	30808.2058	5967.225339	0.9947862531	35.488705
5200	30899.71546	6082.450799	1.013995299	36.144882
5300	30841.22849	5933.341075	0.9891374636	36.79041
5400	30855.6118	5919.111176	0.9867652206	37.471709
5500	30847.46451	5993.773856	0.9992121124	38.141381
5600	30874.29177	5991.872243	0.9988950977	38.808261
5700	30829.87197	5994.094985	0.9992656473	39.472958
5800	30799.58977	5953.454147	0.9924904804	40.131077
5900	30884.53618	6219.625401	1.036863449	40.788833
6000	30907.5359	6024.656037	1.00436043	41.600622
6100	30838.33345	5899.316996	0.9834653657	42.443288
6200	30871.87997	5950.185076	0.991945499	43.152018
6300	30888.1577	6053.235282	1.009124828	44.011139
6400	30873.87886	6027.027287	1.004755737	44.723339
6500	30731.5703	6036.212815	1.006287041	45.500527
6600	30803.9395	5924.257277	0.9876231187	46.182616
6700	30894.84035	5915.465422	0.986157443	46.849956
6800	30972.18041	6034.682439	1.006031914	47.397644
6900	30864.45579	5928.822148	0.9883841207	47.907654
7000	30830.08029	5939.700476	0.9901976288	48.386385
7100	30780.77365	5945.285243	0.9911286559	48.864446
7200	30705.67038	5980.754707	0.9970417117	49.325625
7300	30772.58425	6173.975066	1.029253158	49.792065
7400	30922.57853	6013.744859	1.002541445	50.252317
7500	30820.23885	6017.21338	1.003119677	50.721541
7600	30707.18555	5940.420634	0.9903176851	51.18288
7700	30755.0992	5914.02335	0.9859170375	51.664528
7800	30913.07342	6018.763142	1.003378035	52.18292
7900	30893.60984	6054.523014	1.009339504	52.706411
8000	30854.74816	6024.15947	1.004277648	53.190001
8100	30851.59429	6061.922358	1.010573036	53.663253
8200	30828.36131	5981.993163	0.9972481726	54.133267
8300	30882.70068	6015.250901	1.002792515	54.607398
8400	30867.34929	6131.800881	1.022222369	55.076107
8500	30862.5322	6074.826063	1.012724192	55.538238
8600	30875.4679	6061.881503	1.010566225	56.006655
8700	30870.88715	5920.849811	0.9870550657	56.474376
8800	30652.19732	5987.85949	0.9982261381	56.94233
8900	30877.89451	5971.248822	0.9954570012	57.414065
9000	30795.49379	6023.999523	1.004250983	57.922568
9100	30795.25998	5921.151224	0.9871053137	58.464262
9200	30855.45231	6001.427744	1.000488079	58.954403
9300	30859.16027	6036.114407	1.006270635	59.447744
9400	30959.24539	5979.166343	0.9967769181	59.96378
9500	30787.70835	5937.092669	0.9897628855	60.47274
9600	30779.80731	5967.865326	0.9948929442	60.961897
9700	30894.58356	5925.261703	0.9877905648	61.473087
9800	30790.38573	5913.74469	0.9858705827	61.983189
9900	30726.27284	5964.474952	0.9943277406	62.486251
