timestep	potential_energy	kinetic_energy	temperature	time
0	30541.63464	6018.500813	1.003334302	0.041174
100	30571.40153	5883.359736	0.9808051574	0.780119
200	30407.83037	6090.542232	1.015344208	1.256383
300	30534.43167	6031.933481	1.00557364	1.730268
400	30537.94997	5922.868598	0.9873916142	2.200551
500	30521.51405	6027.672402	1.004863283	2.692755
600	30540.98422	6022.598318	1.004017391	3.162794
700	30434.69956	6191.970279	1.03225311	3.635489
800	30456.51087	6047.278198	1.008131733	4.102374
900	30505.31989	5973.099069	0.9957654529	4.585788
1000	30461.88108	5984.521758	0.9976697105	5.056071
1100	30530.18311	6000.970149	1.000411794	5.531033
1200	30500.05778	5936.270131	0.9896257616	6.007289
1300	30401.12774	6013.414363	1.002486349	6.475511
1400	30497.08585	5879.759341	0.9802049414	6.958943
1500	30583.14287	6028.470309	1.004996301	7.432395
1600	30527.29148	5859.816719	0.97688034	7.898782
1700	30524.9114	5794.740423	0.9660315784	8.372392
1800	30496.42283	5873.797719	0.9792110892	8.837795
1900	30417.93165	6011.176129	1.002113217	9.307537
2000	30490.83653	5995.128645	0.999437967	9.781297
2100	30631.13203	6046.866972	1.008063178	10.256976
2200	30640.12338	6041.308669	1.007136562	10.745657
2300	30505.58871	6048.136416	1.008274805	11.263778
2400	30577.8003	5970.575338	0.9953447259	11.728638
2500	30382.97355	6095.116673	1.016106806	12.203037
2600	30464.06914	6063.551779	1.010844674	12.674503
2700	30479.54407	6121.443501	1.020495707	13.163792
2800	30454.29264	6108.937981	1.018410933	13.63392
2900	30383.18313	6157.295436	1.026472524	14.104368
3000	30530.40611	5915.312319	0.9861319194	14.578829
3100	30460.74612	6104.079567	1.017600995	15.064496
3200	30454.89195	5928.39603	0.9883130833	15.540251
3300	30433.41241	5936.812515	0.9897161816	16.008392
3400	30525.71015	5956.24354	0.9929554955	16.483289
3500	30275.82196	6007.290406	1.001465434	16.959411
3600	30505.69891	6003.951795	1.00090886	17.427928
3700	30531.08675	5975.713652	0.9962013257	17.896572
3800	30591.88822	6042.792772	1.007383975	18.369727
3900	30476.82952	6002.841583	1.000723778	18.839141
4000	30527.80909	5880.253602	0.9802873389	19.307626
4100	30524.67634	5948.313368	0.9916334696	19.783326
4200	30550.35601	6009.760437	1.001877209	20.255588
4300	30590.38064	6003.14299	1.000774025	20.752825
4400	30519.37652	5989.871516	0.9985615598	21.223594
4500	30640.29781	5998.61193	1.00001866	21.69159
4600	30519.85002	5978.246206	0.9966235235	22.157625
4700	30439.31282	5903.143524	0.9841032798	22.6371
4800	30544.5888	5875.110839	0.9794299974	23.137259
4900	30456.43314	5812.497757	0.9689918741	23.611039
5000	30479.08049	6041.445493	1.007159372	24.087171
5100	30494.41951	6032.657057	1.005694266	24.563454
5200	30566.03812	5962.744115	0.9940391956	25.03191
5300	30412.45406	6033.963044	1.005911985	25.500621
5400	30522.17454	5953.496309	0.9924975093	25.970654
5500	30616.38551	6020.095046	1.003600074	26.436739
5600	30489.32501	5877.446509	0.9798193729	26.905365
5700	30600.08048	5937.693949	0.9898631239	27.371229
5800	30460.41151	5999.216239	1.000119403	27.837961
5900	30400.57285	5986.692457	0.998031584	28.306286
6000	30571.55402	6056.62392	1.009689742	28.777746
6100	30531.29478	6043.377479	1.00748145	29.250152
6200	30605.43193	5956.620318	0.9930183075	29.719407
6300	30374.80409	6177.75324	1.029883011	30.193533
6400	30410.81778	5983.02865	0.9974207968	30.666159
6500	30531.32367	6015.477255	1.00283025	31.161166
6600	30451.76385	5971.126843	0.9954366663	31.629912
6700	30494.46962	6066.652559	1.0113616	32.103737
6800	30500.37015	5978.535369	0.9966717294	32.570363
6900	30472.45901	5963.683082	0.9941957292	33.042474
7000	30435.74915	5993.614515	0.9991855489	33.533001
7100	30492.23488	5997.685345	0.9998641903	34.009288
7200	30430.88112	6075.525943	1.012840867	34.480505
7300	30441.95747	6070.984839	1.012083827	34.950083
7400	30480.33516	6016.426298	1.002988463	35.422661
7500	30430.63318	5973.504591	0.9958330568	35.877599
7600	30616.82735	5879.36424	0.9801390747	36.344972
7700	30402.32544	5905.231448	0.9844513542	36.813347
7800	30500.56895	5994.711725	0.9993684629	37.279684
7900	30603.67989	5943.307584	0.9907989637	37.749943
8000	30570.22899	5997.907907	0.9999012932	38.215431
8100	30554.4207	6081.415079	1.013822635	38.686126
8200	30477.2265	5976.093279	0.9962646127	39.158721
8300	30533.29269	5952.66057	0.9923581845	39.628573
8400	30568.81985	5852.609607	0.9756788543	40.102117
8500	30464.11695	5937.150602	0.9897725434	40.579545
8600	30498.23287	5922.739324	0.9873700632	41.061528
8700	30553.10153	6122.645714	1.020696126	41.53775
8800	30550.16278	5946.512897	0.9913333162	42.006232
8900	30563.30465	5993.825622	0.9992207421	42.477142
9000	30568.25152	6001.895531	1.000566063	42.942439
9100	30596.06494	5815.360428	0.9694691052	43.411768
9200	30606.20692	5771.597159	0.9621734032	43.899214
9300	30527.68308	5922.424983	0.98731766	44.377093
9400	30537.84302	5888.29249	0.9816274885	44.846349
9500	30479.00609	6015.463306	1.002827925	45.300355
9600	30390.01982	6022.367024	1.003978832	45.766179
9700	30511.14753	5944.879917	0.9910610848	46.237401
9800	30443.72962	6087.544712	1.014844496	46.71076
9900	30501.22735	5957.537858	0.9931712691	47.176783
