timestep	potential_energy	kinetic_energy	temperature	time
0	67580.4347	6018.500813	1.003334302	0.052821
100	67806.66424	6011.593075	1.002182725	1.03448
200	67670.26439	5967.174384	0.9947777585	1.637886
300	67764.22613	5943.927745	0.9909023498	2.215299
400	67613.90323	5899.463965	0.9834898667	2.811393
500	67761.13736	5988.791319	0.9983814819	3.400438
600	67798.25806	5902.517632	0.9839989384	3.976089
700	67696.43967	5906.647382	0.9846874022	4.550632
800	67794.43873	6086.962135	1.014747376	5.163585
900	67584.26447	6100.890812	1.017069403	5.919656
1000	67793.54932	6057.592092	1.009851145	6.613064
1100	67774.53249	6146.365608	1.024650431	7.208328
1200	67818.96451	5909.272169	0.9851249761	7.786415
1300	67669.12906	5986.494107	0.9979985175	8.36028
1400	67884.41002	6108.336458	1.018310654	8.92228
1500	67771.35149	5932.111457	0.9889324759	9.494245
1600	67676.15932	6124.396673	1.020988026	10.05516
1700	67801.37586	5993.497221	0.999165995	10.70763
1800	67705.79922	5971.725529	0.9955364723	11.278301
1900	67853.02682	5941.689529	0.9905292204	11.852313
2000	67820.01817	6004.174111	1.000945922	12.422315
2100	67654.21373	6055.779123	1.009548908	12.997091
2200	67845.41693	6040.537089	1.007007934	13.569367
2300	67629.31786	5942.334991	0.9906368243	14.139884
2400	67687.03497	6133.282486	1.022469365	14.711768
2500	67681.29067	6161.553903	1.027182446	15.283366
2600	67779.76064	5990.865949	0.99872734	15.854717
2700	67605.75312	5994.086591	0.999264248	16.427444
2800	67662.77469	5947.757375	0.991540781	16.999808
2900	67826.77173	6030.642208	1.005358374	17.57404
3000	67591.07143	6053.475462	1.009164868	18.151555
3100	67660.06925	6112.554038	1.01901376	18.7254
3200	67772.63013	5990.897246	0.9987325575	19.284349
3300	67783.39233	5842.912984	0.9740623462	19.856792
3400	67654.81684	5905.89805	0.9845624823	20.430832
3500	67670.3485	6103.268782	1.01746583	21.004851
3600	67822.08211	6079.62844	1.013524788	21.577119
3700	67583.22176	6008.462398	1.001660815	22.149499
3800	67749.09931	5931.155584	0.9887731239	22.72183
3900	67738.32652	5987.439313	0.9981560912	23.291934
4000	67656.09729	5915.572303	0.9861752609	23.863293
4100	67791.06297	5891.144507	0.9821029435	24.435552
4200	67746.55687	5976.955472	0.9964083474	25.00745
4300	67693.05732	6046.218126	1.00795501	25.579165
4400	67762.49098	6037.880872	1.00656512	26.164888
4500	67729.17192	5909.081619	0.9850932099	26.762431
4600	67752.33171	6001.662423	1.000527202	27.374245
4700	67784.33219	6071.111342	1.012104917	27.971987
4800	67808.44418	5967.638073	0.9948550593	28.563036
4900	67786.52659	6035.291799	1.0061335	29.195355
5000	67779.31544	5998.383209	0.99998053	29.7675
5100	67871.38585	6100.980539	1.017084361	30.343973
5200	67717.05777	5917.06427	0.9864239843	30.915886
5300	67640.62887	6051.735656	1.008874828	31.492434
5400	67622.76416	6020.095224	1.003600104	32.064008
5500	67806.44498	5962.432151	0.9939871887	32.636645
5600	67785.75568	6016.882939	1.003064589	33.207543
5700	67735.39932	5995.514085	0.999502223	33.779119
5800	67675.59001	6071.344697	1.012143819	34.334911
5900	67858.16073	5925.676087	0.987859646	34.892202
6000	67623.37697	5853.879635	0.9758905785	35.448216
6100	67779.10101	5846.292677	0.9746257692	36.024057
6200	67822.0393	6059.018462	1.010088933	36.598136
6300	67691.84706	5958.445786	0.9933226283	37.170214
6400	67600.83964	6009.903479	1.001901055	37.74264
6500	67762.38309	5964.638498	0.9943550051	38.315957
6600	67872.43628	5919.352405	0.9868054355	38.887927
6700	67830.30747	6073.890056	1.012568151	39.458668
6800	67730.72391	6072.705959	1.012370753	40.034116
6900	67605.86421	6153.992862	1.025921957	40.622985
7000	67848.31309	6010.836027	1.002056519	41.192844
7100	67649.57135	5987.187974	0.9981141908	41.764134
7200	67738.4885	6000.809298	1.000384979	42.335297
7300	67719.49005	6027.586491	1.004848961	42.907161
7400	67794.65226	5979.118559	0.996768952	43.498097
7500	67564.46775	5944.46092	0.9909912345	44.071965
7600	67764.18893	5885.621313	0.9811821811	44.646776
7700	67753.52194	5912.467056	0.9856575903	45.20425
7800	67584.00721	5899.910334	0.9835642801	45.779619
7900	67684.81345	5998.8828	1.000063816	46.358565
8000	67809.40675	6032.92481	1.005738903	46.931569
8100	67747.97633	5934.522078	0.9893343465	47.504754
8200	67574.13545	5915.798449	0.9862129614	48.076281
8300	67711.99315	5873.879158	0.9792246658	48.646705
8400	67672.09212	5978.437566	0.9966554249	49.216365
8500	67787.36848	5998.214615	0.999952424	49.786977
8600	67727.68181	5884.606932	0.9810130752	50.358796
8700	67680.04	5896.242779	0.982952868	50.931954
8800	67737.32422	5936.536359	0.989670144	51.502223
8900	67764.58293	5921.544379	0.9871708559	52.075896
9000	67591.16156	5913.626716	0.9858509154	52.647597
9100	67679.32728	6010.96696	1.002078346	53.221478
9200	67661.17998	5894.816485	0.9827150929	53.799167
9300	67825.84372	5993.909576	0.999234738	54.371341
9400	67621.89363	5960.926086	0.993736115	54.963029
9500	67615.42426	5779.239301	0.9634474121	55.538011
9600	67667.83243	5941.01168	0.9904162174	56.108404
9700	67670.4274	5884.429073	0.9809834246	56.69302
9800	67663.92216	6061.251992	1.010461281	57.265338
9900	67653.98015	6075.018104	1.012756206	57.851237
