timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.038741
100	138092.7415	4752.031948	0.7922033755	1.182135
200	114439.2623	4828.027709	0.8048725029	2.021426
300	115879.5766	5623.518208	0.9374874066	3.06186
400	116782.4169	7016.954634	1.169784885	3.938609
500	114493.1287	6592.941405	1.099098342	4.824735
600	107899.0562	5981.865942	0.9972269637	5.855424
700	96012.32695	5831.824268	0.9722137648	6.778563
800	82909.90833	5774.765026	0.962701513	7.54239
900	73225.43082	5870.143227	0.9786018549	8.204002
1000	68874.50374	5784.292929	0.964289894	8.7969
1100	69536.83145	6088.267357	1.014964967	9.380977
1200	69399.23722	5937.108206	0.9897654757	9.948134
1300	69529.6592	5918.629059	0.9866848477	10.516569
1400	69231.82048	5877.772457	0.9798737113	11.068215
1500	69454.92506	5924.566432	0.9876746574	11.622424
1600	69312.17149	6016.543037	1.003007925	12.191566
1700	69169.57248	5883.243867	0.9807858409	12.761172
1800	69117.78898	5983.347034	0.9974738741	13.32842
1900	69068.66937	5806.255664	0.9679512651	13.904786
2000	69196.40051	5988.292437	0.9982983141	14.46187
2100	68981.00765	5975.491729	0.9961643293	15.030345
2200	68892.81365	6050.334208	1.008641195	15.585994
2300	69098.63703	5839.377505	0.9734729523	16.154032
2400	68876.77855	5917.66636	0.9865243577	16.723858
2500	68878.8922	5920.136855	0.9869362099	17.293176
2600	68929.34848	5978.316036	0.9966351649	17.861159
2700	68887.92627	5972.003691	0.9955828442	18.429397
2800	68912.21356	5944.301756	0.9909647005	18.998776
2900	68891.60645	5983.58597	0.9975137068	19.567664
3000	68813.30874	6055.875241	1.009564931	20.137243
3100	68654.47171	6162.544831	1.027347642	20.706032
3200	68777.26123	6126.767035	1.021383185	21.273155
3300	68791.37848	6002.949651	1.000741794	21.842011
3400	69000.43668	5877.124118	0.9797656277	22.470854
3500	68795.46736	5818.3949	0.9699749771	23.092593
3600	68815.28389	6070.450157	1.011994692	23.770782
3700	68841.7067	5956.257763	0.9929578666	24.424451
3800	68838.10771	6040.665715	1.007029376	25.003206
3900	68719.69312	6023.303205	1.004134901	25.577669
4000	68919.23422	6005.390798	1.001148753	26.149823
4100	68751.3855	5998.546168	1.000007697	26.737569
4200	68914.68047	5930.076449	0.9885932232	27.32007
4300	68684.60901	5951.418183	0.9921510683	27.89371
4400	68665.29146	5911.260643	0.9854564713	28.466042
4500	68763.86847	5913.864647	0.9858905805	29.039563
4600	68794.45349	5864.306376	0.9776288032	29.611314
4700	68669.18751	5854.971965	0.9760726789	30.187104
4800	68729.74314	5951.706199	0.9921990829	30.757284
4900	68808.6711	5923.997939	0.9875798849	31.339002
5000	68708.51826	5978.039335	0.9965890364	31.91831
5100	68754.9163	6050.601868	1.008685816	32.508117
5200	68666.90506	6004.09718	1.000933097	33.067137
5300	68603.65823	6147.444808	1.024830342	33.625679
5400	68759.208	6101.548911	1.017179113	34.199341
5500	68718.64242	5961.081708	0.9937620585	34.772456
5600	68613.69423	5911.191881	0.9854450081	35.345017
5700	68674.65819	6052.142583	1.008942666	35.915564
5800	68683.92003	6031.039452	1.005424598	36.487375
5900	68717.0423	5925.50809	0.9878316396	37.068462
6000	68704.12929	6006.376704	1.001313112	37.6368
6100	68747.42979	5958.417706	0.9933179471	38.213223
6200	68736.29612	5904.955589	0.9844053662	38.787604
6300	68735.09261	5941.265209	0.9904584828	39.34422
6400	68605.55064	5979.662631	0.9968596534	39.921182
6500	68716.22828	6040.420339	1.00698847	40.494148
6600	68715.74315	5884.437731	0.980984868	41.064723
6700	68464.9074	5975.66713	0.99619357	41.637499
6800	68756.14503	5849.654322	0.9751861835	42.208296
6900	68686.67516	5992.041398	0.9989232972	42.781819
7000	68494.25532	5889.976043	0.9819081509	43.353608
7100	68611.00907	5961.936838	0.9939046158	43.928579
7200	68783.31997	5932.797163	0.9890467889	44.508545
7300	68661.06929	5923.621987	0.9875172105	45.077977
7400	68635.23615	5867.18389	0.9781085089	45.651067
7500	68579.10313	6016.299138	1.002967265	46.22163
7600	68730.62371	5980.222578	0.9969530012	46.790305
7700	68453.54722	5933.519604	0.9891672258	47.360921
7800	68627.42885	5954.559081	0.9926746822	47.931497
7900	68616.85894	5941.837789	0.9905539367	48.50814
8000	68567.19511	5958.331507	0.9933035771	49.066308
8100	68562.63263	5968.692698	0.995030874	49.640098
8200	68629.12216	6034.109973	1.00593648	50.210282
8300	68694.84441	5946.96949	0.991409434	50.779625
8400	68562.58952	5933.91934	0.9892338652	51.362413
8500	68761.14306	5916.289128	0.9862947617	51.94081
8600	68517.86746	5937.119544	0.9897673659	52.528124
8700	68725.82086	5867.844646	0.9782186623	53.101473
8800	68539.85854	6014.777767	1.00271364	53.671988
8900	68634.5378	6189.198814	1.031791083	54.249017
9000	68507.84537	5959.27663	0.993461137	54.824584
9100	68438.86175	5987.672358	0.9981949417	55.397528
9200	68511.83596	5840.079141	0.973589921	55.967912
9300	68800.19548	5921.297307	0.9871296669	56.539374
9400	68624.60775	5963.019513	0.9940851069	57.10854
9500	68627.28095	5984.005925	0.9975837168	57.679038
9600	68729.88449	5902.885668	0.9840602932	58.233892
9700	68578.88587	5943.914273	0.9909001039	58.804529
9800	68653.53364	6008.670488	1.001695505	59.375035
9900	68703.68942	6002.106746	1.000601275	59.9455
