timestep	potential_energy	kinetic_energy	temperature	time
0	68602.92168	6018.500813	1.003334302	0.053489
100	68521.90112	5932.735388	0.9890364904	1.065219
200	68456.39675	5953.897487	0.9925643889	1.64434
300	68464.7964	5873.590977	0.9791766236	2.228593
400	68361.28725	5909.68348	0.9851935451	2.818595
500	68500.88604	6037.627712	1.006522916	3.402025
600	68509.92811	6132.363123	1.022316099	3.983976
700	68500.99918	5992.291699	0.9989650244	4.55967
800	68416.33666	6109.331302	1.018476503	5.16216
900	68465.64966	5975.480039	0.9961623804	5.856821
1000	68536.97932	5988.842978	0.9983900939	6.449239
1100	68562.173	6056.293669	1.009634687	7.037675
1200	68527.22612	6058.926154	1.010073544	7.612252
1300	68502.66776	5986.730418	0.9980379124	8.190275
1400	68474.48026	6045.445718	1.007826243	8.766261
1500	68694.75603	5918.715983	0.9866993387	9.343389
1600	68597.07737	5893.272073	0.9824576266	9.922149
1700	68500.35899	6003.756146	1.000876243	10.501972
1800	68703.91724	5914.743043	0.9860370165	11.078916
1900	68554.40925	5969.58736	0.9951800217	11.654268
2000	68476.68049	5998.959725	1.00007664	12.231168
2100	68387.66437	5985.604223	0.9978501664	12.807456
2200	68639.70717	6043.135477	1.007441106	13.394972
2300	68544.18561	6060.171139	1.010281093	13.972414
2400	68294.2465	5820.079475	0.9702558098	14.564532
2500	68532.77227	5854.757492	0.9760369246	15.142764
2600	68472.19111	6030.107187	1.005269182	15.718661
2700	68478.01781	6204.763325	1.034385817	16.296531
2800	68547.67119	6046.807918	1.008053333	16.858564
2900	68442.44746	6008.530273	1.00167213	17.439049
3000	68315.79248	6045.141178	1.007775473	18.017426
3100	68492.44205	6018.600414	1.003350907	18.596092
3200	68505.46776	5899.906427	0.9835636288	19.172499
3300	68417.12642	5861.528536	0.9771657141	19.751461
3400	68575.79961	5993.628277	0.9991878431	20.330902
3500	68416.14643	5726.600599	0.9546721013	20.910017
3600	68539.75527	5855.388586	0.9761421332	21.485915
3700	68490.73489	5979.282046	0.9967962067	22.064319
3800	68549.64167	6058.364986	1.009979993	22.638809
3900	68508.36552	6014.228982	1.002622153	23.202416
4000	68519.77544	6008.261539	1.00162733	23.776829
4100	68616.57519	5969.325066	0.9951362951	24.356387
4200	68523.41408	6081.662418	1.013863869	24.931551
4300	68454.15308	5943.258658	0.9907908073	25.525166
4400	68464.24631	5965.989183	0.9945801756	26.114144
4500	68432.86945	5898.943473	0.9834030963	26.690794
4600	68606.21369	6020.421224	1.003654451	27.268584
4700	68490.91309	5942.794319	0.9907133982	27.845885
4800	68477.6634	5917.499996	0.9864966235	28.421521
4900	68440.12304	5841.580675	0.9738402392	28.995812
5000	68587.91544	5963.105798	0.9940994912	29.55849
5100	68424.45212	5947.057949	0.9914241809	30.138464
5200	68492.65084	6001.502715	1.000500578	30.714919
5300	68528.19213	6016.143286	1.002941283	31.291928
5400	68420.01368	5942.179614	0.9906109217	31.867531
5500	68433.62096	6005.960031	1.001243649	32.456858
5600	68489.01502	6100.730087	1.017042609	33.033779
5700	68443.19612	6074.488749	1.012667959	33.611479
5800	68549.95957	6040.171404	1.006946971	34.188018
5900	68522.85096	5962.988928	0.994080008	34.762955
6000	68520.28006	5813.948536	0.9692337311	35.342233
6100	68678.61565	5912.700698	0.9856965405	35.9183
6200	68642.0241	6012.395058	1.002316422	36.479719
6300	68550.69318	5933.352643	0.9891393919	37.055279
6400	68561.04762	6012.340087	1.002307258	37.636597
6500	68615.81501	5972.644982	0.9956897528	38.214282
6600	68532.51285	5969.099293	0.9950986568	38.774817
6700	68442.14786	5883.754257	0.9808709272	39.350407
6800	68542.0913	5894.01945	0.9825822206	39.925492
6900	68433.88243	6090.890445	1.015402258	40.505249
7000	68386.98238	5977.768367	0.9965438638	41.081552
7100	68517.25604	6013.317161	1.002470144	41.659023
7200	68557.71015	6057.859576	1.009895737	42.243155
7300	68487.30465	6032.482879	1.005665229	42.821481
7400	68545.93535	6071.015276	1.012088902	43.399474
7500	68395.66619	5933.24052	0.9891207001	43.974522
7600	68443.29457	5927.493853	0.9881626829	44.552604
7700	68601.03833	6037.343186	1.006475483	45.128639
7800	68472.73719	6018.133832	1.003273124	45.702633
7900	68449.66286	6012.778911	1.002380414	46.279695
8000	68562.86096	5983.479309	0.9974959255	46.856054
8100	68470.79787	6050.005307	1.008586364	47.43577
8200	68418.38124	6026.100275	1.004601196	48.011355
8300	68444.36049	5901.57028	0.9838410069	48.58923
8400	68481.03937	5969.52599	0.9951697908	49.171935
8500	68564.18681	5903.952776	0.9842381888	49.753417
8600	68443.99885	5864.856391	0.9777204953	50.332721
8700	68485.00308	5933.748366	0.9892053623	50.907059
8800	68483.31405	5958.856171	0.993391043	51.485495
8900	68440.58153	5978.533222	0.9966713715	52.090881
9000	68768.69152	6083.275587	1.014132798	52.668303
9100	68530.23117	6105.107632	1.017772382	53.246841
9200	68454.5499	6066.44516	1.011327025	53.815102
9300	68556.59742	6059.52421	1.010173245	54.389082
9400	68452.73774	6017.851704	1.00322609	54.973583
9500	68503.72454	6049.379956	1.008482113	55.558537
9600	68458.55893	5992.523902	0.9990037346	56.14538
9700	68519.66505	5978.953256	0.9967413947	56.721043
9800	68466.99733	5980.595768	0.9970152152	57.282806
9900	68410.21499	5876.38824	0.9796429508	57.857267
