timestep	potential_energy	kinetic_energy	temperature	time
0	69038.99908	6018.500813	1.003334302	0.052714
100	69020.75313	5946.584985	0.9913453338	1.074736
200	68921.06381	5921.356094	0.9871394672	1.663612
300	69065.268	5874.394075	0.9793105068	2.249474
400	68900.96339	6034.272756	1.005963617	2.833109
500	69042.99114	5922.274399	0.9872925563	3.412378
600	68885.04195	5921.853686	0.98722242	3.994611
700	68841.86149	6112.292566	1.01897017	4.571512
800	68936.15849	6078.40691	1.013321149	5.183233
900	68930.66637	6030.645588	1.005358938	5.880247
1000	68988.65908	5985.492244	0.9978314986	6.485183
1100	69021.12259	6000.866149	1.000394457	7.067623
1200	68932.01634	6028.52294	1.005005075	7.638591
1300	68924.61173	6115.948136	1.019579584	8.21641
1400	68983.54329	5864.211876	0.9776130493	8.791026
1500	68850.23329	5966.77914	0.994711868	9.366481
1600	69113.96393	5860.702646	0.9770280314	9.94043
1700	68933.5056	6009.85539	1.001893038	10.519751
1800	69000.61445	5816.716244	0.9696951311	11.084805
1900	68978.15242	5911.19697	0.9854458565	11.660323
2000	68724.2361	6008.701617	1.001700695	12.237665
2100	68710.73184	6021.790153	1.003882663	12.815192
2200	69045.84619	5998.780747	1.000046803	13.376203
2300	68977.34755	5891.561857	0.9821725192	13.962564
2400	68953.93255	5947.358949	0.9914743601	14.549173
2500	68875.81483	5811.513914	0.9688278593	15.127776
2600	68869.92061	6113.813445	1.019223713	15.704148
2700	68968.22427	5858.220736	0.9766142762	16.289197
2800	68947.92377	5995.695351	0.9995324416	16.866592
2900	68977.4635	5992.257608	0.9989593412	17.442235
3000	68883.29405	5968.835763	0.9950547242	18.019542
3100	68836.40162	5910.618849	0.9853494788	18.597051
3200	69043.41245	5970.126563	0.9952699113	19.179524
3300	69046.28969	5999.073725	1.000095645	19.774163
3400	69014.70059	5868.540642	0.9783346906	20.356018
3500	68921.92773	6094.061716	1.015930935	20.934021
3600	68974.9418	5960.348096	0.9936397593	21.509827
3700	68847.56522	6059.058097	1.01009554	22.087362
3800	68933.47274	5913.956701	0.9859059266	22.662763
3900	68832.45299	6017.712125	1.003202822	23.241157
4000	68947.20385	5991.578748	0.9988461695	23.817685
4100	68843.10964	6010.130895	1.001938967	24.398269
4200	68814.18591	6157.45208	1.026498638	24.974824
4300	68927.1117	6040.910266	1.007070145	25.559863
4400	68858.56127	5979.764999	0.9968767191	26.140418
4500	68943.11065	6043.161052	1.00744537	26.733416
4600	68885.74049	5935.763018	0.9895412216	27.309154
4700	69039.32107	6011.395443	1.002149778	27.893538
4800	69093.52947	6067.99137	1.011584791	28.474317
4900	68886.03041	5969.074251	0.9950944821	29.061731
5000	68924.66646	5874.347424	0.9793027297	29.639918
5100	68869.52886	5892.5252	0.9823331166	30.228584
5200	68929.14652	6041.766707	1.007212921	30.80964
5300	69032.85879	6097.9785	1.016583896	31.373851
5400	68810.25341	5979.626961	0.996853707	31.951808
5500	68863.03595	5876.461239	0.9796551202	32.528252
5600	68809.176	5916.983464	0.9864105133	33.106352
5700	69028.52476	5984.738757	0.997705886	33.686367
5800	68924.69449	5998.484309	0.9999973842	34.262292
5900	68785.36252	5932.803518	0.9890478483	34.838839
6000	68875.48246	5938.067215	0.9899253505	35.416015
6100	68949.55195	5950.952399	0.9920734181	35.995469
6200	68927.05785	6012.491974	1.002332579	36.573005
6300	69020.36686	5862.305828	0.9772952951	37.160837
6400	68782.69636	5961.143453	0.9937723519	37.7426
6500	68884.54886	6017.164999	1.003111611	38.31967
6600	68902.5257	5940.624007	0.9903515891	38.896712
6700	68938.17834	6007.796909	1.001549872	39.472926
6800	68920.34622	5987.098672	0.9980993035	40.05338
6900	68875.9405	6047.00965	1.008086963	40.637588
7000	68869.48723	6008.967919	1.001745089	41.214682
7100	68776.57508	6019.28425	1.003464908	41.795768
7200	68751.24529	6052.318693	1.008972025	42.382635
7300	68978.2557	5948.796551	0.9917140203	42.96212
7400	68866.93059	6051.924978	1.00890639	43.538967
7500	68917.90686	5886.017656	0.9812482547	44.117635
7600	68837.13494	5904.309521	0.9842976613	44.708071
7700	68899.93407	5809.779636	0.9685387407	45.285071
7800	68909.13653	6082.179363	1.013950048	45.862262
7900	68880.81774	6020.402224	1.003651283	46.440365
8000	68928.70437	5904.387428	0.984310649	47.020126
8100	68890.64024	5979.679773	0.9968625111	47.584823
8200	68912.4426	5872.551485	0.9790033317	48.162603
8300	68844.75856	5974.18961	0.9959472551	48.739338
8400	68858.43989	6094.331116	1.015975847	49.31545
8500	68949.12211	5995.663872	0.9995271937	49.879378
8600	68823.83549	5977.7881	0.9965471534	50.459672
8700	68988.21822	5974.088106	0.9959303336	51.038556
8800	68906.81748	5938.695275	0.9900300533	51.615262
8900	68874.25019	6022.046337	1.003925371	52.214922
9000	68854.11683	6039.290699	1.00680015	52.797823
9100	68808.69895	6033.448843	1.005826264	53.37849
9200	68954.34558	5931.94902	0.9889053963	53.9589
9300	68971.04652	6086.022695	1.014590764	54.542323
9400	68819.83812	6027.121949	1.004771518	55.134473
9500	68898.94009	5936.930512	0.9897358526	55.719092
9600	68798.00209	6070.99159	1.012084953	56.301265
9700	68950.8405	5958.414753	0.9933174549	56.880566
9800	68856.86889	5947.049538	0.9914227788	57.460595
9900	68908.36211	5954.658259	0.992691216	58.05248
