timestep	potential_energy	kinetic_energy	temperature	time
0	69788.82876	6018.500813	1.003334302	0.052415
100	69852.17127	6074.828371	1.012724576	1.144345
200	69897.74942	5952.667679	0.9923593697	1.864913
300	69833.96679	6002.679136	1.000696697	2.571415
400	69944.23326	5938.082421	0.9899278855	3.14783
500	69924.30439	5881.120636	0.9804318806	3.720472
600	69938.3199	6009.225112	1.001787966	4.319661
700	69848.17367	5932.478383	0.9889936456	4.888989
800	69916.30498	5921.412439	0.9871488604	5.579332
900	69896.01605	5940.442341	0.9903213038	6.285477
1000	70078.82894	6022.474283	1.003996713	6.99094
1100	69772.29465	5966.545123	0.9946728555	7.723854
1200	69867.01713	5882.371217	0.9806403629	8.348229
1300	69877.59277	6035.415742	1.006154162	8.917653
1400	69948.34812	5899.74281	0.9835363524	9.490138
1500	69864.85474	5917.680515	0.9865267175	10.063717
1600	69803.04462	5937.004522	0.9897481907	10.63693
1700	69947.7467	5948.197525	0.9916141578	11.207368
1800	69935.55103	5904.300608	0.9842961755	11.813721
1900	69933.90083	5955.008186	0.9927495517	12.383899
2000	69855.97343	5940.412514	0.9903163314	12.955067
2100	69957.18123	5889.504434	0.9818295298	13.522233
2200	69894.26142	5987.123726	0.9981034801	14.093247
2300	69787.22276	5912.139806	0.9856030351	14.678022
2400	69768.82979	5966.381047	0.9946455026	15.268975
2500	70038.20684	5962.730489	0.9940369241	15.825594
2600	69897.65655	6138.832054	1.023394524	16.397295
2700	69863.37025	5945.086953	0.9910955994	16.969417
2800	69839.76954	5833.121963	0.9724301013	17.540273
2900	69916.71829	6047.856396	1.008228123	18.13925
3000	69925.8718	6068.437706	1.011659199	18.73397
3100	69924.78441	5908.567101	0.9850074353	19.319395
3200	69796.70956	5968.888903	0.9950635831	19.903934
3300	69978.45625	5928.001193	0.9882472607	20.490831
3400	69936.93928	6000.190857	1.00028188	21.067193
3500	69952.43129	5860.195502	0.9769434862	21.640481
3600	69949.61325	5958.210999	0.9932834874	22.217969
3700	69982.32318	6059.599833	1.010185852	22.778489
3800	69782.83824	5979.984194	0.9969132607	23.376824
3900	69875.40994	5772.192938	0.9622727245	23.957517
4000	69871.51498	6008.510299	1.0016688	24.517692
4100	69872.57389	6080.19739	1.013619637	25.088973
4200	69901.59074	5862.112868	0.9772631272	25.6603
4300	69878.04516	5888.216708	0.9816148551	26.231638
4400	69785.42292	6084.194304	1.014285955	26.805027
4500	69813.31723	5907.75989	0.9848728665	27.3858
4600	69849.02414	6041.260135	1.007128471	27.955532
4700	70022.61371	6054.254726	1.009294778	28.533185
4800	69819.70073	6097.842711	1.016561259	29.102648
4900	69678.43672	5949.255774	0.9917905767	29.683393
5000	69696.80062	6054.688599	1.009367108	30.261986
5100	69960.89473	5952.790009	0.9923797631	30.83468
5200	69978.50272	6107.652998	1.018196715	31.407635
5300	69869.32322	6084.082474	1.014267312	31.977817
5400	69723.78515	6045.161724	1.007778899	32.559884
5500	70004.34445	5888.300522	0.9816288275	33.117752
5600	69761.5077	6106.642899	1.018028324	33.763498
5700	69814.60681	6039.009359	1.006753248	34.485118
5800	69681.14658	6023.073297	1.004096574	35.201197
5900	69845.11663	5905.69246	0.9845282087	35.941768
6000	69783.80155	5936.012814	0.9895828648	36.657066
6100	69790.4004	5940.383873	0.9903115567	37.264394
6200	69788.22142	6080.271612	1.01363201	37.840272
6300	69789.30872	6022.932666	1.004073129	38.416261
6400	69890.16208	6005.657045	1.001193139	38.990455
6500	69885.34079	5883.506355	0.9808295999	39.567681
6600	69825.98418	5854.625888	0.976014985	40.143467
6700	69804.28665	5886.881908	0.9813923328	40.729307
6800	69826.0486	5909.939024	0.9852361463	41.304691
6900	69665.41136	6062.771886	1.01071466	41.882361
7000	69935.669	6035.90274	1.006235349	42.460784
7100	69698.74237	5884.830259	0.9810503057	43.064184
7200	69936.86336	6017.090528	1.003099196	43.644971
7300	69949.20096	5890.726905	0.9820333258	44.222862
7400	69868.3422	5946.56465	0.9913419438	44.799157
7500	69833.6341	5982.940125	0.9974060391	45.370953
7600	69856.88102	5964.705613	0.9943661937	45.941859
7700	69897.31058	6025.496274	1.004500504	46.514665
7800	69840.90031	5978.211273	0.9966176999	47.094898
7900	69868.468	5929.779217	0.9885436722	47.675484
8000	69834.71672	5912.293561	0.9856286673	48.251974
8100	69801.05063	6012.938536	1.002407024	48.833364
8200	69830.46576	5939.41939	0.9901507694	49.410211
8300	69851.29782	5862.951824	0.9774029881	49.980507
8400	69835.9813	5973.819795	0.9958856038	50.557082
8500	69931.3547	5949.806317	0.9918823568	51.127977
8600	69850.7275	5979.417145	0.9968187288	51.698793
8700	69656.68467	6027.208423	1.004785934	52.272025
8800	69825.20486	5955.936893	0.992904375	52.844561
8900	69929.56121	5957.176241	0.9931109846	53.425575
9000	69753.18496	5953.76673	0.9925425906	53.995571
9100	69687.39305	6005.946627	1.001241415	54.571983
9200	69820.46243	6041.170193	1.007113477	55.141551
9300	69835.3676	5993.1169	0.9991025923	55.712927
9400	69828.33009	6041.259551	1.007128374	56.289518
9500	69688.23319	5920.371029	0.9869752487	56.87162
9600	69736.84777	6032.686394	1.005699157	57.456022
9700	69905.86179	5973.686176	0.9958633285	58.038474
9800	69913.80835	5925.347043	0.9878047917	58.613944
9900	69807.85961	5998.241542	0.9999569129	59.197616
