timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.036621
100	138297.4393	4742.565345	0.7906252139	1.238978
200	115056.6537	4849.678428	0.8084818585	2.235427
300	116353.9849	5559.497998	0.9268147033	3.283814
400	117048.1612	7000.201587	1.166992013	4.14906
500	114772.924	6633.263669	1.1058204	5.051495
600	107995.0539	6102.022175	1.01725801	6.116804
700	96746.95069	5846.602124	0.9746773566	7.332775
800	84480.60906	5828.631198	0.9716814533	8.132617
900	74919.79391	5997.568485	0.9998447086	8.797039
1000	70364.46039	5820.031693	0.9702478442	9.41238
1100	70680.15062	5969.759843	0.9952087761	10.002303
1200	70449.67545	6037.550873	1.006510106	10.71219
1300	70595.31742	6053.765426	1.009213208	11.435596
1400	70280.50009	6008.223409	1.001620973	12.150821
1500	70357.87455	5901.543084	0.9838364731	12.780578
1600	70294.74021	5967.263427	0.9947926026	13.352974
1700	70271.3787	5992.285021	0.9989639111	13.932747
1800	70115.25626	6050.531253	1.008674044	14.508275
1900	70152.98723	5886.433459	0.9813175725	15.101899
2000	70087.08224	5921.397091	0.9871463017	15.700486
2100	69910.04174	6048.925274	1.008406314	16.273708
2200	70234.8829	5989.032067	0.9984216166	16.845208
2300	69994.13977	5978.166416	0.996610222	17.401757
2400	70057.91838	6029.979614	1.005247914	17.966287
2500	70018.46462	5933.893798	0.989229607	18.533741
2600	69848.31454	6087.295841	1.014803008	19.121728
2700	70043.6403	5912.025478	0.9855839757	19.690022
2800	69954.43856	5955.164119	0.9927755471	20.260164
2900	70097.29495	5905.567908	0.9845074449	20.819221
3000	69922.48266	5949.403834	0.9918152595	21.399247
3100	69876.03739	5817.615251	0.9698450031	21.969515
3200	70054.63762	6017.729391	1.0032057	22.540083
3300	70035.65038	5773.698045	0.9625236383	23.107238
3400	69933.73468	5986.608947	0.9980176623	23.676461
3500	69865.65698	6025.458499	1.004494207	24.244958
3600	69765.56784	6010.402732	1.001984285	24.799154
3700	70009.20388	6002.250091	1.000625171	25.379137
3800	69983.15979	5884.986278	0.9810763155	25.94848
3900	69873.50856	6013.84077	1.002557434	26.528469
4000	70090.0926	5972.290073	0.9956305866	27.09773
4100	69880.54475	5906.290597	0.9846279232	27.674299
4200	69784.9528	6030.231822	1.00528996	28.244077
4300	69959.31392	5939.02886	0.9900856647	28.81356
4400	69908.36868	5978.817442	0.9967187534	29.383253
4500	69908.1374	5885.071202	0.981090473	29.955177
4600	69966.32883	5968.06833	0.9949267868	30.533637
4700	69804.60539	5958.760447	0.9933750849	31.107969
4800	69913.09848	5946.453922	0.9913234846	31.686108
4900	69932.41214	6045.122003	1.007772277	32.269672
5000	69738.24926	5917.631607	0.9865185642	32.849509
5100	69868.53976	5850.282016	0.9752908253	33.413234
5200	69815.48955	5905.757608	0.9845390694	33.985655
5300	70039.0579	5937.57022	0.9898424973	34.543536
5400	69802.95394	5989.596895	0.998515778	35.124473
5500	69825.72973	6082.603405	1.014020739	35.702168
5600	69823.75445	6029.633937	1.005190287	36.270422
5700	69808.57969	5971.619997	0.9955188791	36.850119
5800	69711.52812	5951.224609	0.9921187979	37.426392
5900	69729.44141	5937.679897	0.9898607813	37.995574
6000	69723.44843	6031.647838	1.005526021	38.567242
6100	69697.1246	5993.515663	0.9991690694	39.14909
6200	69806.25943	5896.813397	0.9830479948	39.719928
6300	69655.33305	6014.536056	1.002673344	40.299064
6400	69814.65668	5977.419253	0.9964856635	40.877066
6500	69714.99619	6101.555817	1.017180265	41.449222
6600	69708.95087	6001.832327	1.000555527	42.017722
6700	69783.10611	5916.433813	0.9863188819	42.590411
6800	69745.87438	5862.112426	0.9772630534	43.171865
6900	69735.63808	5978.661106	0.9966926908	43.731425
7000	69857.34643	6046.563138	1.008012526	44.309633
7100	69711.06346	5899.827067	0.9835503987	44.888937
7200	69730.1159	5849.926619	0.9752315777	45.467434
7300	69733.27791	6011.772856	1.002212696	46.045642
7400	69844.84113	5942.080019	0.9905943184	46.621572
7500	69693.24702	6116.523328	1.019675473	47.190442
7600	69734.60361	5860.321006	0.9769644087	47.773153
7700	69806.51849	5937.286723	0.989795236	48.337115
7800	69727.2481	6029.729529	1.005206223	48.911842
7900	69738.04695	5946.759928	0.9913744983	49.484286
8000	69764.77812	6053.59214	1.009184319	50.055558
8100	69713.27927	5917.590382	0.9865116917	50.62856
8200	69678.3808	5893.648558	0.9825203898	51.190438
8300	69784.14644	5900.415527	0.9836484999	51.772929
8400	69751.02411	5952.506586	0.9923325141	52.35349
8500	69645.30556	6082.875421	1.014066087	52.922656
8600	69741.78167	6050.196699	1.008618271	53.494571
8700	69842.53387	5993.838573	0.9992229012	54.048635
8800	69758.62618	5957.788495	0.9932130524	54.618212
8900	69543.69837	6054.411687	1.009320945	55.187938
9000	69746.93965	5958.528414	0.9933364031	55.761038
9100	69820.18374	5984.041014	0.9975895664	56.333062
9200	69683.97006	5927.927919	0.9882350453	56.88963
9300	69655.8927	5856.729965	0.9763657524	57.460592
9400	69635.96392	6037.14169	1.006441892	58.029859
9500	69818.16234	5876.977808	0.9797412366	58.6002
9600	69824.38625	6080.929207	1.013741637	59.169528
9700	69672.42394	5961.171827	0.993777082	59.725242
9800	69565.89788	5865.469885	0.9778227698	60.297736
9900	69604.08463	5967.104793	0.994766157	60.866697
