timestep	potential_energy	kinetic_energy	temperature	time
0	69813.95753	6018.500813	1.003334302	0.05149
100	69717.66728	5944.805872	0.9910487409	1.178639
200	69678.10398	5882.11519	0.980597681	1.908414
300	69744.42535	5793.897989	0.9658911377	2.563468
400	69735.13765	5923.595225	0.9875127491	3.133607
500	69853.03279	5850.188273	0.9752751976	3.738146
600	69780.98846	6021.957329	1.003910532	4.338022
700	69640.26359	5926.734837	0.9880361486	4.9085
800	69660.24272	5968.947673	0.9950733805	5.593865
900	69743.34749	6049.151047	1.008443952	6.305545
1000	69825.60984	6078.391768	1.013318624	7.037255
1100	69765.54717	5946.296469	0.9912972358	7.789316
1200	69665.53095	5954.026396	0.9925858792	8.347983
1300	69731.64963	5941.696248	0.9905303406	8.91866
1400	69774.43553	5978.793829	0.9967148169	9.49807
1500	69730.78037	5969.202493	0.9951158611	10.071389
1600	69656.31162	6011.579763	1.002180506	10.631479
1700	69629.43032	5894.230861	0.9826174645	11.201195
1800	69633.55617	6007.888343	1.001565115	11.772439
1900	69692.53801	6053.145137	1.0091098	12.357076
2000	69763.75096	6043.08897	1.007433353	12.926813
2100	69671.08284	5859.142656	0.9767679679	13.495534
2200	69921.9119	5892.561312	0.9823391368	14.070105
2300	69781.50439	6017.179693	1.003114061	14.640748
2400	69686.55852	5914.262994	0.9859569882	15.215192
2500	69684.2371	5983.019872	0.9974193335	15.786701
2600	69801.66623	6199.77402	1.033554059	16.360295
2700	69809.36498	6184.344575	1.030981841	16.922355
2800	69770.51012	6183.665581	1.030868647	17.492615
2900	69772.00378	5978.740362	0.9967059034	18.062695
3000	69615.90201	6010.326724	1.001971614	18.63438
3100	69733.112	6029.650524	1.005193052	19.193093
3200	69806.92771	5961.230057	0.9937867895	19.77674
3300	69848.68048	6004.849027	1.001058436	20.352427
3400	69694.01569	5962.894782	0.994064313	20.909612
3500	69616.65539	5874.190111	0.9792765044	21.481624
3600	69766.18339	5977.522042	0.9965027994	22.062684
3700	69710.06886	6088.314697	1.014972859	22.643212
3800	69754.55147	6093.437326	1.015826844	23.213555
3900	69682.40424	6090.181249	1.015284029	23.772232
4000	69792.4078	5941.97759	0.9905772427	24.342924
4100	69743.21648	5963.65376	0.994190841	24.917355
4200	69719.34039	5850.593729	0.9753427905	25.487676
4300	69639.44767	5818.713434	0.9700280793	26.051824
4400	69735.69454	5876.037264	0.9795844401	26.612654
4500	69783.84182	5974.289032	0.9959638297	27.171351
4600	69772.4936	6025.408631	1.004485893	27.751001
4700	69832.48219	6026.450964	1.004659659	28.322103
4800	69766.7182	6042.018187	1.007254845	28.915568
4900	69711.09188	6129.701521	1.021872388	29.510944
5000	69609.71458	6021.843315	1.003891525	30.08644
5100	69789.1063	6041.220507	1.007121865	30.668753
5200	69646.66443	6165.922466	1.027910722	31.255451
5300	69801.51268	5944.361621	0.9909746805	31.81474
5400	69708.93194	6089.962869	1.015247623	32.405823
5500	69725.78328	5821.312087	0.9704612965	32.970684
5600	69611.42731	5974.017299	0.9959185295	33.567192
5700	69693.65996	5886.978274	0.9814083978	34.151322
5800	69840.576	5849.766099	0.9752048177	34.730097
5900	69734.64868	5924.083196	0.9875940978	35.301338
6000	69828.15349	5957.708273	0.9931996788	35.88038
6100	69727.32487	5952.572409	0.9923434873	36.465136
6200	69707.94398	5998.454128	0.9999923527	37.051459
6300	69774.47285	6052.130049	1.008940577	37.624031
6400	69590.05216	6125.175574	1.021117875	38.193177
6500	69734.76975	6022.032907	1.003923132	38.752029
6600	69755.65747	5950.549118	0.9920061879	39.326493
6700	69685.98729	5949.956378	0.9919073733	39.904532
6800	69688.84408	6001.02671	1.000421224	40.483021
6900	69759.41728	6087.337669	1.014809981	41.053221
7000	69816.41315	5979.844449	0.9968899639	41.630147
7100	69668.41062	5906.83776	0.9847191398	42.203755
7200	69712.5693	5999.048805	1.00009149	42.77497
7300	69747.05713	6003.443476	1.000824119	43.332619
7400	69594.01457	6045.599872	1.007851942	43.903123
7500	69663.97454	6107.416032	1.018157211	44.475986
7600	69851.14016	6019.044025	1.00342486	45.04597
7700	69803.29975	5963.93207	0.9942372376	45.622803
7800	69602.37146	6000.44508	1.000324261	46.193044
7900	69726.25009	5920.29132	0.9869619605	46.75281
8000	69812.14366	6009.087188	1.001764973	47.321805
8100	69604.04893	6025.029393	1.004422671	47.894718
8200	69688.62522	5992.594896	0.9990155698	48.462999
8300	69727.37232	6079.133038	1.0134422	49.034034
8400	69710.16575	6067.368306	1.011480921	49.68825
8500	69692.69159	5980.472076	0.9969945946	50.382265
8600	69800.93826	5988.29392	0.9982985613	51.081005
8700	69848.80664	6045.541167	1.007842155	51.843427
8800	69799.41333	5943.034108	0.9907533731	52.56783
8900	69739.50264	6007.526789	1.001504841	53.143944
9000	69738.72108	5904.837561	0.9843856898	53.717113
9100	69699.84968	5943.239807	0.9907876648	54.299215
9200	69586.43872	6083.873407	1.014232459	54.85951
9300	69866.77987	6034.857026	1.00606102	55.435204
9400	69631.52375	6073.873572	1.012565403	56.009211
9500	69763.09467	5964.507059	0.9943330931	56.58271
9600	69692.25183	6008.520268	1.001670462	57.155516
9700	69699.72909	6076.615977	1.013022585	57.727507
9800	69636.9562	5994.029854	0.9992547893	58.324261
9900	69764.7511	6054.165443	1.009279894	58.884366
