timestep	potential_energy	kinetic_energy	temperature	time
0	33578.64376	6018.500813	1.003334302	0.02796
100	30798.9204	5426.731133	0.9046813592	0.746442
200	32396.74678	5872.528889	0.9789995646	1.209698
300	31974.08795	5979.940725	0.996906014	1.679046
400	31760.31786	5896.818382	0.9830488258	2.145583
500	31776.67159	5809.300567	0.9684588759	2.600775
600	31951.32009	5718.090307	0.9532533646	3.05681
700	31943.27316	5922.049689	0.9872550953	3.513361
800	31847.32841	5930.025682	0.9885847599	3.97093
900	31826.76582	6012.229747	1.002288863	4.431393
1000	31682.94321	5985.707635	0.997867406	4.889605
1100	31468.79696	5904.46736	0.9843239743	5.350709
1200	31521.58593	5932.975559	0.9890765289	5.842697
1300	31330.81432	6092.322893	1.015641059	6.302626
1400	31181.62155	6087.079047	1.014766866	6.762156
1500	31051.88215	5991.204506	0.9987837803	7.218625
1600	30917.45518	5899.564641	0.9835066502	7.674039
1700	30707.5163	6018.28701	1.00329866	8.129877
1800	30631.65125	6126.946346	1.021413078	8.585366
1900	30592.56417	6048.199714	1.008285357	9.04262
2000	30727.14129	6080.05697	1.013596227	9.528485
2100	30628.17459	6022.25306	1.003959833	9.987579
2200	30682.12871	6039.526772	1.006839505	10.449291
2300	30715.71012	5872.761852	0.9790384015	10.904053
2400	30673.09255	5861.948087	0.9772356567	11.358886
2500	30596.68758	6021.742818	1.003874772	11.814497
2600	30661.79857	6055.859842	1.009562364	12.270921
2700	30800.91592	6048.124109	1.008272753	12.725753
2800	30635.59325	5940.894109	0.9903966173	13.192936
2900	30633.7149	6032.307117	1.005635928	13.674305
3000	30660.10522	6002.319586	1.000636757	14.188641
3100	30760.59301	6049.749585	1.008543733	14.704332
3200	30806.67113	5953.664813	0.9925256003	15.225161
3300	30735.30629	5908.561274	0.9850064639	15.745102
3400	30706.29582	5971.510372	0.9955006038	16.273188
3500	30644.10908	6041.887241	1.007233015	16.792924
3600	30811.83853	5931.986968	0.9889117226	17.3178
3700	30827.181	5904.378826	0.984309215	17.825357
3800	30773.31333	6248.020081	1.04159708	18.299142
3900	30786.1542	6180.297145	1.030307101	18.780627
4000	30857.24181	6029.117708	1.005104227	19.290418
4100	30629.95427	6097.627738	1.016525421	19.78852
4200	30834.86021	6006.152256	1.001275695	20.298019
4300	30713.25326	5967.698884	0.9948651969	20.778867
4400	30695.0667	5891.987909	0.9822435458	21.283501
4500	30616.14699	5924.118015	0.9875999024	21.801098
4600	30710.11092	6024.311611	1.004303011	22.308541
4700	30752.25791	5909.237714	0.9851192322	22.768505
4800	30691.44408	5977.380471	0.9964791982	23.243159
4900	30779.92659	5947.042702	0.9914216391	23.699289
5000	30698.55652	5987.721885	0.9982031983	24.154504
5100	30693.32668	6013.5098	1.002502259	24.610212
5200	30705.89602	5912.343199	0.9856369424	25.064878
5300	30606.09488	5975.809599	0.9962173208	25.519834
5400	30593.57671	5904.490935	0.9843279045	25.976008
5500	30634.41214	6057.988139	1.009917169	26.44664
5600	30727.01593	6017.299926	1.003134105	26.902247
5700	30555.74793	5937.471287	0.9898260044	27.367886
5800	30611.01423	5887.378145	0.9814750596	27.824004
5900	30555.4799	5850.55583	0.9753364725	28.281322
6000	30590.18115	5918.137486	0.9866028983	28.736449
6100	30569.1243	6025.663222	1.004528336	29.193422
6200	30675.33198	6015.25961	1.002793967	29.649024
6300	30579.63757	5986.369488	0.9979777425	30.130877
6400	30617.32743	5908.044939	0.9849203865	30.585361
6500	30638.43951	5985.743339	0.9978733582	31.039759
6600	30580.67982	5996.651492	0.9996918383	31.484076
6700	30737.39004	5958.252087	0.993290337	31.939022
6800	30666.20251	5981.882716	0.9972297601	32.394292
6900	30555.31564	5986.296652	0.9979656001	32.849006
7000	30705.34008	5899.261847	0.9834561718	33.303715
7100	30703.29827	5894.413739	0.9826479519	33.760551
7200	30621.85378	5970.764137	0.9953762002	34.204591
7300	30652.23426	6019.861844	1.003561198	34.659621
7400	30655.96798	5886.269442	0.9812902295	35.114536
7500	30625.56403	5850.037733	0.9752501013	35.56958
7600	30492.9857	5956.131854	0.9929368766	36.024587
7700	30626.42039	6043.737855	1.007541528	36.48701
7800	30565.5269	5919.296855	0.9867961749	36.965526
7900	30526.42148	5925.674885	0.9878594457	37.420332
8000	30699.15123	5949.780219	0.991878006	37.875028
8100	30658.36325	5883.850465	0.9808869659	38.332854
8200	30585.83614	6034.626624	1.00602261	38.78819
8300	30644.58121	6068.364313	1.011646964	39.243437
8400	30745.03392	6041.246225	1.007126152	39.698672
8500	30649.67842	6026.088517	1.004599236	40.161264
8600	30668.40104	5999.091399	1.000098591	40.631654
8700	30547.97881	5882.28255	0.9806255813	41.085401
8800	30671.81415	5985.795983	0.9978821343	41.540124
8900	30519.48732	6197.322329	1.033145341	41.996833
9000	30576.11244	6102.889087	1.017402532	42.453336
9100	30616.9961	6104.095972	1.01760373	42.910555
9200	30710.81271	6017.319332	1.00313734	43.375509
9300	30613.95657	6028.715484	1.005037173	43.83086
9400	30551.64742	6048.788213	1.008383465	44.285877
9500	30542.23048	5961.936743	0.9939045999	44.741393
9600	30563.65213	5944.418611	0.9909841812	45.196388
9700	30540.43238	5984.703833	0.9977000639	45.651745
9800	30724.90616	6025.092592	1.004433207	46.106233
9900	30631.87949	6010.750208	1.002042212	46.561591
