timestep	potential_energy	kinetic_energy	temperature	time
0	30765.49838	6018.500813	1.003334302	0.072946
100	30670.78837	6008.583655	1.001681029	1.114301
200	30781.33212	6042.944864	1.00740933	1.800231
300	30719.66144	5968.417502	0.9949849965	2.455425
400	30785.34869	5965.276946	0.9944614397	3.110696
500	30807.0434	6071.197451	1.012119272	3.806064
600	30768.82303	5964.812339	0.9943839859	4.531869
700	30633.05002	6023.607541	1.004185637	5.191345
800	30757.16286	5990.410562	0.9986514232	5.839026
900	30666.59801	6043.348103	1.007476553	6.496316
1000	30788.54462	5935.592007	0.9895127127	7.155499
1100	30760.27268	6045.291191	1.007800482	7.863673
1200	30697.31284	6002.204353	1.000617547	8.527625
1300	30673.28811	6075.876487	1.012899306	9.178104
1400	30801.19692	6003.988163	1.000914923	9.848052
1500	30672.64258	6058.097752	1.009935443	10.524226
1600	30785.21179	6032.048912	1.005592884	11.184758
1700	30783.46348	6110.086751	1.018602442	11.837161
1800	30748.83555	6027.073009	1.004763359	12.504715
1900	30667.6937	5972.293867	0.9956312189	13.163683
2000	30742.24957	5904.829428	0.9843843341	13.81521
2100	30607.94297	5981.832654	0.9972214143	14.504511
2200	30737.23076	5992.605968	0.9990174156	15.177589
2300	30820.95341	6054.833723	1.009391302	15.834106
2400	30823.86685	6047.563437	1.008179284	16.500328
2500	30770.13335	5989.776187	0.9985456676	17.145601
2600	30824.54288	5975.17893	0.996112183	17.818717
2700	30807.5818	5889.698416	0.9818618681	18.485035
2800	30755.62463	5935.363999	0.9894747018	19.139404
2900	30680.50541	5972.393973	0.9956479075	19.777729
3000	30750.57316	5880.521495	0.9803319988	20.438801
3100	30737.43183	5910.935479	0.9854022637	21.10447
3200	30764.80587	5969.94201	0.9952391447	21.736345
3300	30711.00396	6063.32567	1.01080698	22.376731
3400	30812.89048	6008.437142	1.001656604	23.034998
3500	30818.08988	6051.836121	1.008891576	23.591178
3600	30712.31824	5986.074078	0.9979284951	24.054332
3700	30704.68307	6023.668356	1.004195775	24.513092
3800	30770.05254	5919.926634	0.9869011644	24.991727
3900	30770.81023	6044.309192	1.007636775	25.460945
4000	30822.02867	6040.678411	1.007031493	25.921968
4100	30750.40814	5909.034429	0.9850853429	26.382841
4200	30805.1815	5871.709656	0.9788629918	26.841508
4300	30613.84885	5999.462779	1.000160503	27.300036
4400	30660.46242	6188.774507	1.031720348	27.758974
4500	30863.96733	6005.487842	1.001164932	28.234276
4600	30638.05971	6015.608219	1.002852083	28.693958
4700	30728.90384	5808.240605	0.9682821714	29.153084
4800	30793.85124	5868.903063	0.9783951093	29.611986
4900	30740.5938	5833.591273	0.9725083393	30.073324
5000	30659.8249	5960.881951	0.9937287573	30.537133
5100	30777.61202	5966.231105	0.994620506	30.997691
5200	30797.97838	6081.094848	1.01376925	31.457421
5300	30898.89412	5966.169457	0.9946102287	31.916977
5400	30796.19264	5883.960057	0.9809052359	32.376107
5500	30796.07509	5964.925896	0.9944029168	32.835092
5600	30713.54799	5896.965074	0.9830732807	33.294647
5700	30770.30546	5913.201322	0.9857799986	33.754248
5800	30833.89109	5959.835066	0.9935542328	34.216134
5900	30827.39559	6008.127328	1.001604956	34.789551
6000	30706.52705	6069.40943	1.011821194	35.259439
6100	30785.10242	5868.870381	0.978389661	35.733473
6200	30716.24907	6062.587356	1.010683897	36.193605
6300	30777.32742	6069.433123	1.011825143	36.652889
6400	30693.19114	6029.251131	1.00512647	37.112204
6500	30720.61594	6042.862026	1.00739552	37.571909
6600	30598.03473	6001.333491	1.000472367	38.031238
6700	30716.89941	5962.511564	0.9940004274	38.511994
6800	30714.23928	6009.435454	1.001823031	38.971903
6900	30749.38494	5757.699325	0.9598565183	39.431021
7000	30725.40239	5941.179906	0.990444262	39.889279
7100	30791.11952	5985.209523	0.9977843666	40.352415
7200	30833.60268	5941.236227	0.9904536513	40.814549
7300	30785.31159	5932.149966	0.9889388958	41.274665
7400	30856.42878	6046.850188	1.00806038	41.738396
7500	30694.85958	6112.178339	1.018951128	42.197421
7600	30841.82335	6004.71485	1.001036067	42.657152
7700	30665.1474	6167.103647	1.028107635	43.116248
7800	30706.08099	6013.505656	1.002501568	43.575437
7900	30762.68036	6085.746083	1.01454465	44.034764
8000	30803.64845	5960.977609	0.9937447043	44.494919
8100	30639.18337	6085.682178	1.014533996	44.956593
8200	30715.82672	6002.310191	1.000635191	45.417828
8300	30831.18661	5955.658212	0.9928579164	45.901049
8400	30716.2792	5942.826283	0.9907187269	46.361095
8500	30717.0155	6034.070276	1.005929862	46.82
8600	30724.84114	5928.557085	0.9883399325	47.280146
8700	30706.31687	5935.719512	0.9895339688	47.738881
8800	30712.04573	6108.619254	1.018357798	48.198598
8900	30719.43461	6090.806687	1.015388295	48.671643
9000	30858.84329	5879.23761	0.9801179645	49.13227
9100	30765.72387	5924.37928	0.9876434576	49.593387
9200	30707.32256	6026.400343	1.00465122	50.054123
9300	30677.39039	6137.890516	1.023237562	50.528131
9400	30759.08023	6071.731703	1.012208336	50.987898
9500	30881.78431	6013.317404	1.002470185	51.446699
9600	30779.50717	6034.628683	1.006022953	51.916121
9700	30716.4197	5947.726059	0.9915355604	52.375806
9800	30545.43649	6040.047803	1.006926365	52.834845
9900	30576.715	5956.023353	0.9929187885	53.296224
