timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.050911
100	138307.521	4742.086125	0.7905453239	1.412311
200	115087.3872	4850.995754	0.8087014677	2.448482
300	116375.9724	5576.005842	0.9295666987	3.494152
400	117081.5422	6999.338568	1.16684814	4.378899
500	115001.5365	6725.992151	1.121279012	5.30799
600	108361.8282	5965.742668	0.9945390794	6.355383
700	97296.01159	5891.005501	0.9820797701	7.348161
800	85050.98913	5825.781951	0.9712064601	8.111455
900	75222.50831	5878.516021	0.9799976695	8.787986
1000	70750.20064	5909.9434	0.9852368758	9.422123
1100	70561.91599	6101.97646	1.017250389	9.995954
1200	70413.85015	5992.053706	0.998925349	10.594248
1300	70487.63111	6019.713294	1.003536433	11.180041
1400	70388.29349	6009.191318	1.001782332	11.749334
1500	70371.48339	6025.4696	1.004496057	12.316777
1600	70174.90861	5791.963265	0.965568603	12.882926
1700	70114.38308	5904.756002	0.9843720934	13.436328
1800	70203.17924	5970.726692	0.9953699578	14.023746
1900	70192.70716	5935.007648	0.9894152952	14.604034
2000	70116.13436	5900.981129	0.9837427905	15.187086
2100	69963.9406	6014.384167	1.002648023	15.754895
2200	70151.05334	5908.344479	0.9849703224	16.322381
2300	70172.36937	5944.525051	0.9910019256	16.890072
2400	69909.61126	6058.450739	1.009994288	17.45803
2500	69916.86224	5736.014459	0.9562414703	18.025495
2600	69966.94382	5979.700964	0.9968660439	18.594243
2700	70172.60708	5995.32971	0.9994714862	19.163297
2800	69923.06705	6037.284924	1.00646577	19.716514
2900	70102.75684	5834.12389	0.9725971309	20.288441
3000	69962.95698	5882.46554	0.9806560874	20.853986
3100	69975.5813	5970.188682	0.9952802671	21.424993
3200	70037.76935	5987.845245	0.9982237635	21.977731
3300	69983.59183	6006.534567	1.001339429	22.545783
3400	69850.6256	6078.569045	1.013348178	23.125143
3500	69968.85431	5973.883231	0.9958961792	23.695155
3600	69706.08815	6007.631455	1.00152229	24.272322
3700	69988.85398	6005.183186	1.001114143	24.845502
3800	69896.373	6158.27087	1.026635137	25.407375
3900	69974.61008	6062.878959	1.01073251	25.988317
4000	70106.27951	6003.729674	1.00087183	26.572068
4100	69813.91778	5905.652951	0.9845216222	27.151263
4200	69895.44103	6068.309799	1.011637876	27.723447
4300	69828.62274	6003.185513	1.000781114	28.293063
4400	70025.74612	5935.318875	0.9894671793	28.86753
4500	69787.30676	5953.910344	0.9925665324	29.450267
4600	70039.12371	5857.767741	0.9765387581	30.032646
4700	69753.67144	5884.351958	0.980970569	30.60857
4800	69911.17062	6013.043152	1.002424465	31.163799
4900	69918.74673	5858.427738	0.9766487852	31.733315
5000	69703.9843	5930.45592	0.9886564841	32.31547
5100	70025.63798	5976.112159	0.9962677601	32.888187
5200	69920.107	6136.005665	1.022923342	33.458818
5300	69784.72101	6096.468521	1.01633217	34.036605
5400	69957.00086	5978.550908	0.9966743199	34.61097
5500	69876.50903	5846.273845	0.9746226298	35.183389
5600	69718.38793	5896.318286	0.9829654557	35.737231
5700	69864.26429	6033.91137	1.005903371	36.306153
5800	69671.39524	6025.297676	1.004467396	36.887452
5900	69855.18322	5872.161752	0.97893836	37.458462
6000	69858.1291	5895.251872	0.9827876756	38.027578
6100	69671.88943	6039.195545	1.006784287	38.602087
6200	69909.45274	6046.262284	1.007962371	39.177848
6300	69941.09745	5962.460683	0.9939919452	39.754055
6400	69764.71317	5945.375462	0.9911436962	40.32841
6500	69855.77763	6017.804726	1.003218259	40.88243
6600	70025.24244	6031.010504	1.005419772	41.468166
6700	69712.79864	6059.788006	1.010217222	42.049673
6800	69827.18683	5944.233943	0.9909533955	42.626284
6900	69742.09568	5974.89507	0.9960648612	43.198001
7000	69788.6972	6067.117181	1.011439057	43.76614
7100	69711.34748	5951.418871	0.992151183	44.336515
7200	69979.54899	5940.936551	0.9904036927	44.918839
7300	69795.18797	5996.942531	0.9997403569	45.478093
7400	69673.77895	5914.872425	0.9860585855	46.056849
7500	69801.73853	6055.419868	1.009489017	46.63061
7600	69922.90796	6016.065287	1.00292828	47.202143
7700	69896.36209	5979.179332	0.9967790834	47.785632
7800	69808.60633	5868.700167	0.9783612847	48.343088
7900	69698.03841	5896.118602	0.9829321667	48.897179
8000	69843.44015	6087.176097	1.014783045	49.466068
8100	69647.88804	6000.310879	1.000301889	50.038974
8200	69743.50677	5965.37433	0.9944776745	50.605676
8300	69755.00275	5890.115584	0.9819314135	51.161867
8400	69692.93532	5969.533992	0.9951711248	51.732099
8500	69894.42321	6029.121473	1.005104855	52.296788
8600	69749.67762	6048.909283	1.008403648	52.867176
8700	69769.77706	5927.919123	0.9882335789	53.439368
8800	69863.32483	5945.612041	0.9911831359	54.008415
8900	69613.33209	5988.791188	0.99838146	54.577639
9000	69730.79239	5930.227311	0.9886183731	55.135471
9100	69834.55139	5957.247779	0.9931229105	55.691137
9200	69747.86868	5943.649765	0.9908560081	56.259448
9300	69678.85613	5887.547335	0.981503265	56.827745
9400	69743.07142	5946.835533	0.9913871023	57.399101
9500	69741.0999	6040.97133	1.007080325	57.967513
9600	69936.57209	6018.859784	1.003394146	58.536501
9700	69647.45532	5869.926783	0.9785657719	59.105643
9800	69755.06172	5878.712772	0.9800304696	59.674496
9900	69586.36111	5976.071586	0.9962609963	60.246148
