timestep	potential_energy	kinetic_energy	temperature	time
0	30947.51377	6018.500813	1.003334302	0.038756
100	31115.52071	5834.769761	0.972704803	0.734351
200	31017.54507	5962.83296	0.9940540068	1.196027
300	31099.68188	5938.448684	0.9899889446	1.655371
400	30992.56004	5977.134042	0.9964381166	2.1141
500	31142.65138	5895.983205	0.982909595	2.582598
600	31096.59947	6012.160149	1.002277261	3.053014
700	31101.58609	6012.264939	1.00229473	3.531296
800	31135.21835	6092.691325	1.01570248	3.992391
900	31038.921	5955.82156	0.9928851479	4.450136
1000	31127.44605	5912.172034	0.9856084077	4.909379
1100	31107.82045	5841.583498	0.9738407099	5.375811
1200	30964.12821	5953.949054	0.9925729856	5.834863
1300	31183.10456	5968.348955	0.9949735692	6.294229
1400	31042.63324	6081.395982	1.013819452	6.754188
1500	31145.71743	6000.11071	1.000268519	7.213748
1600	31029.1711	6060.618744	1.010355713	7.673296
1700	30942.64421	5872.342677	0.9789685216	8.132826
1800	31087.19394	5894.76545	0.9827065851	8.591522
1900	31045.54693	5939.909286	0.9902324391	9.050075
2000	30955.97453	6000.755769	1.000376056	9.510145
2100	31118.04481	6061.939565	1.010575905	9.971322
2200	31128.90812	6056.059583	1.009595663	10.432116
2300	31095.18814	5916.755306	0.9863724775	10.898095
2400	31128.59744	6126.91697	1.02140818	11.359213
2500	31046.12614	6158.788538	1.026721437	11.818512
2600	31038.90485	6091.139709	1.015443813	12.2783
2700	31044.81603	6101.339851	1.017144261	12.737415
2800	31151.29884	6031.725636	1.005538991	13.218769
2900	31142.75369	5981.053804	0.9970915736	13.68713
3000	30993.11122	6002.396765	1.000649623	14.15363
3100	31006.27116	5871.75732	0.9788709377	14.614507
3200	31136.24206	5896.506951	0.9829969077	15.074593
3300	30944.74802	6039.144533	1.006775783	15.534274
3400	31053.75279	5939.339006	0.9901373686	15.99358
3500	31096.17625	6082.281033	1.013966997	16.452595
3600	31147.80064	5986.140179	0.9979395148	16.912178
3700	31129.06325	5984.54617	0.9976737801	17.370379
3800	31028.93403	6022.392432	1.003983068	17.829867
3900	31064.34456	5951.664423	0.9921921185	18.288621
4000	31101.38505	5934.381398	0.9893108941	18.746873
4100	31108.39925	5957.019029	0.993084776	19.215742
4200	30971.76587	6067.186675	1.011450642	19.673989
4300	31170.97956	5967.260093	0.9947920468	20.13586
4400	30992.63523	6038.867622	1.006729619	20.599588
4500	30914.71123	6191.076952	1.032104185	21.060734
4600	31091.90048	5979.609181	0.9968507429	21.508554
4700	31121.50639	5848.719686	0.9750303719	21.969775
4800	31069.52778	5773.167395	0.9624351746	22.429786
4900	30909.29768	5995.453201	0.9994920731	22.888586
5000	31121.98464	5955.139555	0.9927714521	23.367703
5100	31117.1709	5972.98872	0.9957470567	23.836337
5200	31036.18291	6063.14189	1.010776342	24.305733
5300	31048.25684	5960.761034	0.9937085995	24.766127
5400	31045.9942	5925.104712	0.9877643931	25.224562
5500	30918.47085	6044.207914	1.007619891	25.684165
5600	31041.55201	6005.357547	1.00114321	26.143785
5700	31103.92491	5885.607348	0.981179853	26.603092
5800	30993.20209	5977.871304	0.9965610242	27.062483
5900	31089.2099	6053.999854	1.009252289	27.521597
6000	31151.5515	5690.77331	0.9486993933	27.981185
6100	30993.87381	6094.390727	1.015985784	28.441812
6200	30991.08152	6016.968933	1.003078925	28.90118
6300	31160.26298	6106.59424	1.018020212	29.370617
6400	31083.48156	6054.330874	1.009307473	29.829263
6500	31000.23559	6028.782981	1.005048426	30.297634
6600	30999.55214	5935.802611	0.9895478221	30.760492
6700	31049.46862	6127.362081	1.021482384	31.220197
6800	30971.15051	6144.364724	1.024316867	31.679702
6900	31038.8784	5866.71204	0.9780298474	32.138631
7000	31146.24262	5889.75448	0.9818712145	32.598204
7100	30986.06688	5948.844749	0.9917220554	33.058632
7200	31058.20467	5865.576005	0.9778404609	33.528111
7300	31040.82005	5946.408264	0.991315873	34.003882
7400	31008.53528	5995.058013	0.999426192	34.478183
7500	31059.82645	5938.441159	0.9899876902	34.937804
7600	31111.93503	6002.116742	1.000602941	35.402656
7700	31006.06357	6055.659754	1.009529008	35.862351
7800	31103.95712	5973.59462	0.9958480654	36.323385
7900	31022.60009	5936.021779	0.9895843593	36.783356
8000	30984.54527	5986.187138	0.9979473431	37.243617
8100	31062.28957	5847.849447	0.9748852958	37.705646
8200	30979.79307	5962.667805	0.9940264742	38.166888
8300	31070.33547	5973.432972	0.9958211172	38.626628
8400	30942.97438	5981.362854	0.9971430947	39.086491
8500	31137.07141	6046.143978	1.007942649	39.546324
8600	31159.97344	6025.783368	1.004548365	40.005908
8700	31051.07179	6041.601477	1.007185376	40.470638
8800	31010.1777	6025.594303	1.004516846	40.931825
8900	31015.54371	5903.058353	0.9840890812	41.392805
9000	30954.09964	5904.079483	0.9842593119	41.853019
9100	31092.2402	5904.439189	0.984319278	42.315206
9200	31052.52858	6078.505168	1.013337529	42.774797
9300	30969.81431	6018.961904	1.00341117	43.234281
9400	31122.05061	6006.736286	1.001373058	43.694323
9500	31058.14024	5943.419101	0.9908175545	44.17687
9600	31194.02915	6035.919687	1.006238174	44.653125
9700	31127.29484	6017.822379	1.003221202	45.113858
9800	31065.55436	5967.23769	0.9947883121	45.577839
9900	31046.02673	5862.378674	0.9773074392	46.038187
