timestep	potential_energy	kinetic_energy	temperature	time
0	213578.6438	6018.500813	1.003334302	0.048522
100	137072.079	4716.516025	0.7862825748	1.435584
200	114426.6186	4840.451682	0.8069436829	2.623149
300	117435.1764	6320.96836	1.053758166	3.673746
400	116433.8659	6682.445947	1.114019496	4.609604
500	114857.4606	6514.587379	1.086036072	5.574003
600	109528.6791	6408.117206	1.068286606	6.655147
700	98260.37079	6215.570909	1.036187532	7.521431
800	84148.40291	6037.095273	1.006434154	8.25318
900	73412.22402	5836.47868	0.9729896941	8.893115
1000	70211.00656	5851.908451	0.9755619656	9.483931
1100	70911.78558	6095.059491	1.016097273	10.076383
1200	70286.71637	6029.26363	1.005128554	10.65482
1300	70665.34684	5955.439038	0.9928213783	11.224094
1400	70490.65764	5916.961616	0.9864068711	11.788426
1500	70432.90307	6016.246742	1.00295853	12.342507
1600	70179.07258	5971.811586	0.9955508187	12.908413
1700	70426.05276	5889.297606	0.9817950497	13.490484
1800	70270.40953	6039.997845	1.006918037	14.060653
1900	70156.81589	5960.122972	0.9936022293	14.629849
2000	70126.59493	6053.181922	1.009115933	15.182389
2100	70045.3434	5912.924427	0.9857338379	15.738307
2200	70068.22489	6073.541602	1.012510061	16.309065
2300	70135.85655	5874.438683	0.9793179434	16.875012
2400	70042.22487	5925.4963	0.9878296741	17.44201
2500	70010.84266	6079.921893	1.013573709	18.015103
2600	70092.29649	5948.967038	0.991742442	18.582833
2700	70056.41256	5954.704491	0.9926989232	19.230526
2800	70124.00549	6040.953062	1.00707728	19.925762
2900	69891.75118	5952.77093	0.9923765825	20.626411
3000	69977.77621	5939.165	0.9901083604	21.370342
3100	70056.85195	5938.951061	0.990072695	21.950268
3200	70062.48959	6051.408086	1.008820219	22.518316
3300	69999.19556	6090.896544	1.015403275	23.086204
3400	70016.01666	5929.241812	0.9884540823	23.642582
3500	69939.50093	5935.380718	0.989477489	24.21294
3600	69851.41559	6036.413769	1.006320542	24.783234
3700	69869.64824	5955.660007	0.9928582158	25.352943
3800	70024.97072	6049.378829	1.008481925	25.923586
3900	69975.02354	6018.241433	1.003291062	26.511356
4000	69889.37644	6050.441176	1.008659027	27.073185
4100	69932.78267	5945.655722	0.991190418	27.669616
4200	69757.11534	5962.08648	0.9939295624	28.256462
4300	69992.40595	6057.383784	1.009816418	28.826752
4400	69927.16566	5976.881809	0.9963960671	29.409855
4500	69977.11173	5936.73304	0.9897029325	29.978816
4600	69882.04873	6127.484865	1.021502853	30.53656
4700	69903.45178	5978.104828	0.9965999547	31.111296
4800	69862.59916	5871.349178	0.9788028971	31.678809
4900	69848.05056	6062.358454	1.010645737	32.247077
5000	69968.35364	5989.269664	0.998461226	32.809067
5100	69791.38791	5909.409092	0.9851478023	33.377577
5200	69807.71416	5961.110031	0.9937667802	33.932211
5300	69861.36229	5978.570552	0.9966775948	34.499012
5400	69882.36799	5922.629264	0.9873517152	35.067562
5500	69943.55103	5912.100956	0.9855965585	35.621563
5600	69779.09035	5995.092597	0.9994319576	36.192257
5700	69962.83912	5981.437884	0.9971556029	36.759495
5800	69772.87302	6093.404416	1.015821358	37.328701
5900	69814.26721	6011.660048	1.00219389	37.949422
6000	69770.73446	5992.486267	0.9989974605	38.52023
6100	69706.8491	5974.096894	0.9959317987	39.077628
6200	69827.53161	5857.956214	0.9765701782	39.653985
6300	69834.8615	5927.120989	0.9881005232	40.226458
6400	69813.99913	5986.931835	0.9980714904	40.821556
6500	69733.51212	6158.442831	1.026663804	41.421512
6600	69733.45605	6013.13193	1.002439265	41.991341
6700	69779.12732	6027.176911	1.00478068	42.578837
6800	69709.31806	6201.846941	1.033899632	43.153339
6900	69804.8573	6069.575513	1.011848881	43.727709
7000	69830.21479	6027.570327	1.004846266	44.357606
7100	69687.03256	5807.115665	0.9680946345	44.931144
7200	69967.10331	5982.032307	0.9972546982	45.500795
7300	69811.34412	6079.540606	1.013510145	46.082117
7400	69812.79811	5958.076575	0.9932610778	46.650963
7500	69991.8395	5999.292481	1.000132113	47.224937
7600	69627.97348	5905.475682	0.98449207	47.846783
7700	69880.27506	5985.715469	0.997868712	48.414715
7800	69903.1952	5917.42914	0.9864848113	48.983911
7900	69894.28021	5941.524787	0.9905017565	49.554216
8000	69836.76005	5892.85707	0.9823884421	50.141758
8100	69793.14879	5848.482073	0.9749907599	50.703428
8200	69771.85435	6092.390499	1.01565233	51.27693
8300	69819.8487	6078.706322	1.013371063	51.845308
8400	69783.17475	5998.977193	1.000079552	52.42218
8500	69659.63237	6074.246288	1.012627538	52.993968
8600	69729.73353	5998.409302	0.9999848798	53.567058
8700	69788.61873	6020.279687	1.003630856	54.13783
8800	69809.73305	6009.327194	1.001804984	54.712321
8900	69792.42651	5891.74936	0.9822037775	55.291482
9000	69757.30791	5987.804776	0.9982170169	55.867124
9100	69646.72471	6030.939783	1.005407982	56.445453
9200	69803.92324	5992.581979	0.9990134166	57.014982
9300	69823.79031	5898.499781	0.983329129	57.59551
9400	69811.32509	5907.343584	0.9848034649	58.175363
9500	69752.56617	5975.390956	0.9961475296	58.747352
9600	69861.49647	5813.085674	0.9690898848	59.318263
9700	69681.34999	5910.411856	0.9853149714	59.88581
9800	69681.83785	5985.925372	0.9979037045	60.482247
9900	69838.43335	5968.530025	0.995003755	61.054693
