0.0	-0.17211328887304797
0.08045051609704977	-0.245147139649785
0.16090103219409954	-0.7100606459717577
0.2413515482911493	-1.8132491885839128
0.3218020643881991	-1.9878328179836993
0.4022525804852488	-1.8468029037095404
0.4827030965822986	-1.9518931818411924
0.5631536126793484	-2.2459365536649334
0.6436041287763982	-2.52087145537761
0.7240546448734478	-2.7637339836566195
0.8045051609704976	-2.9247814678788004
0.8849556770675473	-3.0527803764111114
0.9654061931645972	-3.1836623806184905
1.045856709261647	-3.273124459958045
1.1263072253586968	-3.3253211221668004
1.2067577414557464	-3.3680504130745805
1.2872082575527963	-3.3938661291326433
1.367658773649846	-3.4050997000910694
1.4481092897468957	-3.4287858529864277
1.5285598058439454	-3.442527220811444
1.6090103219409952	-3.4119213240130395
1.6894608380380451	-3.3656507805693954
1.7699113541350946	-3.3237192451061497
1.8503618702321445	-3.307306111531415
1.9308123863291944	-3.271088215777439
2.0112629024262443	-3.2125159853624567
2.091713418523294	-3.180899061296897
2.1721639346203436	-3.1793160987854905
2.2526144507173935	-3.186145194616645
2.3330649668144434	-3.190278078109172
2.413515482911493	-3.190125773529701
2.4939659990085428	-3.1933775279510144
2.5744165151055927	-3.1891847494119165
2.6548670312026426	-3.183176185048662
2.735317547299692	-3.180174912266067
2.815768063396742	-3.1782070057621343
2.8962185794937914	-3.177161828819122
2.9766690955908413	-3.1745156688091853
3.0571196116878907	-3.1739819182859303
3.1375701277849406	-3.1905348094116803
3.2180206438819905	-3.2081102535745196
3.29847115997904	-3.208545189817128
3.3789216760760903	-3.2087321978618624
3.4593721921731397	-3.2215971764706968
3.539822708270189	-3.209871308808657
3.6202732243672395	-3.202653820290222
3.700723740464289	-3.1992726362301536
3.7811742565613393	-3.202971737995659
3.8616247726583888	-3.2021809967263413
3.9420752887554382	-3.201460353478815
4.022525804852489	-3.204490755620016
4.102976320949538	-3.2113880800738617
4.183426837046588	-3.2155366129528153
4.263877353143638	-3.2269761677304145
4.344327869240687	-3.227660578961444
4.424778385337738	-3.229462818064957
4.505228901434787	-3.2373424103106903
4.5856794175318365	-3.246842028564298
4.666129933628887	-3.2358775655369896
4.746580449725936	-3.2214500110635655
4.827030965822986	-3.216294632117951
4.907481481920036	-3.2137708914451775
4.9879319980170855	-3.2147587436989387
5.068382514114136	-3.2291742037140505
5.148833030211185	-3.2346529761576166
5.229283546308235	-3.239808286557453
5.309734062405285	-3.2483287745889426
5.390184578502335	-3.2522843413546876
5.470635094599384	-3.250566159974647
5.5510856106964335	-3.2628590754530222
5.631536126793484	-3.2693069848841185
5.711986642890533	-3.2704887322961387
5.792437158987583	-3.2753053970973554
5.872887675084633	-3.286990432219527
5.9533381911816825	-3.293797216855468
6.033788707278732	-3.289533421830968
6.114239223375781	-3.2889626090358814
6.194689739472832	-3.2837812808880873
6.275140255569881	-3.273020500192596
6.3555907716669315	-3.2656541914423918
6.436041287763981	-3.2652166399966713
6.51649180386103	-3.2849351141793646
6.59694231995808	-3.3083195805814185
6.677392836055131	-3.312313829425923
6.757843352152181	-3.308650772471035
6.83829386824923	-3.3110699169101414
6.9187443843462795	-3.318032533941181
6.999194900443329	-3.3209906152190616
7.079645416540378	-3.322187148549553
7.16009593263743	-3.3253163315523935
7.240546448734479	-3.326603196494362
7.3209969648315285	-3.3259175582422804
7.401447480928578	-3.3271985387043728
7.481897997025627	-3.3235129476723646
7.562348513122679	-3.3293206001953592
7.642799029219728	-3.3452499682838175
7.7232495453167775	-3.350893412944557
7.803700061413827	-3.3483302101023704
7.8841505775108764	-3.3508885649110796
7.964601093607928	-3.3642683778740583
8.045051609704977	-3.3696880885974605
8.125502125802026	-3.366778666136989
8.205952641899076	-3.3632653322185457
8.286403157996125	-3.366228605923481
8.366853674093177	-3.3726352929992647
8.447304190190225	-3.3716222558539153
8.527754706287276	-3.3747531545657545
8.608205222384324	-3.3784893556637807
8.688655738481375	-3.3791955683221913
8.769106254578423	-3.3808856912423835
8.849556770675475	-3.389456969087588
8.930007286772524	-3.3914566302126175
9.010457802869574	-3.3870016724785703
9.090908318966623	-3.387905059809251
9.171358835063673	-3.3944103046836314
9.251809351160723	-3.399106718886814
9.332259867257774	-3.400669745498253
9.412710383354822	-3.4037276564512173
9.493160899451873	-3.408139197755996
9.573611415548921	-3.4179687634171603
9.654061931645971	-3.423043930895887
9.734512447743022	-3.4297728716682503
9.814962963840072	-3.4314519785451085
9.89541347993712	-3.4260421949537183
9.975863996034171	-3.420130752317507
10.05631451213122	-3.424871100359471
10.136765028228272	-3.432785712051104
10.21721554432532	-3.44807599586516
10.29766606042237	-3.4618280509847157
