0.0	-0.17211328887304797
0.08045051609704977	-0.24572867941818125
0.16090103219409954	-0.7177633969190755
0.2413515482911493	-2.03734176576833
0.3218020643881991	-2.5056948513617727
0.4022525804852488	-2.6405640765165277
0.4827030965822986	-2.9773496208571757
0.5631536126793484	-3.445144933231172
0.6436041287763982	-3.738111287530382
0.7240546448734478	-3.8708638089746166
0.8045051609704976	-4.03935702962657
0.8849556770675473	-4.202864023076896
0.9654061931645972	-4.269100482563477
1.045856709261647	-4.280465152128036
1.1263072253586968	-4.248713902153653
1.2067577414557464	-4.208431859994501
1.2872082575527963	-4.165320294624504
1.367658773649846	-4.104810724157402
1.4481092897468957	-4.002549532082463
1.5285598058439454	-3.909435645178611
1.6090103219409952	-3.8603869065342846
1.6894608380380451	-3.8076901591970884
1.7699113541350946	-3.7135738502084084
1.8503618702321445	-3.6100703759292276
1.9308123863291944	-3.5297061832136514
2.0112629024262443	-3.494505753436174
2.091713418523294	-3.496043136807074
2.1721639346203436	-3.541100220699421
2.2526144507173935	-3.589331817622443
2.3330649668144434	-3.6260717740873005
2.413515482911493	-3.690222497395706
2.4939659990085428	-3.7825872110945054
2.5744165151055927	-3.8573935865438074
2.6548670312026426	-3.8883515536959044
2.735317547299692	-3.9114762111355423
2.815768063396742	-3.945139058123185
2.8962185794937914	-3.971333617532631
2.9766690955908413	-3.9965255024183537
3.0571196116878907	-4.017501706913585
3.1375701277849406	-4.0215735196546705
3.2180206438819905	-4.005467458963549
3.29847115997904	-3.993663148051351
3.3789216760760903	-3.9971551045099267
3.4593721921731397	-4.000472490644612
3.539822708270189	-3.980279540126367
3.6202732243672395	-3.957071182525665
3.700723740464289	-3.9533656913882465
3.7811742565613393	-3.9651032145262466
3.8616247726583888	-3.9761162860782315
3.9420752887554382	-3.9754986918094306
4.022525804852489	-3.9657799910933957
4.102976320949538	-3.9574339284443383
4.183426837046588	-3.9595646247917182
4.263877353143638	-3.9691247290332408
4.344327869240687	-3.9814081879626206
4.424778385337738	-3.9943430513335705
4.505228901434787	-4.003875936088231
4.5856794175318365	-4.01274485435343
4.666129933628887	-4.019312412578178
4.746580449725936	-4.016897928464264
4.827030965822986	-4.0103427599168775
4.907481481920036	-4.001957357995342
4.9879319980170855	-4.0115991503473465
5.068382514114136	-4.029941077565051
5.148833030211185	-4.039356536069537
5.229283546308235	-4.039790954850933
5.309734062405285	-4.027968930668832
5.390184578502335	-4.017872945855113
5.470635094599384	-4.008289138420604
5.5510856106964335	-4.006838566219088
5.631536126793484	-4.014879905981382
5.711986642890533	-4.0161981620871465
5.792437158987583	-4.010548087855389
5.872887675084633	-4.015404803174193
5.9533381911816825	-4.020003074549703
6.033788707278732	-4.011146502952044
6.114239223375781	-3.9971034889914776
6.194689739472832	-4.00048986234026
6.275140255569881	-4.0134405842097785
6.3555907716669315	-4.0246904269165285
6.436041287763981	-4.024295832181366
6.51649180386103	-4.015482879236309
6.59694231995808	-4.007382307573937
6.677392836055131	-4.011045852310548
6.757843352152181	-4.030077558045708
6.83829386824923	-4.048963671637605
6.9187443843462795	-4.054054082122097
6.999194900443329	-4.057682836199185
7.079645416540378	-4.060555882457082
7.16009593263743	-4.060635574257388
7.240546448734479	-4.053343059154524
7.3209969648315285	-4.053968114169186
7.401447480928578	-4.064949773005185
7.481897997025627	-4.084886770279123
7.562348513122679	-4.088065567075035
7.642799029219728	-4.080498865229557
7.7232495453167775	-4.074458982891414
7.803700061413827	-4.078525703474558
7.8841505775108764	-4.080805194747821
7.964601093607928	-4.079017185769668
8.045051609704977	-4.078360329795043
8.125502125802026	-4.082522144799035
8.205952641899076	-4.092700496105553
8.286403157996125	-4.10494752421246
8.366853674093177	-4.11190183083512
8.447304190190225	-4.105493539519126
8.527754706287276	-4.095573848637362
8.608205222384324	-4.096832808572329
8.688655738481375	-4.102332535683285
8.769106254578423	-4.108289336640961
8.849556770675475	-4.112475550276287
8.930007286772524	-4.123610307137537
9.010457802869574	-4.126777839636038
9.090908318966623	-4.124694838285257
9.171358835063673	-4.128232563401131
9.251809351160723	-4.131253989130722
9.332259867257774	-4.12918092581403
9.412710383354822	-4.129430181964074
9.493160899451873	-4.143497350358626
9.573611415548921	-4.157942791839394
9.654061931645971	-4.158251289930978
9.734512447743022	-4.157064017538644
9.814962963840072	-4.1599291309246675
9.89541347993712	-4.165976207222338
9.975863996034171	-4.169983776265233
10.05631451213122	-4.1735787632491546
10.136765028228272	-4.168595850108499
10.21721554432532	-4.165003035927193
10.29766606042237	-4.175576167676519
