0.0	-0.17211328887304797
0.08045051609704977	-0.24643812803142598
0.16090103219409954	-0.7343647497141675
0.2413515482911493	-2.6226759240231767
0.3218020643881991	-3.049387255303026
0.4022525804852488	-2.831678020905108
0.4827030965822986	-3.0732025712312008
0.5631536126793484	-3.612015459961568
0.6436041287763982	-4.0612194361456595
0.7240546448734478	-4.274514093439145
0.8045051609704976	-4.404931296788653
0.8849556770675473	-4.487724473910003
0.9654061931645972	-4.498368553280804
1.045856709261647	-4.500419412390004
1.1263072253586968	-4.507538115437534
1.2067577414557464	-4.4788575425912365
1.2872082575527963	-4.427607765653932
1.367658773649846	-4.387527435300524
1.4481092897468957	-4.335645710209224
1.5285598058439454	-4.256154247275611
1.6090103219409952	-4.123760326722989
1.6894608380380451	-3.9849860970598545
1.7699113541350946	-3.8430834339297184
1.8503618702321445	-3.738640861465018
1.9308123863291944	-3.683839823983217
2.0112629024262443	-3.6883678610294646
2.091713418523294	-3.738349564595765
2.1721639346203436	-3.823476027654818
2.2526144507173935	-3.9153401611229066
2.3330649668144434	-3.9882382285690525
2.413515482911493	-4.03040100454749
2.4939659990085428	-4.084490218479663
2.5744165151055927	-4.1408838065167375
2.6548670312026426	-4.183226643168811
2.735317547299692	-4.202560176658839
2.815768063396742	-4.218069621825054
2.8962185794937914	-4.245308185498222
2.9766690955908413	-4.273027733316601
3.0571196116878907	-4.285890655712118
3.1375701277849406	-4.282734916660157
3.2180206438819905	-4.258658837737567
3.29847115997904	-4.2408153829384325
3.3789216760760903	-4.237529346272751
3.4593721921731397	-4.239397829313541
3.539822708270189	-4.2330201928878495
3.6202732243672395	-4.230113603458876
3.700723740464289	-4.225904321546612
3.7811742565613393	-4.214525483433452
3.8616247726583888	-4.201921458951217
3.9420752887554382	-4.192976483222164
4.022525804852489	-4.1913981234183
4.102976320949538	-4.208822246617445
4.183426837046588	-4.225217470745463
4.263877353143638	-4.2266592114177035
4.344327869240687	-4.222528584952571
4.424778385337738	-4.224069155123808
4.505228901434787	-4.223549151045363
4.5856794175318365	-4.225207511419061
4.666129933628887	-4.227195965843016
4.746580449725936	-4.233762052021343
4.827030965822986	-4.243917348496267
4.907481481920036	-4.250995465176144
4.9879319980170855	-4.23618733641275
5.068382514114136	-4.225921501782797
5.148833030211185	-4.222844610640439
5.229283546308235	-4.216927740339494
5.309734062405285	-4.216581008276595
5.390184578502335	-4.219482091437798
5.470635094599384	-4.2165544805418955
5.5510856106964335	-4.223095101340572
5.631536126793484	-4.228297899332373
5.711986642890533	-4.2193814901952145
5.792437158987583	-4.20481270979924
5.872887675084633	-4.194167554368095
5.9533381911816825	-4.193082371421336
6.033788707278732	-4.201531390213419
6.114239223375781	-4.218035894533002
6.194689739472832	-4.228737578914073
6.275140255569881	-4.224746455531012
6.3555907716669315	-4.224768235944619
6.436041287763981	-4.225532928866006
6.51649180386103	-4.222584258694211
6.59694231995808	-4.222663186592175
6.677392836055131	-4.228200276394999
6.757843352152181	-4.23965735442756
6.83829386824923	-4.241405202166484
6.9187443843462795	-4.250559154803891
6.999194900443329	-4.259670816505143
7.079645416540378	-4.2598418055002405
7.16009593263743	-4.257880641024368
7.240546448734479	-4.260991628581825
7.3209969648315285	-4.2675983238119715
7.401447480928578	-4.273599471292143
7.481897997025627	-4.285581277230382
7.562348513122679	-4.298462772735817
7.642799029219728	-4.295975354728248
7.7232495453167775	-4.289908998367315
7.803700061413827	-4.292610007971383
7.8841505775108764	-4.289818715173814
7.964601093607928	-4.2831456734884945
8.045051609704977	-4.275126720334567
8.125502125802026	-4.27875019906962
8.205952641899076	-4.303774407476601
8.286403157996125	-4.3258319726968555
8.366853674093177	-4.33190152763347
8.447304190190225	-4.328368093879894
8.527754706287276	-4.323838600938429
8.608205222384324	-4.31890750780094
8.688655738481375	-4.314805523588834
8.769106254578423	-4.317883913278972
8.849556770675475	-4.329141972217527
8.930007286772524	-4.342162263382947
9.010457802869574	-4.3485030023122855
9.090908318966623	-4.355869716536616
9.171358835063673	-4.361542138175948
9.251809351160723	-4.371929932593913
9.332259867257774	-4.377482342324684
9.412710383354822	-4.3753766197588995
9.493160899451873	-4.378727946531696
9.573611415548921	-4.37670817303276
9.654061931645971	-4.367807053968475
9.734512447743022	-4.368390370564181
9.814962963840072	-4.371375666576617
9.89541347993712	-4.379442436139519
9.975863996034171	-4.393767139624559
10.05631451213122	-4.404892224207604
10.136765028228272	-4.400217117654165
10.21721554432532	-4.398200094719894
10.29766606042237	-4.392565914936977
