0.0	-0.17211328887304797
0.016090103219409953	-0.24672562161893252
0.03218020643881991	-0.7590492223672234
0.04827030965822986	-3.4053671527050433
0.06436041287763981	-5.449442574382381
0.08045051609704976	-6.119853154759692
0.09654061931645971	-6.411041495170255
0.11263072253586966	-6.454228385409822
0.12872082575527963	-6.432437296163266
0.14481092897468956	-6.407665292064209
0.1609010321940995	-6.378085179059497
0.17699113541350944	-6.334405359864976
0.19308123863291943	-6.290083695294282
0.20917134185232938	-6.242539230076319
0.2252614450717393	-6.20377276419095
0.24135154829114927	-6.197134788673298
0.25744165151055926	-6.209633599508915
0.2735317547299692	-6.199400325052708
0.2896218579493791	-6.157568063836425
0.30571196116878907	-6.136531059913211
0.321802064388199	-6.15949325999725
0.337892167607609	-6.21019282481893
0.3539822708270189	-6.26607639897185
0.3700723740464289	-6.323815946032099
0.38616247726583885	-6.361945654823658
0.4022525804852488	-6.391752154943221
0.41834268370465877	-6.42297842201503
0.43443278692406867	-6.456973320330789
0.4505228901434786	-6.496772338136804
0.46661299336288864	-6.525070113762685
0.48270309658229854	-6.543938699644742
0.4987931998017085	-6.558071525765444
0.5148833030211185	-6.571088048167231
0.5309734062405285	-6.578440207173876
0.5470635094599384	-6.58332143701648
0.5631536126793483	-6.588672464744075
0.5792437158987582	-6.593172920066343
0.5953338191181683	-6.5937147778603435
0.6114239223375781	-6.595421724840524
0.6275140255569881	-6.596317640868941
0.643604128776398	-6.596577943885387
0.659694231995808	-6.596966889067018
0.675784335215218	-6.5972933586671365
0.6918744384346279	-6.597279157671731
0.7079645416540378	-6.5972258109376645
0.7240546448734478	-6.597335333560078
0.7401447480928578	-6.597338914040792
0.7562348513122678	-6.597446728442153
0.7723249545316777	-6.597276521225125
0.7884150577510876	-6.597388861852112
0.8045051609704976	-6.597411448419496
0.8205952641899076	-6.597414061265334
0.8366853674093175	-6.597452573086373
0.8527754706287275	-6.597392055069193
0.8688655738481373	-6.597406693062408
0.8849556770675474	-6.597452592279451
0.9010457802869573	-6.597373340976882
0.9171358835063672	-6.597424431001718
0.9332259867257773	-6.597459175675894
0.9493160899451871	-6.597468656280883
0.9654061931645971	-6.5974141061841
0.981496296384007	-6.59718289714336
0.997586399603417	-6.597215301420869
1.013676502822827	-6.597427993900984
1.029766606042237	-6.5973207740229975
1.0458567092616469	-6.597235480254104
1.061946812481057	-6.597308116947771
1.0780369157004668	-6.597272451417436
1.0941270189198768	-6.5972540805458
1.1102171221392867	-6.59714800414563
1.1263072253586965	-6.59694515499477
1.1423973285781066	-6.597056008054965
1.1584874317975165	-6.596970694898168
1.1745775350169265	-6.596767723479797
1.1906676382363366	-6.5968023040955694
1.2067577414557464	-6.597149242567143
1.2228478446751563	-6.596746771182889
1.2389379478945663	-6.596503679624536
1.2550280511139762	-6.596612379048975
1.2711181543333863	-6.596499199380974
1.287208257552796	-6.596490871379557
1.303298360772206	-6.596853261726922
1.319388463991616	-6.596779531195165
1.335478567211026	-6.595969463773134
1.351568670430436	-6.595413780067034
1.367658773649846	-6.594983345953157
1.3837488768692559	-6.594767258310942
1.3998389800886657	-6.594810700585874
1.4159290833080755	-6.5940593136726315
1.4320191865274858	-6.593141458654781
1.4481092897468957	-6.592791054833323
1.4641993929663055	-6.591829667818055
1.4802894961857156	-6.590197795108886
1.4963795994051254	-6.589850767835045
1.5124697026245355	-6.587857433950656
1.5285598058439456	-6.586996488644484
1.5446499090633554	-6.586147608541956
1.5607400122827653	-6.585209565642177
1.5768301155021751	-6.583607841610441
1.5929202187215854	-6.576668616604012
1.6090103219409952	-6.569343604845535
1.625100425160405	-6.566889656841622
1.6411905283798152	-6.565426367038977
1.657280631599225	-6.561441195537309
1.673370734818635	-6.55407638821602
1.6894608380380451	-6.543435884923999
1.705550941257455	-6.533409518918092
1.7216410444768648	-6.52558147667105
1.7377311476962747	-6.5192637583595605
1.7538212509156845	-6.512522067500106
1.7699113541350948	-6.504188427642426
1.7860014573545047	-6.497849267779872
1.8020915605739145	-6.494906131470879
1.8181816637933246	-6.490955481051054
1.8342717670127344	-6.4897230521791895
1.8503618702321445	-6.490146503361606
1.8664519734515546	-6.495489000750832
1.8825420766709644	-6.502127004344039
1.8986321798903742	-6.511558677770179
1.914722283109784	-6.517186030107528
1.9308123863291942	-6.5220656238190635
1.9469024895486042	-6.526922910019261
1.962992592768014	-6.536132486910896
1.9790826959874241	-6.5469236947426115
1.995172799206834	-6.555505291553155
2.011262902426244	-6.560050327998656
2.027353005645654	-6.563640746247376
2.043443108865064	-6.567809883949824
2.059533212084474	-6.571524756836135
