0.0	-0.17211328887304797
0.08045051609704977	-0.23621602238242595
0.16090103219409954	-0.6308740496393394
0.2413515482911493	-1.567419203737247
0.3218020643881991	-2.309560226767777
0.4022525804852488	-3.2978904582809454
0.4827030965822986	-3.8731110452494306
0.5631536126793484	-3.908096800389624
0.6436041287763982	-4.110230369871254
0.7240546448734478	-4.4433489832325845
0.8045051609704976	-4.637297412751228
0.8849556770675473	-4.6938490517034115
0.9654061931645972	-4.757623081210105
1.045856709261647	-4.794035798855005
1.1263072253586968	-4.74816823977246
1.2067577414557464	-4.709697286356946
1.2872082575527963	-4.713817227122233
1.367658773649846	-4.71724626066002
1.4481092897468957	-4.676178227815822
1.5285598058439454	-4.619899636646794
1.6090103219409952	-4.55425872848993
1.6894608380380451	-4.46936205041958
1.7699113541350946	-4.386555988291014
1.8503618702321445	-4.306698331162731
1.9308123863291944	-4.201613121267965
2.0112629024262443	-4.12566837920887
2.091713418523294	-4.0835642406521435
2.1721639346203436	-4.066577019994316
2.2526144507173935	-4.047185323169263
2.3330649668144434	-4.029857913695847
2.413515482911493	-4.030058175549359
2.4939659990085428	-4.036785297559091
2.5744165151055927	-4.043513766694364
2.6548670312026426	-4.056825095418533
2.735317547299692	-4.0892128819323865
2.815768063396742	-4.111588725699201
2.8962185794937914	-4.119566991169352
2.9766690955908413	-4.113352073603995
3.0571196116878907	-4.106296892004335
3.1375701277849406	-4.109809865428458
3.2180206438819905	-4.105943783270005
3.29847115997904	-4.088108602121751
3.3789216760760903	-4.081972415961665
3.4593721921731397	-4.092245665866376
3.539822708270189	-4.093402400129778
3.6202732243672395	-4.077162386744733
3.700723740464289	-4.0532639060614075
3.7811742565613393	-4.050822456274422
3.8616247726583888	-4.065146151834156
3.9420752887554382	-4.067483570879374
4.022525804852489	-4.076752970354786
4.102976320949538	-4.088890297525176
4.183426837046588	-4.082113282360578
4.263877353143638	-4.07836143176212
4.344327869240687	-4.0808327118684256
4.424778385337738	-4.082043968793531
4.505228901434787	-4.08938443760843
4.5856794175318365	-4.105892117366754
4.666129933628887	-4.105906419370019
4.746580449725936	-4.112574739223056
4.827030965822986	-4.117206207993508
4.907481481920036	-4.110035687417569
4.9879319980170855	-4.09078335168531
5.068382514114136	-4.092460304398756
5.148833030211185	-4.102992876396083
5.229283546308235	-4.102727933431803
5.309734062405285	-4.0946517585590945
5.390184578502335	-4.099099999463644
5.470635094599384	-4.109789630812934
5.5510856106964335	-4.115130915350566
5.631536126793484	-4.119734636718562
5.711986642890533	-4.123802628563672
5.792437158987583	-4.121522129231936
5.872887675084633	-4.11307811633543
5.9533381911816825	-4.113652149773704
6.033788707278732	-4.118849611524266
6.114239223375781	-4.129463817442287
6.194689739472832	-4.1439014978997335
6.275140255569881	-4.15459061084439
6.3555907716669315	-4.150533876564318
6.436041287763981	-4.144555388653861
6.51649180386103	-4.152411028703923
6.59694231995808	-4.162964566045911
6.677392836055131	-4.177201250728495
6.757843352152181	-4.186341852545703
6.83829386824923	-4.1788771848133575
6.9187443843462795	-4.15573869365317
6.999194900443329	-4.158839967815457
7.079645416540378	-4.166778326112794
7.16009593263743	-4.170668294188383
7.240546448734479	-4.169076339778475
7.3209969648315285	-4.169668242857729
7.401447480928578	-4.177856523480195
7.481897997025627	-4.188261298734276
7.562348513122679	-4.201484095150415
7.642799029219728	-4.207287834972679
7.7232495453167775	-4.205445484611937
7.803700061413827	-4.204867486311877
7.8841505775108764	-4.2123853507324895
7.964601093607928	-4.219191862958964
8.045051609704977	-4.217618539938821
8.125502125802026	-4.234086272763839
8.205952641899076	-4.245850017999235
8.286403157996125	-4.2436292711322166
8.366853674093177	-4.23139381024541
8.447304190190225	-4.236004698609207
8.527754706287276	-4.2444402701022765
8.608205222384324	-4.249092896657279
8.688655738481375	-4.2496518876940765
8.769106254578423	-4.262150775011173
8.849556770675475	-4.264809177372346
8.930007286772524	-4.260470984339498
9.010457802869574	-4.246710889155816
9.090908318966623	-4.237262299802853
9.171358835063673	-4.235425791775531
9.251809351160723	-4.244280765205386
9.332259867257774	-4.254195201111703
9.412710383354822	-4.261923175665945
9.493160899451873	-4.269551955286818
9.573611415548921	-4.275452091434222
9.654061931645971	-4.289771486006576
9.734512447743022	-4.30828738788701
9.814962963840072	-4.3118943561407415
9.89541347993712	-4.308559827221482
9.975863996034171	-4.306943651116234
10.05631451213122	-4.3065880262695915
10.136765028228272	-4.298517805774994
10.21721554432532	-4.297205303872419
10.29766606042237	-4.297948772866518
