0.0	-0.17211328887304797
0.08045051609704977	-0.23284125840870315
0.16090103219409954	-0.5972284741636822
0.2413515482911493	-1.4381820937739658
0.3218020643881991	-1.9863011095284533
0.4022525804852488	-2.556832540466915
0.4827030965822986	-3.0782328398523084
0.5631536126793484	-3.4629730619395
0.6436041287763982	-3.751664800989619
0.7240546448734478	-3.986119512814842
0.8045051609704976	-4.153969021972041
0.8849556770675473	-4.242669351222404
0.9654061931645972	-4.308413979036059
1.045856709261647	-4.358329013330107
1.1263072253586968	-4.390176028697512
1.2067577414557464	-4.394507902344661
1.2872082575527963	-4.378255823527358
1.367658773649846	-4.376353358373441
1.4481092897468957	-4.347384250923968
1.5285598058439454	-4.276133785602266
1.6090103219409952	-4.195197388545896
1.6894608380380451	-4.127726447460512
1.7699113541350946	-4.03514612063399
1.8503618702321445	-3.953860655832387
1.9308123863291944	-3.8832179624962126
2.0112629024262443	-3.820954097988978
2.091713418523294	-3.77816378976515
2.1721639346203436	-3.7755368451658904
2.2526144507173935	-3.757909664620719
2.3330649668144434	-3.7356213377349317
2.413515482911493	-3.7471801313398583
2.4939659990085428	-3.7756526919708495
2.5744165151055927	-3.7939213283656485
2.6548670312026426	-3.795053399380816
2.735317547299692	-3.802014092382265
2.815768063396742	-3.820257512315367
2.8962185794937914	-3.835814377889808
2.9766690955908413	-3.8341910447292866
3.0571196116878907	-3.8292751793548314
3.1375701277849406	-3.8244078641297232
3.2180206438819905	-3.8203242030496116
3.29847115997904	-3.8195919216348
3.3789216760760903	-3.814820733402569
3.4593721921731397	-3.8163868139603405
3.539822708270189	-3.8000383111974645
3.6202732243672395	-3.7723188574851045
3.700723740464289	-3.7662912933719648
3.7811742565613393	-3.782358076614908
3.8616247726583888	-3.8061490216344387
3.9420752887554382	-3.811264112741194
4.022525804852489	-3.791957767798964
4.102976320949538	-3.7799590890358155
4.183426837046588	-3.7850792679197673
4.263877353143638	-3.7984447091585287
4.344327869240687	-3.813840144178058
4.424778385337738	-3.8258360217049505
4.505228901434787	-3.826132549577291
4.5856794175318365	-3.817063006486156
4.666129933628887	-3.80661173008806
4.746580449725936	-3.8121047955009097
4.827030965822986	-3.822458598512889
4.907481481920036	-3.8336294807049254
4.9879319980170855	-3.823893217588482
5.068382514114136	-3.8140382064238403
5.148833030211185	-3.811031574984902
5.229283546308235	-3.8156474916992074
5.309734062405285	-3.821763009640899
5.390184578502335	-3.825933888920997
5.470635094599384	-3.826771269191999
5.5510856106964335	-3.8368299922153892
5.631536126793484	-3.860006094507755
5.711986642890533	-3.8754904539018753
5.792437158987583	-3.8900997657356573
5.872887675084633	-3.9041441494875864
5.9533381911816825	-3.9015255561190867
6.033788707278732	-3.8883971033114673
6.114239223375781	-3.874355695923551
6.194689739472832	-3.8748878690109754
6.275140255569881	-3.8712065578833657
6.3555907716669315	-3.8663104148684897
6.436041287763981	-3.867718831269261
6.51649180386103	-3.88415411282368
6.59694231995808	-3.8921961665215727
6.677392836055131	-3.896336252015286
6.757843352152181	-3.899272871329834
6.83829386824923	-3.8996603341336007
6.9187443843462795	-3.902935438742035
6.999194900443329	-3.9066955141645203
7.079645416540378	-3.9068079068428734
7.16009593263743	-3.906750126024751
7.240546448734479	-3.899565066254777
7.3209969648315285	-3.899078494901106
7.401447480928578	-3.899959168549196
7.481897997025627	-3.9051530202556686
7.562348513122679	-3.9174349284380505
7.642799029219728	-3.9286121301793475
7.7232495453167775	-3.9333720280109525
7.803700061413827	-3.9343726672910844
7.8841505775108764	-3.940203751734319
7.964601093607928	-3.944569686893653
8.045051609704977	-3.9439289167972564
8.125502125802026	-3.9485768225975124
8.205952641899076	-3.9586022904317355
8.286403157996125	-3.953554821510388
8.366853674093177	-3.942832693932535
8.447304190190225	-3.941522854443799
8.527754706287276	-3.9492127245634765
8.608205222384324	-3.955516784338658
8.688655738481375	-3.9566148043737956
8.769106254578423	-3.9576908308779704
8.849556770675475	-3.964231288082585
8.930007286772524	-3.982345760167878
9.010457802869574	-3.995151900928175
9.090908318966623	-4.000492452574864
9.171358835063673	-3.9998090952335486
9.251809351160723	-3.9960288418398946
9.332259867257774	-3.9983595200006965
9.412710383354822	-4.001308724341986
9.493160899451873	-3.999396313561647
9.573611415548921	-3.995503241015747
9.654061931645971	-3.998233795625777
9.734512447743022	-4.011026941384977
9.814962963840072	-4.027749289608309
9.89541347993712	-4.034102059328355
9.975863996034171	-4.034804019487937
10.05631451213122	-4.03909649624185
10.136765028228272	-4.039056378786172
10.21721554432532	-4.035819596343307
10.29766606042237	-4.032166891598628
