0.0	-0.17211328887304797
0.08045051609704977	-0.24671214624007287
0.16090103219409954	-0.7528308088194766
0.2413515482911493	-3.217020613718877
0.3218020643881991	-4.401239383647012
0.4022525804852488	-3.964269077523843
0.4827030965822986	-3.90119813280399
0.5631536126793484	-4.063444398451481
0.6436041287763982	-4.313401804079179
0.7240546448734478	-4.544412706207314
0.8045051609704976	-4.698926584866878
0.8849556770675473	-4.82071076705525
0.9654061931645972	-4.897351051386601
1.045856709261647	-4.946379750680794
1.1263072253586968	-4.970469278865496
1.2067577414557464	-4.927051628241271
1.2872082575527963	-4.836148274383092
1.367658773649846	-4.716544344251947
1.4481092897468957	-4.585343047448901
1.5285598058439454	-4.447446581380405
1.6090103219409952	-4.3144502010373165
1.6894608380380451	-4.205857992294022
1.7699113541350946	-4.08180639584828
1.8503618702321445	-3.9750879737346603
1.9308123863291944	-3.8981409286686772
2.0112629024262443	-3.896798011445332
2.091713418523294	-3.9502451418753566
2.1721639346203436	-4.036757247930296
2.2526144507173935	-4.142180608626814
2.3330649668144434	-4.231829466004503
2.413515482911493	-4.312018321029452
2.4939659990085428	-4.385866461791825
2.5744165151055927	-4.46272709926812
2.6548670312026426	-4.507965130390062
2.735317547299692	-4.51473572178951
2.815768063396742	-4.522248322822271
2.8962185794937914	-4.5255221644891845
2.9766690955908413	-4.523255826902137
3.0571196116878907	-4.520593050368571
3.1375701277849406	-4.514266653729977
3.2180206438819905	-4.499767321336465
3.29847115997904	-4.486642318033907
3.3789216760760903	-4.470509345216256
3.4593721921731397	-4.450802856889027
3.539822708270189	-4.4351111681463475
3.6202732243672395	-4.417469518759145
3.700723740464289	-4.398833623003316
3.7811742565613393	-4.394928860827739
3.8616247726583888	-4.412429007263236
3.9420752887554382	-4.422682036152796
4.022525804852489	-4.4121575538536195
4.102976320949538	-4.401360098768432
4.183426837046588	-4.400867965414779
4.263877353143638	-4.430547732971889
4.344327869240687	-4.444435641902839
4.424778385337738	-4.447213271191695
4.505228901434787	-4.448923893433215
4.5856794175318365	-4.4622170809670925
4.666129933628887	-4.462793252414588
4.746580449725936	-4.450395936159351
4.827030965822986	-4.438255948761479
4.907481481920036	-4.441217352575659
4.9879319980170855	-4.448921273579542
5.068382514114136	-4.455547867242716
5.148833030211185	-4.464137854237268
5.229283546308235	-4.462591127939724
5.309734062405285	-4.448103135408974
5.390184578502335	-4.438670106137323
5.470635094599384	-4.4374394609167815
5.5510856106964335	-4.4268607490804275
5.631536126793484	-4.423766002317211
5.711986642890533	-4.427920724289859
5.792437158987583	-4.426278648727762
5.872887675084633	-4.415999665229861
5.9533381911816825	-4.405158256369713
6.033788707278732	-4.407526978637339
6.114239223375781	-4.430094559389527
6.194689739472832	-4.4444315001715555
6.275140255569881	-4.436214360031952
6.3555907716669315	-4.426193391184167
6.436041287763981	-4.431848588709729
6.51649180386103	-4.441278788000293
6.59694231995808	-4.445771490940093
6.677392836055131	-4.439244081025989
6.757843352152181	-4.429578049284207
6.83829386824923	-4.435642359282092
6.9187443843462795	-4.449569624677235
6.999194900443329	-4.473498572966346
7.079645416540378	-4.478557205103993
7.16009593263743	-4.473537211430775
7.240546448734479	-4.467002750302793
7.3209969648315285	-4.474606530520281
7.401447480928578	-4.469415154406757
7.481897997025627	-4.462934338538731
7.562348513122679	-4.464259596098404
7.642799029219728	-4.464021055476113
7.7232495453167775	-4.4556403691568
7.803700061413827	-4.45445297738117
7.8841505775108764	-4.464445601368023
7.964601093607928	-4.483757522334434
8.045051609704977	-4.500613861945049
8.125502125802026	-4.506509772507957
8.205952641899076	-4.513446141356565
8.286403157996125	-4.522691708863463
8.366853674093177	-4.53116545661123
8.447304190190225	-4.540331024115613
8.527754706287276	-4.5462409870099245
8.608205222384324	-4.547722690177854
8.688655738481375	-4.5436629002254545
8.769106254578423	-4.541649370865971
8.849556770675475	-4.541499147861197
8.930007286772524	-4.542832102896174
9.010457802869574	-4.5447811254934045
9.090908318966623	-4.551856004288233
9.171358835063673	-4.564925508051454
9.251809351160723	-4.5809641361420175
9.332259867257774	-4.588769957503216
9.412710383354822	-4.587786985889671
9.493160899451873	-4.591525769114027
9.573611415548921	-4.591670590768416
9.654061931645971	-4.596340968142355
9.734512447743022	-4.602354011786257
9.814962963840072	-4.603025077578564
9.89541347993712	-4.615937758807238
9.975863996034171	-4.622883198949878
10.05631451213122	-4.620827728531521
10.136765028228272	-4.616027237825059
10.21721554432532	-4.609613025746413
10.29766606042237	-4.610524982351323
